Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-09 22:15:00,88.66047,46.50257,945.773,268.12,81.3,571.3,-0.0,-0.38,78.49,71.01,39.67,250.94,275.92,68.91,39.34,251.12,276.12,1.0
2018-09-09 22:15:00,88.66047,46.50256,945.744,268.11,81.3,571.5,0.11,-0.29,78.34,70.61,39.6,251.13,276.64,68.91,39.34,251.0,276.17,1.0
2018-09-09 22:15:00,88.66047,46.50256,945.747,268.12,81.3,571.5,0.18,-0.27,78.15,69.9,39.67,250.3,277.1,69.17,39.37,250.95,276.22,1.0
2018-09-09 22:15:00,88.66047,46.50255,945.76,268.12,81.3,571.4,0.16,-0.34,77.96,69.11,39.46,250.62,276.33,69.64,39.42,250.92,276.22,1.0
2018-09-09 22:15:00,88.66047,46.50254,945.762,268.12,81.3,571.3,0.11,-0.41,77.75,70.42,39.46,251.37,275.24,70.27,39.48,250.86,276.18,1.0
2018-09-09 22:15:00,88.66046,46.50254,945.771,268.12,81.3,571.3,0.15,-0.39,77.53,70.22,39.46,251.2,274.54,71.0,39.53,250.8,276.15,1.0
2018-09-09 22:15:00,88.66046,46.50253,945.751,268.12,81.3,571.4,0.13,-0.43,77.28,69.57,39.6,250.0,276.06,71.74,39.58,250.67,276.14,1.0
2018-09-09 22:15:00,88.66046,46.50252,945.724,268.13,81.3,571.6,0.1,-0.52,77.05,72.06,39.6,250.74,276.5,72.44,39.6,250.54,276.08,1.0
2018-09-09 22:15:00,88.66046,46.50252,945.717,268.13,81.3,571.7,0.08,-0.45,76.79,69.57,39.6,251.14,275.96,73.03,39.6,250.51,276.0,1.0
2018-09-09 22:15:00,88.66046,46.50251,945.728,268.13,81.3,571.6,0.08,-0.31,76.49,70.42,39.53,251.14,275.9,73.47,39.59,250.49,276.05,1.0
2018-09-09 22:15:00,88.66046,46.5025,945.729,268.13,81.3,571.6,0.09,-0.3,76.19,70.03,39.6,250.97,275.74,73.76,39.55,250.41,276.28,1.0
2018-09-09 22:15:00,88.66046,46.50249,945.72,268.13,81.3,571.7,0.14,-0.36,75.92,70.29,39.67,250.22,276.2,73.87,39.51,250.36,276.44,1.0
2018-09-09 22:15:00,88.66046,46.50248,945.694,268.13,81.3,571.9,0.28,-0.36,75.65,70.94,39.46,249.9,275.82,73.84,39.46,250.49,276.48,1.0
2018-09-09 22:15:00,88.66046,46.50248,945.687,268.13,81.3,571.9,0.36,-0.35,75.36,70.81,39.81,250.06,275.95,73.68,39.42,250.55,276.49,1.0
2018-09-09 22:15:00,88.66046,46.50247,945.695,268.12,81.2,571.9,0.38,-0.33,75.06,71.27,39.39,250.14,276.69,73.45,39.39,250.58,276.5,1.0
2018-09-09 22:15:00,88.66046,46.50246,945.7,268.12,81.2,571.8,0.37,-0.32,74.74,71.2,39.6,249.97,277.17,73.17,39.37,250.62,276.51,1.0
2018-09-09 22:15:00,88.66046,46.50245,945.686,268.12,81.2,571.9,0.43,-0.36,74.43,71.01,39.67,250.18,275.92,72.89,39.37,250.66,276.48,1.0
2018-09-09 22:15:00,88.66046,46.50244,945.678,268.13,81.2,572.0,0.48,-0.31,74.1,70.68,39.25,250.93,275.91,72.63,39.36,250.76,276.4,1.0
2018-09-09 22:15:00,88.66046,46.50241,945.655,268.12,81.2,572.2,0.58,-0.23,73.78,71.92,39.6,251.01,275.82,72.41,39.36,250.85,276.32,1.0
2018-09-09 22:15:00,88.66046,46.50239,945.636,268.12,81.2,572.3,0.56,-0.21,73.48,70.42,39.6,251.06,276.1,72.24,39.35,250.94,276.23,1.0
2018-09-09 22:15:00,88.66046,46.50236,945.637,268.12,81.2,572.3,0.37,-0.27,73.18,70.42,39.46,251.15,276.1,72.11,39.34,251.01,276.09,1.0
2018-09-09 22:15:00,88.66046,46.50234,945.66,268.12,81.2,572.2,0.15,-0.32,72.88,70.81,39.6,251.06,275.91,72.0,39.32,251.06,275.94,1.0
2018-09-09 22:15:00,88.66046,46.50232,945.632,268.11,81.2,572.4,0.33,-0.2,72.63,71.79,39.6,251.05,276.01,71.9,39.29,251.02,276.05,1.0
2018-09-09 22:15:00,88.66046,46.50229,945.632,268.11,81.2,572.4,0.48,-0.1,72.39,72.25,39.46,250.96,276.12,71.78,39.25,250.99,276.06,1.0
2018-09-09 22:15:00,88.66046,46.50227,945.624,268.11,81.2,572.4,0.63,-0.08,72.17,71.07,39.6,251.05,275.83,71.62,39.23,250.99,276.08,1.0
2018-09-09 22:15:00,88.66046,46.50225,945.603,268.11,81.2,572.6,0.85,-0.09,71.98,71.01,39.39,251.24,275.93,71.42,39.2,251.0,276.1,1.0
2018-09-09 22:15:00,88.66046,46.50222,945.585,268.1,81.2,572.7,1.17,-0.1,71.82,71.27,39.6,251.02,276.32,71.19,39.2,251.03,276.14,1.0
2018-09-09 22:15:00,88.66046,46.5022,945.607,268.11,81.2,572.6,1.42,-0.11,71.71,69.76,39.46,249.72,277.71,70.92,39.21,251.07,276.16,1.0
2018-09-09 22:15:00,88.66046,46.50218,945.602,268.11,81.2,572.6,1.64,-0.17,71.61,71.99,39.53,250.93,276.23,70.65,39.23,251.07,276.17,1.0
2018-09-09 22:15:00,88.66046,46.50216,945.602,268.11,81.2,572.6,1.54,-0.14,71.43,71.33,39.46,251.15,275.74,70.41,39.27,251.06,276.16,1.0
2018-09-09 22:15:00,88.66046,46.50215,945.587,268.11,81.2,572.7,1.25,-0.14,71.26,71.99,39.39,251.27,275.94,70.23,39.32,251.04,276.13,1.0
2018-09-09 22:15:00,88.66046,46.50214,945.551,268.11,81.2,573.0,0.98,-0.2,71.12,70.09,39.39,251.28,275.67,70.13,39.37,251.02,276.08,1.0
2018-09-09 22:15:00,88.66046,46.50212,945.574,268.11,81.2,572.8,0.7,-0.25,71.01,71.47,39.46,251.56,275.73,70.12,39.42,251.01,276.0,1.0
2018-09-09 22:15:00,88.66046,46.50211,945.585,268.12,81.2,572.7,0.76,-0.09,70.93,71.01,39.53,251.1,275.74,70.22,39.45,251.1,275.81,1.0
2018-09-09 22:15:00,88.66046,46.5021,945.586,268.11,81.2,572.7,0.79,-0.07,70.91,71.86,39.46,251.26,275.83,70.42,39.47,251.01,275.85,1.0
2018-09-09 22:15:00,88.66046,46.50208,945.571,268.11,81.2,572.9,0.61,-0.05,70.93,71.14,39.46,251.17,275.84,70.67,39.47,250.87,275.92,1.0
2018-09-09 22:15:00,88.66046,46.50207,945.548,268.12,81.2,573.0,0.5,0.01,70.97,70.29,39.32,251.07,276.13,70.96,39.47,250.78,275.99,1.0
2018-09-09 22:15:00,88.66046,46.50206,945.532,268.12,81.2,573.2,0.71,0.1,71.02,70.68,39.46,251.17,275.83,71.23,39.45,250.74,276.06,1.0
2018-09-09 22:15:00,88.66046,46.50204,945.545,268.12,81.2,573.1,0.82,0.26,71.07,71.73,39.67,251.25,275.93,71.45,39.45,250.69,276.1,1.0
2018-09-09 22:15:00,88.66046,46.50203,945.546,268.13,81.2,573.1,0.83,0.14,71.15,70.42,39.6,250.05,276.95,71.59,39.44,250.68,276.15,1.0
2018-09-09 22:15:00,88.66046,46.50202,945.531,268.13,81.2,573.2,0.72,0.09,71.27,70.42,39.6,249.79,277.09,71.61,39.46,250.66,276.2,1.0
2018-09-09 22:15:00,88.66046,46.50201,945.509,268.12,81.2,573.3,0.62,0.11,71.4,71.27,39.12,250.42,276.79,71.53,39.48,250.65,276.24,1.0
2018-09-09 22:15:00,88.66046,46.502,945.497,268.13,81.1,573.4,0.55,0.12,71.53,70.16,39.39,250.99,276.15,71.34,39.52,250.6,276.27,1.0
2018-09-09 22:15:00,88.66046,46.502,945.498,268.13,81.1,573.4,0.29,0.04,71.71,73.04,39.46,250.99,276.01,71.09,39.57,250.49,276.3,1.0
2018-09-09 22:15:00,88.66046,46.50199,945.496,268.13,81.1,573.5,0.28,0.13,71.89,71.2,39.46,251.17,276.03,70.79,39.61,250.39,276.31,1.0
2018-09-09 22:15:00,88.66046,46.50198,945.494,268.12,81.1,573.5,0.42,0.25,72.08,71.66,39.46,250.98,275.84,70.51,39.64,250.39,276.19,1.0
2018-09-09 22:15:00,88.66046,46.50197,945.504,268.12,81.1,573.4,0.53,0.31,72.33,71.4,39.6,250.98,276.13,70.27,39.66,250.44,276.17,1.0
2018-09-09 22:15:00,88.66046,46.50196,945.52,268.13,81.1,573.3,0.59,0.29,72.6,69.31,39.46,250.74,275.92,70.12,39.66,250.45,276.21,1.0
2018-09-09 22:15:00,88.66046,46.50196,945.51,268.13,81.1,573.3,0.71,0.27,72.82,71.66,39.39,250.15,276.28,70.07,39.63,250.43,276.22,1.0
2018-09-09 22:15:00,88.66046,46.50195,945.458,268.13,81.1,573.8,0.62,0.26,73.06,70.81,39.6,249.83,276.05,70.15,39.59,250.41,276.27,1.0
2018-09-09 22:15:00,88.66046,46.50194,945.451,268.13,81.1,573.8,0.43,0.2,73.29,72.12,39.46,249.79,275.88,70.35,39.54,250.41,276.28,1.0
2018-09-09 22:15:00,88.66046,46.50194,945.455,268.13,81.1,573.8,0.15,0.2,73.5,69.63,39.53,250.07,276.65,70.66,39.5,250.37,276.24,1.0
2018-09-09 22:15:00,88.66046,46.50193,945.457,268.13,81.1,573.8,-0.16,0.27,73.69,71.14,39.53,249.94,277.24,71.07,39.46,250.35,276.18,1.0
2018-09-09 22:15:00,88.66046,46.50192,945.464,268.13,81.1,573.7,-0.41,0.35,73.92,70.42,39.53,250.17,276.7,71.56,39.45,250.41,276.12,1.0
2018-09-09 22:15:00,88.66046,46.50192,945.511,268.13,81.1,573.3,-0.49,0.3,74.21,70.55,39.39,250.19,276.52,72.1,39.45,250.48,276.07,1.0
2018-09-09 22:15:00,88.66046,46.50192,945.478,268.13,81.1,573.6,-0.51,0.2,74.48,71.33,39.46,250.55,275.76,72.68,39.49,250.52,276.03,1.0
2018-09-09 22:15:00,88.66046,46.50191,945.463,268.13,81.1,573.7,-0.49,0.13,74.75,70.88,39.67,250.0,275.5,73.25,39.54,250.55,275.99,1.0
2018-09-09 22:15:00,88.66046,46.50191,945.463,268.13,81.1,573.7,-0.43,0.05,75.04,72.25,39.32,250.45,275.28,73.8,39.6,250.58,275.77,1.0
2018-09-09 22:15:00,88.66046,46.50191,945.455,268.13,81.1,573.8,-0.33,-0.01,75.33,70.81,39.39,251.46,275.19,74.28,39.67,250.57,275.55,1.0
2018-09-09 22:15:00,88.66046,46.50191,945.401,268.13,81.1,574.2,-0.21,0.07,75.6,72.91,39.46,251.27,275.94,74.65,39.72,250.53,275.61,1.0
2018-09-09 22:15:00,88.66046,46.5019,945.424,268.13,81.1,574.0,-0.08,0.11,75.85,70.09,39.6,251.18,275.95,74.88,39.76,250.59,275.66,1.0
2018-09-09 22:15:00,88.66046,46.5019,945.403,268.14,81.1,574.2,-0.03,-0.01,76.12,69.63,39.53,251.18,275.86,74.94,39.76,250.67,275.72,1.0
2018-09-09 22:15:00,88.66046,46.5019,945.392,268.14,81.1,574.3,0.04,-0.03,76.38,71.07,39.6,251.18,274.77,74.79,39.74,250.82,275.87,1.0
2018-09-09 22:15:00,88.66046,46.5019,945.407,268.14,81.1,574.2,0.14,0.09,76.61,71.6,39.46,250.88,275.3,74.44,39.7,250.94,276.08,1.0
2018-09-09 22:15:00,88.66046,46.5019,945.426,268.14,81.1,574.0,0.19,0.25,76.82,73.04,39.46,250.09,277.66,73.9,39.65,250.98,276.26,1.0
2018-09-09 22:15:00,88.66046,46.50189,945.434,268.14,81.1,573.9,-0.05,0.17,77.04,71.27,39.6,251.04,276.73,73.21,39.6,251.04,276.31,1.0
2018-09-09 22:15:00,88.66046,46.50189,945.409,268.14,81.0,574.1,-0.12,0.21,77.22,72.58,39.46,251.1,276.04,72.44,39.55,251.06,276.37,1.0
2018-09-09 22:15:00,88.66046,46.50189,945.41,268.14,81.0,574.1,-0.18,0.26,77.35,72.64,39.67,251.09,276.39,71.67,39.52,251.02,276.3,1.0
2018-09-09 22:15:00,88.66046,46.50189,945.412,268.14,81.0,574.1,-0.24,0.3,77.47,71.86,39.39,251.19,276.73,71.0,39.52,250.94,276.3,1.0
2018-09-09 22:15:00,88.66046,46.50188,945.381,268.13,81.0,574.4,-0.29,0.33,77.58,71.27,39.67,251.19,276.56,70.5,39.54,250.88,276.3,1.0
2018-09-09 22:15:00,88.66046,46.50188,945.368,268.13,81.0,574.5,-0.34,0.32,77.68,72.84,39.67,250.99,275.8,70.25,39.57,250.88,276.05,1.0
2018-09-09 22:15:00,88.66046,46.50187,945.322,268.13,81.0,574.8,-0.3,0.27,77.74,70.22,39.46,250.63,276.09,70.3,39.62,250.85,275.81,1.0
2018-09-09 22:15:00,88.66046,46.50186,945.312,268.13,81.0,574.9,-0.25,0.19,77.8,71.79,39.46,250.3,274.92,70.63,39.65,250.76,275.66,1.0
2018-09-09 22:15:00,88.66046,46.50185,945.325,268.13,81.0,574.8,-0.24,0.12,77.86,71.6,39.39,250.46,275.16,71.21,39.68,250.67,275.51,1.0
2018-09-09 22:15:00,88.66046,46.50184,945.337,268.14,81.0,574.7,-0.18,0.08,77.81,71.6,39.39,250.7,276.05,71.96,39.67,250.61,275.36,1.0
2018-09-09 22:15:00,88.66046,46.50184,945.323,268.14,81.0,574.8,0.04,0.06,77.52,71.47,39.67,251.11,276.05,72.78,39.64,250.59,275.27,1.0
2018-09-09 22:15:00,88.66046,46.50183,945.321,268.14,81.0,574.8,0.03,0.05,77.53,70.81,39.53,252.15,275.74,73.53,39.58,250.62,275.29,1.0
2018-09-09 22:15:00,88.66046,46.50182,945.314,268.14,81.0,574.9,0.02,0.04,77.49,71.66,39.67,251.35,276.21,74.11,39.5,250.7,275.31,1.0
2018-09-09 22:15:00,88.66046,46.50181,945.296,268.14,81.0,575.0,-0.1,0.04,77.4,71.73,39.53,251.28,275.87,74.44,39.4,250.85,275.48,1.0
2018-09-09 22:15:00,88.66046,46.50181,945.278,268.15,81.0,575.2,-0.28,0.06,77.29,71.2,39.6,251.01,275.58,74.46,39.3,251.0,275.64,1.0
2018-09-09 22:15:00,88.66046,46.5018,945.279,268.15,81.0,575.2,-0.41,0.1,77.15,73.04,39.6,251.02,276.28,74.17,39.21,251.1,275.72,1.0
2018-09-09 22:15:00,88.66046,46.5018,945.273,268.16,81.0,575.2,-0.47,0.06,77.0,71.6,39.74,251.39,275.77,73.63,39.14,251.16,275.79,1.0
2018-09-09 22:15:00,88.66046,46.50179,945.302,268.15,81.0,575.0,-0.36,0.09,76.85,72.91,39.46,250.93,276.08,72.92,39.09,251.12,275.86,1.0
2018-09-09 22:15:00,88.66046,46.50179,945.296,268.16,81.0,575.0,-0.29,0.07,76.69,72.19,39.46,251.42,276.11,72.16,39.08,251.14,275.79,1.0
2018-09-09 22:15:00,88.66046,46.50179,945.278,268.16,81.0,575.2,-0.28,0.02,76.51,72.06,39.25,251.11,275.89,71.47,39.09,251.09,275.71,1.0
2018-09-09 22:15:00,88.66046,46.50178,945.277,268.16,81.0,575.2,-0.27,0.01,76.29,71.79,39.46,250.93,275.99,70.96,39.13,250.95,275.61,1.0
2018-09-09 22:15:00,88.66046,46.50178,945.285,268.17,81.0,575.1,-0.22,0.06,76.05,72.06,39.6,251.02,275.61,70.7,39.18,250.81,275.45,1.0
2018-09-09 22:15:00,88.66046,46.50177,945.276,268.17,81.0,575.2,-0.37,0.05,75.79,72.19,39.39,251.21,275.61,70.73,39.24,250.77,275.4,1.0
2018-09-09 22:15:00,88.66046,46.50177,945.249,268.17,81.0,575.4,-0.56,-0.03,75.51,72.12,39.46,251.08,274.85,71.03,39.31,250.68,275.24,1.0
2018-09-09 22:15:00,88.66046,46.50177,945.245,268.17,81.0,575.4,-0.56,-0.06,75.27,71.47,39.46,250.3,274.82,71.55,39.37,250.55,275.04,1.0
2018-09-09 22:15:00,88.66046,46.50176,945.264,268.18,81.0,575.3,-0.37,-0.07,75.05,71.07,39.46,249.6,274.96,72.21,39.42,250.48,274.85,1.0
2018-09-09 22:15:00,88.66046,46.50176,945.258,268.17,81.0,575.3,-0.1,-0.11,74.83,72.06,39.53,249.96,274.58,72.89,39.46,250.49,274.69,1.0
2018-09-09 22:15:00,88.66046,46.50176,945.251,268.17,80.9,575.4,0.03,-0.19,74.65,70.81,39.46,250.9,275.65,73.49,39.48,250.5,274.52,1.0
2018-09-09 22:15:00,88.66046,46.50175,945.269,268.17,80.9,575.3,0.29,-0.06,74.41,71.92,39.46,250.28,274.7,73.94,39.49,250.51,274.37,1.0
2018-09-09 22:15:00,88.66046,46.50175,945.248,268.17,80.9,575.4,0.4,0.02,74.17,73.43,39.39,250.31,274.49,74.17,39.48,250.52,274.39,1.0
2018-09-09 22:15:00,88.66046,46.50174,945.221,268.16,80.9,575.6,0.4,-0.02,73.91,72.32,39.6,250.85,274.33,74.18,39.45,250.54,274.39,1.0
2018-09-09 22:15:00,88.66046,46.50174,945.231,268.17,80.9,575.6,0.31,-0.12,73.66,71.2,39.32,251.51,274.45,73.99,39.4,250.6,274.35,1.0
2018-09-09 22:15:00,88.66046,46.50174,945.229,268.16,80.9,575.6,0.04,-0.08,73.35,72.19,39.53,251.59,274.54,73.65,39.32,250.7,274.47,1.0
2018-09-09 22:15:00,88.66046,46.50173,945.205,268.16,80.9,575.8,-0.09,0.03,73.03,72.38,39.46,251.39,274.49,73.23,39.21,250.81,274.42,1.0
2018-09-09 22:15:00,88.66046,46.50173,945.195,268.15,80.9,575.8,-0.4,-0.02,72.75,73.3,39.32,251.75,275.44,72.81,39.08,251.01,274.52,1.0
2018-09-09 22:15:00,88.66045,46.50172,945.19,268.15,80.9,575.9,-0.53,-0.1,72.5,71.2,39.46,251.35,275.02,72.44,38.94,251.25,274.68,1.0
2018-09-09 22:15:00,88.66045,46.50172,945.184,268.15,80.9,575.9,-0.44,-0.13,72.27,72.32,39.46,251.0,274.92,72.18,38.8,251.45,274.89,1.0
2018-09-09 22:15:00,88.66045,46.50172,945.185,268.14,80.9,575.9,-0.35,-0.1,72.07,72.91,39.6,251.09,275.72,72.03,38.68,251.55,275.17,1.0
2018-09-09 22:15:00,88.66045,46.50171,945.189,268.14,80.9,575.9,-0.33,-0.11,71.92,71.73,39.18,252.28,274.97,72.0,38.59,251.67,275.46,1.0
2018-09-09 22:15:00,88.66045,46.50171,945.181,268.14,80.8,575.9,-0.19,-0.08,71.75,72.32,39.67,252.26,275.33,72.05,38.54,251.79,275.8,1.0
2018-09-09 22:15:00,88.66045,46.5017,945.182,268.14,80.8,575.9,-0.01,-0.01,71.62,72.71,39.39,252.63,275.44,72.17,38.56,251.73,275.9,1.0
2018-09-09 22:15:00,88.66045,46.5017,945.183,268.14,80.8,575.9,0.09,0.03,71.51,71.2,39.46,252.14,275.49,72.31,38.64,251.69,275.95,1.0
2018-09-09 22:15:00,88.66045,46.5017,945.168,268.14,80.8,576.1,-0.01,-0.0,71.41,71.92,39.32,251.54,276.18,72.46,38.79,251.73,276.02,1.0
2018-09-09 22:15:00,88.66045,46.50169,945.18,268.13,80.8,576.0,-0.28,-0.07,71.32,73.1,39.05,251.49,276.46,72.6,38.99,251.61,275.97,1.0
2018-09-09 22:15:00,88.66045,46.50169,945.168,268.13,80.8,576.1,-0.5,-0.01,71.25,72.64,38.98,251.55,276.95,72.74,39.24,251.45,275.97,1.0
2018-09-09 22:15:00,88.66045,46.50168,945.163,268.13,80.8,576.1,-0.76,0.07,71.19,71.6,39.12,249.9,275.23,72.88,39.49,251.24,276.01,1.0
2018-09-09 22:15:00,88.66046,46.50168,945.163,268.13,80.8,576.1,-0.97,0.11,71.19,71.79,39.32,249.87,275.05,73.05,39.75,251.03,276.03,1.0
2018-09-09 22:15:00,88.66046,46.50168,945.156,268.13,80.8,576.1,-1.03,0.11,71.23,72.25,39.53,251.04,275.6,73.26,39.97,250.88,276.01,1.0
2018-09-09 22:15:00,88.66046,46.50167,945.12,268.13,80.8,576.4,-0.9,0.16,71.28,72.51,39.32,250.1,275.63,73.52,40.14,250.81,275.96,1.0
2018-09-09 22:15:00,88.66046,46.50167,945.127,268.14,80.8,576.4,-0.62,0.14,71.44,72.97,39.25,250.94,276.0,73.82,40.25,250.76,275.95,1.0
2018-09-09 22:15:00,88.66046,46.50166,945.115,268.14,80.8,576.5,-0.42,0.0,71.62,72.06,39.46,250.52,276.62,74.14,40.29,250.72,275.92,1.0
2018-09-09 22:15:00,88.66046,46.50165,945.116,268.14,80.8,576.5,-0.44,-0.09,71.8,72.71,39.39,250.7,276.32,74.43,40.27,250.9,276.03,1.0
2018-09-09 22:15:00,88.66045,46.50164,945.127,268.14,80.8,576.4,-0.5,-0.04,71.98,71.73,39.32,251.05,276.02,74.67,40.2,251.09,276.2,1.0
2018-09-09 22:15:00,88.66045,46.50164,945.11,268.14,80.8,576.5,-0.41,0.11,72.17,73.1,39.46,250.95,276.01,74.81,40.09,251.16,276.34,1.0
2018-09-09 22:15:00,88.66045,46.50163,945.057,268.14,80.8,576.9,-0.42,0.13,72.42,72.19,39.6,251.23,275.92,74.82,39.97,251.31,276.45,1.0
2018-09-09 22:15:00,88.66045,46.50162,945.076,268.14,80.8,576.8,-0.42,0.0,72.69,72.06,39.46,251.05,276.1,74.69,39.83,251.31,276.52,1.0
2018-09-09 22:15:00,88.66045,46.50161,945.108,268.15,80.8,576.5,-0.43,0.05,72.92,72.19,39.46,251.64,275.72,74.42,39.71,251.35,276.49,1.0
2018-09-09 22:15:00,88.66045,46.5016,945.126,268.15,80.8,576.4,-0.4,0.18,73.15,73.43,39.6,251.62,275.72,74.04,39.6,251.37,276.43,1.0
2018-09-09 22:15:00,88.66045,46.50159,945.119,268.15,80.8,576.4,-0.36,0.25,73.38,73.1,39.46,251.05,276.11,73.57,39.51,251.34,276.37,1.0
2018-09-09 22:15:00,88.66045,46.50158,945.076,268.15,80.8,576.8,-0.41,0.09,73.64,72.84,39.39,251.22,276.1,73.07,39.44,251.29,276.28,1.0
2018-09-09 22:15:00,88.66045,46.50157,945.064,268.15,80.8,576.9,-0.46,0.14,73.85,74.28,39.46,250.72,275.74,72.58,39.38,251.2,276.21,1.0
2018-09-09 22:15:00,88.66045,46.50156,945.071,268.14,80.8,576.8,-0.5,0.22,74.06,72.32,39.53,251.05,275.7,72.15,39.33,251.07,276.12,1.0
2018-09-09 22:15:00,88.66045,46.50155,945.058,268.14,80.8,576.9,-0.63,0.19,74.27,72.12,39.39,250.96,276.21,71.79,39.28,250.88,276.04,1.0
2018-09-09 22:15:00,88.66045,46.50154,945.033,268.14,80.8,577.1,-0.78,0.15,74.46,72.84,39.46,251.15,275.72,71.53,39.25,250.72,276.0,1.0
2018-09-09 22:15:00,88.66045,46.50154,945.056,268.14,80.7,576.9,-0.89,0.27,74.61,72.84,39.67,251.02,276.16,71.37,39.22,250.64,275.99,1.0
2018-09-09 22:15:00,88.66045,46.50153,945.01,268.14,80.7,577.3,-1.01,0.43,74.76,71.79,39.46,250.64,276.03,71.31,39.2,250.62,276.01,1.0
2018-09-09 22:15:00,88.66045,46.50153,945.021,268.13,80.7,577.2,-1.09,0.42,74.93,74.08,39.39,249.86,275.73,71.32,39.19,250.75,276.14,1.0
2018-09-09 22:15:00,88.66045,46.50153,945.018,268.13,80.7,577.2,-1.03,0.42,75.14,72.58,39.32,250.0,275.81,71.41,39.21,250.85,276.23,1.0
2018-09-09 22:15:00,88.66045,46.50153,944.997,268.14,80.7,577.4,-0.9,0.45,75.34,71.14,39.53,250.02,275.86,71.56,39.25,250.86,276.28,1.0
2018-09-09 22:15:00,88.66045,46.50154,944.997,268.13,80.7,577.4,-0.8,0.47,75.51,72.45,39.46,250.54,276.11,71.77,39.31,250.83,276.32,1.0
2018-09-09 22:15:00,88.66045,46.50154,945.006,268.13,80.7,577.3,-0.77,0.48,75.67,73.43,39.53,250.87,275.94,72.04,39.39,250.82,276.34,1.0
2018-09-09 22:15:00,88.66045,46.50154,944.999,268.13,80.7,577.4,-0.8,0.52,75.84,72.12,39.25,251.74,276.99,72.37,39.48,250.85,276.34,1.0
2018-09-09 22:15:00,88.66045,46.50154,944.976,268.14,80.7,577.6,-0.74,0.49,75.99,71.86,39.32,251.84,275.89,72.75,39.58,250.99,276.28,1.0
2018-09-09 22:15:00,88.66045,46.50154,944.948,268.14,80.7,577.8,-0.7,0.45,76.13,73.69,39.39,251.21,275.9,73.17,39.66,251.18,276.2,1.0
2018-09-09 22:15:00,88.66045,46.50154,944.928,268.14,80.7,578.0,-0.71,0.44,76.24,73.1,39.53,250.57,275.62,73.6,39.72,251.34,276.13,1.0
2018-09-09 22:15:00,88.66045,46.50154,944.931,268.13,80.7,577.9,-0.63,0.49,76.31,72.38,39.46,250.98,275.95,74.02,39.75,251.44,276.07,1.0
2018-09-09 22:15:00,88.66045,46.50153,944.939,268.14,80.7,577.9,-0.66,0.46,76.33,71.86,39.39,251.06,276.35,74.37,39.76,251.51,276.04,1.0
2018-09-09 22:15:00,88.66045,46.50152,944.916,268.14,80.7,578.0,-0.68,0.47,76.33,71.66,39.6,251.91,275.4,74.62,39.74,251.54,275.93,1.0
2018-09-09 22:15:00,88.66045,46.50152,944.899,268.14,80.7,578.2,-0.63,0.51,76.31,72.78,39.39,251.91,275.03,74.73,39.7,251.56,275.89,1.0
2018-09-09 22:15:00,88.66045,46.50151,944.903,268.15,80.7,578.2,-0.64,0.53,76.26,73.3,39.46,251.88,275.17,74.67,39.64,251.61,275.89,1.0
2018-09-09 22:15:00,88.66045,46.50151,944.919,268.15,80.7,578.0,-0.76,0.5,76.2,72.91,39.46,251.17,275.8,74.45,39.58,251.64,275.88,1.0
2018-09-09 22:15:00,88.66045,46.5015,944.912,268.17,80.7,578.1,-0.61,0.42,76.12,72.25,39.6,251.35,275.48,74.07,39.52,251.63,275.86,1.0
2018-09-09 22:15:00,88.66045,46.5015,944.891,268.18,80.7,578.2,-0.43,0.46,76.02,72.78,39.46,251.68,275.51,73.58,39.46,251.63,275.81,1.0
2018-09-09 22:15:00,88.66045,46.50149,944.876,268.18,80.7,578.4,-0.2,0.45,75.9,73.69,39.6,251.75,275.82,73.04,39.42,251.52,275.81,1.0
2018-09-09 22:15:00,88.66045,46.50149,944.863,268.19,80.7,578.5,-0.09,0.39,75.75,73.43,39.46,251.36,275.76,72.52,39.39,251.35,275.8,1.0
2018-09-09 22:15:00,88.66045,46.50148,944.847,268.19,80.7,578.6,-0.19,0.35,75.56,72.78,39.46,250.96,275.71,72.08,39.36,251.2,275.78,1.0
2018-09-09 22:15:00,88.66045,46.50148,944.848,268.2,80.7,578.6,-0.27,0.47,75.32,73.23,39.46,251.1,276.23,71.78,39.34,251.12,275.75,1.0
2018-09-09 22:15:00,88.66045,46.50147,944.868,268.21,80.7,578.4,-0.39,0.5,75.07,73.5,39.32,251.59,276.04,71.67,39.32,251.05,275.72,1.0
2018-09-09 22:15:00,88.66045,46.50147,944.864,268.22,80.7,578.5,-0.34,0.49,74.84,71.79,39.39,251.55,275.95,71.75,39.29,250.94,275.7,1.0
2018-09-09 22:15:00,88.66045,46.50146,944.852,268.22,80.7,578.6,-0.18,0.51,74.6,73.1,39.6,251.17,276.33,72.02,39.26,250.85,275.7,1.0
2018-09-09 22:15:00,88.66045,46.50146,944.843,268.23,80.7,578.6,0.03,0.54,74.35,71.66,39.39,251.17,276.14,72.44,39.22,250.83,275.73,1.0
2018-09-09 22:15:00,88.66045,46.50145,944.832,268.23,80.7,578.7,0.26,0.49,74.09,73.17,39.6,250.99,276.33,72.97,39.19,250.87,275.78,1.0
