Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-10 19:52:00,88.65425,45.80627,972.901,266.96,92.0,422.2,-0.65,-2.65,81.6,24.08,30.55,245.11,277.36,36.82,37.26,245.54,276.97,1.0
2018-09-10 19:52:00,88.65425,45.80626,972.914,266.96,92.0,422.1,-0.65,-2.65,81.65,25.0,30.62,245.3,276.99,36.66,37.86,245.46,277.03,1.0
2018-09-10 19:52:00,88.65425,45.80626,972.927,266.96,92.0,422.0,-0.6,-2.66,81.68,26.77,30.82,245.09,276.52,36.37,38.44,245.36,277.09,1.0
2018-09-10 19:52:00,88.65425,45.80625,972.933,266.95,92.0,421.9,-0.52,-2.68,81.71,26.83,30.82,244.19,275.41,36.0,38.98,245.26,277.05,1.0
2018-09-10 19:52:00,88.65425,45.80625,972.958,266.95,92.0,421.7,-0.57,-2.72,81.74,26.24,31.03,245.87,275.37,35.6,39.47,245.22,276.98,1.0
2018-09-10 19:52:00,88.65425,45.80624,972.957,266.95,92.0,421.7,-0.55,-2.69,81.74,26.64,31.31,244.74,276.24,35.23,39.9,245.17,276.91,1.0
2018-09-10 19:52:00,88.65425,45.80624,972.956,266.95,92.0,421.7,-0.56,-2.64,81.74,27.36,31.65,244.37,276.87,34.97,40.24,245.12,276.85,1.0
2018-09-10 19:52:00,88.65424,45.80623,972.965,266.95,92.0,421.7,-0.58,-2.59,81.74,27.03,31.72,244.28,276.84,34.84,40.51,245.1,276.78,1.0
2018-09-10 19:52:00,88.65424,45.80623,972.963,266.95,92.0,421.7,-0.53,-2.57,81.72,26.64,31.86,244.8,276.96,34.89,40.69,245.12,276.77,1.0
2018-09-10 19:52:00,88.65424,45.80622,972.981,266.95,92.0,421.6,-0.53,-2.59,81.73,27.09,32.48,245.25,277.14,35.11,40.8,245.23,276.95,1.0
2018-09-10 19:52:00,88.65424,45.80622,972.975,266.95,92.0,421.6,-0.98,-2.62,81.79,28.27,32.55,245.55,277.15,35.48,40.84,245.2,277.1,1.0
2018-09-10 19:52:00,88.65424,45.80621,972.997,266.95,92.0,421.4,-1.12,-2.57,81.81,27.62,32.62,245.64,276.92,35.96,40.84,245.29,277.21,1.0
2018-09-10 19:52:00,88.65424,45.8062,973.025,266.96,92.0,421.2,-1.11,-2.53,81.82,27.03,33.03,245.35,276.88,36.5,40.81,245.44,277.29,1.0
2018-09-10 19:52:00,88.65424,45.8062,973.026,266.95,92.0,421.2,-1.15,-2.55,81.83,27.29,33.1,245.43,276.41,37.06,40.77,245.57,277.37,1.0
2018-09-10 19:52:00,88.65424,45.80619,973.025,266.95,92.0,421.2,-1.19,-2.52,81.87,29.25,33.31,245.36,277.23,37.59,40.74,245.66,277.43,1.0
2018-09-10 19:52:00,88.65424,45.80619,973.027,266.95,92.0,421.2,-0.88,-2.51,81.84,28.6,33.38,245.54,276.76,38.05,40.72,245.67,277.47,1.0
2018-09-10 19:52:00,88.65424,45.80618,973.048,266.95,92.0,421.0,-0.68,-2.46,81.83,28.93,33.72,245.25,277.14,38.45,40.71,245.65,277.49,1.0
2018-09-10 19:52:00,88.65424,45.80618,973.07,266.95,92.0,420.9,-0.44,-2.4,81.82,29.97,33.59,245.44,277.43,38.76,40.72,245.6,277.5,1.0
2018-09-10 19:52:00,88.65424,45.80617,973.069,266.95,92.0,420.9,-0.17,-2.38,81.79,29.19,34.0,245.35,277.15,39.01,40.74,245.53,277.51,1.0
2018-09-10 19:52:00,88.65424,45.80616,973.017,266.95,92.0,421.3,-0.01,-2.38,81.75,29.19,34.07,245.26,277.13,39.21,40.77,245.45,277.51,1.0
2018-09-10 19:52:00,88.65424,45.80616,973.048,266.95,92.0,421.0,0.03,-2.31,81.76,29.25,34.42,245.54,276.74,39.38,40.8,245.37,277.46,1.0
2018-09-10 19:52:00,88.65424,45.80615,973.067,266.96,92.0,420.9,0.05,-2.31,81.74,30.43,34.48,245.34,277.11,39.52,40.82,245.3,277.42,1.0
2018-09-10 19:52:00,88.65424,45.80615,973.083,266.96,92.0,420.8,-0.03,-2.32,81.72,30.37,34.55,245.53,277.05,39.64,40.83,245.25,277.38,1.0
2018-09-10 19:52:00,88.65424,45.80614,973.088,266.95,92.0,420.7,-0.12,-2.32,81.7,29.71,34.76,245.16,277.05,39.74,40.83,245.22,277.35,1.0
2018-09-10 19:52:00,88.65424,45.80613,973.067,266.95,92.0,420.9,-0.17,-2.32,81.65,30.89,34.83,245.25,277.06,39.79,40.82,245.22,277.34,1.0
2018-09-10 19:52:00,88.65424,45.80613,973.058,266.95,92.0,421.0,-0.34,-2.34,81.65,30.37,35.24,245.26,277.04,39.78,40.8,245.24,277.35,1.0
2018-09-10 19:52:00,88.65424,45.80612,973.069,266.95,92.0,420.9,-0.26,-2.34,81.59,32.13,35.31,245.54,277.14,39.68,40.79,245.28,277.38,1.0
2018-09-10 19:52:00,88.65424,45.80611,973.083,266.95,92.0,420.8,-0.2,-2.41,81.53,31.94,35.31,245.45,277.53,39.48,40.78,245.32,277.46,1.0
2018-09-10 19:52:00,88.65424,45.8061,973.089,266.95,92.0,420.7,-0.13,-2.43,81.48,32.26,35.38,245.54,277.44,39.17,40.8,245.35,277.52,1.0
2018-09-10 19:52:00,88.65424,45.8061,973.086,266.95,92.0,420.7,0.02,-2.35,81.44,31.35,35.59,245.45,277.24,38.76,40.82,245.38,277.55,1.0
2018-09-10 19:52:00,88.65424,45.80609,973.079,266.95,92.0,420.8,0.27,-2.23,81.38,31.41,35.73,245.19,277.23,38.26,40.87,245.4,277.59,1.0
2018-09-10 19:52:00,88.65424,45.80608,973.097,266.95,92.0,420.7,0.36,-2.23,81.29,31.41,35.94,245.27,276.94,37.7,40.93,245.4,277.57,1.0
2018-09-10 19:52:00,88.65424,45.80607,973.106,266.95,92.0,420.6,0.61,-2.21,81.23,32.72,35.94,245.32,277.69,37.14,41.0,245.39,277.54,1.0
2018-09-10 19:52:00,88.65424,45.80607,973.129,266.95,92.0,420.4,0.75,-2.21,81.17,32.72,35.94,245.33,277.45,36.61,41.07,245.38,277.49,1.0
2018-09-10 19:52:00,88.65424,45.80606,973.16,266.95,92.0,420.2,0.77,-2.22,81.12,32.98,36.28,245.43,277.4,36.17,41.14,245.37,277.44,1.0
2018-09-10 19:52:00,88.65424,45.80605,973.138,266.95,92.0,420.3,0.83,-2.21,81.07,31.87,36.35,245.31,277.87,35.85,41.19,245.36,277.39,1.0
2018-09-10 19:52:00,88.65424,45.80604,973.137,266.94,92.0,420.3,0.95,-2.24,80.98,33.18,36.56,245.45,277.25,35.68,41.23,245.35,277.34,1.0
2018-09-10 19:52:00,88.65424,45.80603,973.165,266.95,92.0,420.1,0.74,-2.26,80.95,32.85,36.56,245.36,277.42,35.69,41.25,245.26,277.3,1.0
2018-09-10 19:52:00,88.65424,45.80602,973.183,266.95,92.0,420.0,0.71,-2.12,80.93,33.97,36.77,245.36,277.15,35.85,41.24,245.17,277.22,1.0
2018-09-10 19:52:00,88.65424,45.80602,973.184,266.95,92.0,420.0,0.88,-1.99,80.87,31.61,36.7,245.26,277.25,36.17,41.22,245.08,277.13,1.0
2018-09-10 19:52:00,88.65424,45.80601,973.182,266.95,92.0,420.0,1.05,-1.99,80.76,32.0,36.9,245.26,277.15,36.62,41.18,245.03,277.07,1.0
2018-09-10 19:52:00,88.65424,45.806,973.206,266.95,92.0,419.8,0.92,-2.03,80.67,33.25,37.11,245.51,277.33,37.15,41.13,245.03,277.04,1.0
2018-09-10 19:52:00,88.65424,45.80599,973.216,266.95,92.0,419.7,1.03,-2.04,80.63,33.38,37.25,244.56,276.87,37.74,41.06,245.01,277.04,1.0
2018-09-10 19:52:00,88.65424,45.80598,973.207,266.95,92.0,419.8,1.17,-2.05,80.56,32.72,37.32,244.2,277.3,38.34,40.99,244.98,277.04,1.0
2018-09-10 19:52:00,88.65424,45.80598,973.191,266.95,92.0,419.9,1.14,-2.09,80.49,33.38,37.25,244.42,276.85,38.92,40.91,244.95,277.03,1.0
2018-09-10 19:52:00,88.65424,45.80597,973.186,266.95,92.0,420.0,0.88,-2.18,80.45,33.64,37.25,244.62,276.76,39.46,40.83,244.92,277.03,1.0
2018-09-10 19:52:00,88.65424,45.80597,973.21,266.95,92.0,419.8,0.62,-2.25,80.41,34.23,37.46,245.17,277.14,39.93,40.76,244.89,277.02,1.0
2018-09-10 19:52:00,88.65424,45.80597,973.24,266.95,92.0,419.5,0.41,-2.22,80.31,32.66,37.6,245.56,276.94,40.32,40.69,244.87,277.02,1.0
2018-09-10 19:52:00,88.65424,45.80597,973.252,266.94,92.0,419.5,0.23,-2.23,80.24,34.29,37.73,245.27,277.16,40.64,40.63,244.96,277.03,1.0
2018-09-10 19:52:00,88.65424,45.80597,973.252,266.94,92.0,419.5,0.04,-2.26,80.2,33.9,37.66,245.36,277.0,40.88,40.6,245.08,277.05,1.0
2018-09-10 19:52:00,88.65424,45.80596,973.254,266.95,92.0,419.4,-0.16,-2.3,80.18,34.69,37.94,245.54,277.15,41.04,40.59,245.18,277.09,1.0
2018-09-10 19:52:00,88.65424,45.80596,973.269,266.95,92.0,419.3,-0.3,-2.34,80.16,34.49,37.87,245.44,277.44,41.13,40.61,245.25,277.13,1.0
2018-09-10 19:52:00,88.65424,45.80596,973.279,266.94,92.0,419.2,-0.28,-2.33,80.1,35.6,37.94,245.26,277.14,41.14,40.66,245.28,277.14,1.0
2018-09-10 19:52:00,88.65424,45.80596,973.259,266.95,92.0,419.4,-0.33,-2.35,80.08,34.16,38.01,245.44,277.15,41.07,40.73,245.31,277.15,1.0
2018-09-10 19:52:00,88.65424,45.80596,973.277,266.95,92.0,419.3,-0.31,-2.32,80.07,34.42,38.01,245.35,277.15,40.93,40.82,245.32,277.16,1.0
2018-09-10 19:52:00,88.65424,45.80596,973.306,266.95,92.0,419.0,-0.21,-2.3,80.04,34.75,38.15,245.21,277.28,40.7,40.92,245.31,277.17,1.0
2018-09-10 19:52:00,88.65424,45.80595,973.309,266.95,92.0,419.0,-0.04,-2.31,80.0,34.56,38.08,245.27,276.84,40.41,41.02,245.29,277.17,1.0
2018-09-10 19:52:00,88.65424,45.80595,973.31,266.95,92.0,419.0,0.1,-2.28,79.99,35.73,38.08,245.14,277.19,40.05,41.1,245.26,277.17,1.0
2018-09-10 19:52:00,88.65424,45.80595,973.322,266.94,92.1,418.9,0.19,-2.29,80.03,36.39,38.22,245.0,277.04,39.64,41.16,245.24,277.17,1.0
2018-09-10 19:52:00,88.65424,45.80595,973.347,266.95,92.0,418.7,0.3,-2.29,80.01,36.72,38.56,245.35,277.24,39.21,41.2,245.22,277.18,1.0
2018-09-10 19:52:00,88.65424,45.80595,973.356,266.95,92.0,418.6,0.39,-2.3,79.98,35.6,38.42,245.35,277.24,38.77,41.2,245.21,277.2,1.0
2018-09-10 19:52:00,88.65424,45.80595,973.352,266.95,92.0,418.7,0.43,-2.29,79.96,35.54,38.84,245.35,277.33,38.37,41.18,245.24,277.23,1.0
2018-09-10 19:52:00,88.65424,45.80594,973.365,266.95,92.0,418.6,0.44,-2.24,79.95,35.34,38.56,245.54,277.24,38.02,41.13,245.3,277.28,1.0
2018-09-10 19:52:00,88.65424,45.80594,973.354,266.95,92.0,418.7,0.81,-2.28,79.96,36.19,38.7,245.26,277.05,37.76,41.07,245.35,277.32,1.0
2018-09-10 19:52:00,88.65424,45.80594,973.352,266.95,92.0,418.7,0.88,-2.35,79.96,35.41,38.63,245.35,277.43,37.59,41.01,245.35,277.44,1.0
2018-09-10 19:52:00,88.65424,45.80594,973.365,266.95,92.0,418.6,0.83,-2.37,79.98,35.01,38.84,245.35,277.14,37.54,40.95,245.38,277.56,1.0
2018-09-10 19:52:00,88.65424,45.80594,973.392,266.95,92.0,418.4,0.79,-2.37,80.01,36.06,38.84,245.26,277.24,37.6,40.9,245.42,277.61,1.0
2018-09-10 19:52:00,88.65424,45.80594,973.423,266.95,92.0,418.1,0.82,-2.37,80.02,36.98,38.91,245.35,277.14,37.75,40.86,245.45,277.6,1.0
2018-09-10 19:52:00,88.65424,45.80594,973.414,266.95,92.0,418.2,0.84,-2.33,80.07,36.78,38.98,245.35,277.14,37.98,40.82,245.45,277.56,1.0
2018-09-10 19:52:00,88.65424,45.80594,973.408,266.94,92.0,418.2,0.92,-2.32,80.09,35.86,38.77,244.65,278.12,38.28,40.8,245.42,277.5,1.0
2018-09-10 19:52:00,88.65424,45.80593,973.416,266.94,92.0,418.2,0.99,-2.3,80.12,35.6,39.18,244.9,278.19,38.61,40.76,245.37,277.43,1.0
2018-09-10 19:52:00,88.65424,45.80593,973.437,266.94,92.0,418.0,1.09,-2.27,80.15,36.72,38.98,245.35,277.69,38.95,40.72,245.31,277.36,1.0
2018-09-10 19:52:00,88.65424,45.80593,973.456,266.95,92.0,417.9,1.22,-2.26,80.16,35.73,39.18,245.54,277.12,39.28,40.66,245.24,277.29,1.0
2018-09-10 19:52:00,88.65424,45.80593,973.44,266.94,92.0,418.0,1.33,-2.28,80.16,36.52,39.05,245.26,277.23,39.58,40.59,245.17,277.25,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.422,266.94,92.0,418.1,1.29,-2.3,80.23,35.93,39.25,245.36,277.14,39.85,40.49,245.03,277.24,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.453,266.94,92.0,417.9,1.35,-2.31,80.27,35.8,39.32,245.36,277.43,40.06,40.39,244.98,277.17,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.479,266.94,92.0,417.7,1.36,-2.34,80.3,36.85,39.18,245.45,277.33,40.2,40.29,244.96,277.11,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.477,266.94,92.0,417.7,1.28,-2.36,80.33,36.45,39.46,245.26,277.14,40.27,40.19,244.96,277.12,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.482,266.94,92.0,417.7,1.17,-2.32,80.36,37.7,39.25,245.48,277.25,40.26,40.12,244.98,277.19,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.496,266.94,92.0,417.6,1.13,-2.29,80.41,37.5,39.46,244.14,277.13,40.16,40.07,245.03,277.23,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.508,266.94,92.0,417.5,1.07,-2.35,80.47,37.7,39.12,244.26,277.14,39.99,40.05,245.09,277.27,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.507,266.94,92.0,417.5,0.98,-2.37,80.51,36.32,39.32,244.58,277.36,39.74,40.06,245.12,277.19,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.508,266.94,92.0,417.5,0.93,-2.36,80.59,36.72,39.32,244.72,277.39,39.45,40.1,245.12,277.11,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.531,266.95,92.0,417.3,0.95,-2.37,80.68,36.91,39.25,245.07,276.98,39.13,40.15,245.13,277.07,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.562,266.94,92.0,417.1,1.01,-2.42,80.73,36.19,39.53,245.15,276.9,38.82,40.21,245.18,277.01,1.0
2018-09-10 19:52:00,88.65423,45.80593,973.539,266.94,92.0,417.2,1.04,-2.41,80.75,37.83,39.39,245.35,277.12,38.56,40.28,245.26,276.93,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.532,266.95,92.0,417.3,1.02,-2.48,80.76,38.09,39.6,245.17,276.36,38.38,40.34,245.32,276.87,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.546,266.95,92.0,417.2,0.93,-2.6,80.77,37.7,39.46,245.27,276.48,38.3,40.39,245.39,276.8,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.564,266.95,92.0,417.0,0.87,-2.71,80.79,37.3,39.25,245.43,276.93,38.34,40.44,245.47,276.74,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.557,266.94,92.0,417.1,0.98,-2.74,80.82,36.78,39.6,246.1,276.87,38.5,40.48,245.55,276.74,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.576,266.94,92.0,417.0,0.84,-2.74,80.88,38.09,39.46,245.24,277.13,38.75,40.51,245.57,276.79,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.589,266.94,92.0,416.8,0.75,-2.73,80.92,36.78,39.74,245.35,277.46,39.06,40.54,245.58,276.84,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.607,266.94,92.0,416.7,0.67,-2.66,80.96,37.3,39.53,245.98,276.91,39.36,40.56,245.6,277.0,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.622,266.94,92.0,416.6,0.58,-2.61,80.99,37.63,39.6,246.19,277.06,39.62,40.58,245.62,277.12,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.62,266.94,92.0,416.6,0.48,-2.67,81.03,37.37,39.67,245.89,277.46,39.78,40.58,245.61,277.15,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.604,266.94,92.0,416.7,0.48,-2.72,81.05,37.24,39.46,245.52,277.06,39.79,40.56,245.52,277.16,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.606,266.94,92.0,416.7,0.39,-2.68,81.07,37.37,39.81,245.44,276.97,39.66,40.52,245.49,277.14,1.0
2018-09-10 19:52:00,88.65423,45.80592,973.614,266.94,92.0,416.7,0.39,-2.68,81.1,38.68,39.6,245.34,277.26,39.38,40.45,245.47,277.11,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.62,266.94,92.0,416.6,0.36,-2.67,80.93,37.04,39.74,245.24,277.16,38.99,40.35,245.41,277.12,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.63,266.94,92.0,416.5,0.34,-2.61,80.68,37.96,39.81,245.33,277.25,38.55,40.22,245.32,277.17,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.667,266.94,92.0,416.2,0.56,-2.56,80.67,38.68,39.81,245.32,276.95,38.12,40.09,245.26,277.17,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.656,266.94,92.0,416.3,0.66,-2.59,80.67,38.09,39.88,245.24,277.16,37.78,39.96,245.26,277.18,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.671,266.94,92.0,416.2,0.81,-2.56,80.65,36.98,39.74,245.62,277.16,37.59,39.85,245.28,277.17,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.693,266.94,92.0,416.0,0.91,-2.59,80.63,38.55,39.81,245.44,277.77,37.6,39.78,245.29,277.19,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.701,266.94,92.0,416.0,0.86,-2.64,80.62,37.89,39.6,245.53,277.94,37.82,39.77,245.28,277.23,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.679,266.94,92.0,416.1,0.64,-2.64,80.64,37.7,39.81,245.34,277.93,38.25,39.81,245.26,277.27,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.696,266.94,92.0,416.0,0.54,-2.64,80.64,37.04,39.81,245.44,277.59,38.86,39.92,245.29,277.49,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.715,266.93,92.0,415.9,0.43,-2.68,80.65,38.09,39.81,245.16,277.66,39.59,40.09,245.31,277.57,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.707,266.93,92.0,415.9,0.29,-2.64,80.68,37.76,39.81,245.23,277.8,40.37,40.3,245.32,277.61,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.696,266.94,92.0,416.0,0.27,-2.55,80.7,37.89,39.6,244.96,276.82,41.12,40.53,245.31,277.6,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.715,266.94,92.0,415.9,0.46,-2.47,80.67,36.72,39.6,244.23,276.96,41.77,40.76,245.31,277.54,1.0
2018-09-10 19:52:00,88.65423,45.80591,973.708,266.94,92.0,415.9,0.48,-2.48,80.68,36.98,39.67,245.07,278.39,42.27,40.96,245.3,277.47,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.723,266.94,92.0,415.8,0.59,-2.48,80.67,39.59,40.01,245.25,277.59,42.58,41.12,245.3,277.4,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.738,266.94,92.0,415.7,0.77,-2.47,80.65,38.94,39.88,245.53,277.36,42.69,41.23,245.22,277.33,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.753,266.94,92.0,415.6,0.91,-2.48,80.62,38.87,40.01,245.34,277.26,42.59,41.28,245.21,277.26,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.762,266.94,92.0,415.5,1.01,-2.5,80.61,38.81,39.88,245.43,277.26,42.31,41.27,245.27,277.23,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.748,266.94,92.0,415.6,1.13,-2.49,80.6,38.35,40.01,245.43,276.87,41.89,41.22,245.34,277.22,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.734,266.94,92.0,415.7,1.08,-2.41,80.55,38.74,40.08,245.53,277.26,41.35,41.13,245.36,277.06,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.738,266.94,92.0,415.7,1.19,-2.34,80.52,38.48,40.08,244.44,276.72,40.76,41.01,245.37,277.05,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.768,266.94,92.0,415.5,1.29,-2.31,80.49,39.07,40.08,244.75,276.89,40.14,40.9,245.37,277.08,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.798,266.93,92.0,415.2,1.37,-2.32,80.45,38.35,40.15,245.44,277.06,39.53,40.79,245.37,277.07,1.0
2018-09-10 19:52:00,88.65423,45.8059,973.794,266.93,92.0,415.3,1.45,-2.37,80.45,39.14,40.08,245.54,277.06,38.97,40.7,245.36,277.03,1.0
2018-09-10 19:52:00,88.65423,45.80589,973.806,266.94,92.0,415.2,1.44,-2.4,80.47,39.07,40.15,245.44,277.14,38.48,40.63,245.36,277.07,1.0
2018-09-10 19:52:00,88.65423,45.80589,973.809,266.94,92.0,415.1,1.33,-2.47,80.49,38.74,40.22,245.34,277.25,38.08,40.58,245.35,277.05,1.0
2018-09-10 19:52:00,88.65423,45.80589,973.808,266.93,92.0,415.2,1.23,-2.5,80.51,39.01,39.88,245.43,277.16,37.78,40.55,245.46,277.11,1.0
2018-09-10 19:52:00,88.65423,45.80589,973.808,266.93,92.0,415.1,1.07,-2.58,80.52,39.4,40.22,245.52,276.77,37.59,40.53,245.55,277.18,1.0
2018-09-10 19:52:00,88.65423,45.80589,973.823,266.93,92.0,415.0,0.86,-2.68,80.54,38.87,40.22,245.53,276.5,37.51,40.53,245.6,277.23,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.869,266.94,92.0,414.7,0.64,-2.72,80.58,39.07,40.15,245.54,277.23,37.54,40.54,245.63,277.24,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.826,266.93,92.0,415.0,0.62,-2.68,80.6,38.48,40.29,245.25,276.74,37.66,40.56,245.65,277.24,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.837,266.93,92.0,414.9,0.63,-2.63,80.59,38.74,40.08,245.82,276.81,37.85,40.58,245.66,277.23,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.852,266.93,92.0,414.8,0.71,-2.54,80.61,37.3,40.22,245.71,277.43,38.1,40.61,245.73,277.28,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.853,266.93,92.0,414.8,0.81,-2.49,80.63,38.35,40.08,245.56,277.29,38.38,40.66,245.76,277.35,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.853,266.94,92.0,414.8,0.84,-2.56,80.62,39.01,40.29,245.25,277.25,38.66,40.71,245.7,277.39,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.852,266.94,92.0,414.8,0.76,-2.67,80.61,40.18,40.36,245.44,277.34,38.92,40.78,245.63,277.36,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.874,266.94,92.0,414.6,0.99,-2.67,80.57,38.22,40.43,245.34,277.16,39.14,40.85,245.55,277.45,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.88,266.93,92.0,414.6,1.05,-2.65,80.58,37.17,40.01,246.28,277.79,39.32,40.94,245.45,277.51,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.879,266.93,92.0,414.6,1.03,-2.67,80.6,39.33,40.08,245.83,277.53,39.44,41.02,245.36,277.52,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.882,266.94,92.0,414.6,0.99,-2.74,80.62,38.28,40.29,245.07,277.45,39.51,41.09,245.35,277.54,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.867,266.93,92.0,414.7,0.97,-2.75,80.64,39.07,40.29,245.44,277.12,39.54,41.16,245.43,277.59,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.869,266.94,92.0,414.7,0.72,-2.61,80.71,39.59,40.43,245.44,277.94,39.54,41.21,245.5,277.64,1.0
2018-09-10 19:52:00,88.65423,45.80588,973.886,266.93,92.0,414.6,0.75,-2.61,80.74,38.94,40.36,245.55,277.93,39.51,41.25,245.61,277.69,1.0
2018-09-10 19:52:00,88.65422,45.80588,973.904,266.93,92.0,414.4,0.71,-2.58,80.78,38.61,40.43,245.54,277.82,39.47,41.28,245.68,277.69,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.919,266.94,92.0,414.3,0.58,-2.56,80.84,38.55,40.36,245.85,277.6,39.43,41.29,245.75,277.69,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.935,266.94,92.0,414.2,0.47,-2.65,80.88,38.55,40.5,246.17,277.33,39.38,41.3,245.88,277.72,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.93,266.93,92.0,414.2,0.39,-2.69,80.94,38.55,40.5,245.56,277.27,39.32,41.31,245.97,277.72,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.928,266.93,92.0,414.2,0.47,-2.68,80.97,38.87,40.5,245.44,277.26,39.25,41.31,246.02,277.63,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.938,266.93,92.0,414.1,0.56,-2.7,81.02,38.22,40.36,245.35,277.44,39.17,41.32,246.02,277.53,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.949,266.94,92.0,414.1,0.59,-2.7,81.11,38.87,40.43,245.35,277.14,39.08,41.34,245.97,277.43,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.949,266.93,92.0,414.1,0.58,-2.68,81.21,40.12,40.5,245.35,277.24,38.97,41.36,245.87,277.32,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.973,266.93,92.0,413.9,0.54,-2.76,81.28,39.27,40.64,245.18,276.95,38.85,41.39,245.72,277.22,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.979,266.93,92.0,413.8,0.4,-2.78,81.39,38.74,40.64,245.36,277.06,38.73,41.42,245.62,277.16,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.979,266.93,92.0,413.8,0.33,-2.73,81.48,38.68,40.5,245.36,277.35,38.62,41.46,245.59,277.12,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.981,266.93,92.0,413.8,0.27,-2.72,81.57,38.74,40.64,245.64,277.15,38.51,41.49,245.57,277.1,1.0
2018-09-10 19:52:00,88.65422,45.80587,973.99,266.93,92.1,413.7,0.2,-2.77,81.66,38.55,40.64,245.64,277.35,38.43,41.51,245.58,277.12,1.0
2018-09-10 19:52:00,88.65422,45.80587,974.001,266.93,92.0,413.7,0.13,-2.8,81.76,38.68,40.64,245.64,277.25,38.38,41.54,245.63,277.16,1.0
2018-09-10 19:52:00,88.65422,45.80587,974.007,266.93,92.0,413.6,0.23,-2.75,81.84,38.74,40.7,245.34,277.53,38.36,41.56,245.7,277.22,1.0
