Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-23 11:54:00,89.53407,5.59953,947.676,271.73,94.1,447.2,6.92,-1.82,-55.94,125.26,82.26,304.3,310.56,123.72,82.55,304.24,310.82,
2018-08-23 11:54:00,89.53407,5.59948,947.677,271.73,94.1,447.2,6.66,-1.72,-56.33,123.76,82.33,304.38,310.86,123.33,82.55,304.36,310.81,
2018-08-23 11:54:00,89.53407,5.59942,947.696,271.73,94.1,447.0,6.11,-1.39,-56.71,123.69,82.33,304.06,311.26,123.03,82.52,304.45,310.82,
2018-08-23 11:54:00,89.53407,5.59938,947.723,271.72,94.1,446.8,5.83,-1.31,-57.17,124.67,82.13,303.53,309.93,122.86,82.46,304.53,310.79,
2018-08-23 11:54:00,89.53407,5.59938,947.74,271.72,94.2,446.7,5.7,-1.28,-57.44,124.02,82.26,303.97,310.09,122.83,82.39,304.61,310.8,
2018-08-23 11:54:00,89.53407,5.59939,947.757,271.72,94.2,446.5,5.74,-1.33,-57.6,124.94,82.2,304.35,310.73,122.94,82.32,304.66,310.8,
2018-08-23 11:54:00,89.53407,5.59939,947.78,271.73,94.1,446.3,5.96,-1.43,-57.75,122.91,82.26,304.93,310.48,123.16,82.24,304.67,310.77,
2018-08-23 11:54:00,89.53408,5.59939,947.756,271.73,94.2,446.5,6.23,-1.39,-57.79,124.02,82.26,305.06,310.33,123.46,82.17,304.65,310.71,
2018-08-23 11:54:00,89.53408,5.5994,947.763,271.73,94.2,446.5,6.77,-1.48,-57.5,124.28,82.2,304.53,310.44,123.82,82.1,304.57,310.67,
2018-08-23 11:54:00,89.53408,5.5994,947.794,271.73,94.2,446.2,6.96,-1.55,-57.28,125.26,82.2,304.39,310.29,124.19,82.04,304.53,310.76,
2018-08-23 11:54:00,89.53408,5.5994,947.817,271.73,94.2,446.0,6.93,-1.59,-56.88,124.02,82.33,304.3,310.23,124.55,81.99,304.52,310.83,
2018-08-23 11:54:00,89.53408,5.5994,947.815,271.73,94.2,446.0,6.77,-1.61,-56.36,123.43,82.26,304.05,310.42,124.86,81.95,304.45,310.81,
2018-08-23 11:54:00,89.53408,5.59941,947.82,271.73,94.2,446.0,6.48,-1.67,-56.0,124.8,82.2,304.14,310.31,125.13,81.92,304.26,310.77,
2018-08-23 11:54:00,89.53408,5.59941,947.87,271.73,94.2,445.6,5.92,-1.7,-55.41,123.82,82.4,303.26,310.96,125.33,81.9,304.07,310.74,
2018-08-23 11:54:00,89.53408,5.59941,947.88,271.73,94.2,445.5,5.56,-1.52,-54.8,124.8,82.06,303.58,311.18,125.46,81.9,303.95,310.7,
2018-08-23 11:54:00,89.53408,5.59941,947.875,271.73,94.2,445.5,5.59,-1.48,-54.07,123.76,82.06,304.3,311.31,125.51,81.91,303.84,310.65,
2018-08-23 11:54:00,89.53408,5.59941,947.871,271.73,94.2,445.6,5.74,-1.56,-53.31,124.35,82.2,304.25,310.92,125.51,81.94,303.75,310.61,
2018-08-23 11:54:00,89.53408,5.59941,947.879,271.73,94.2,445.5,5.76,-1.66,-52.63,124.22,82.2,303.29,310.28,125.43,81.98,303.7,310.56,
2018-08-23 11:54:00,89.53408,5.59941,947.911,271.73,94.2,445.2,5.83,-1.69,-51.91,124.61,82.2,303.4,310.25,125.3,82.03,303.66,310.52,
2018-08-23 11:54:00,89.53408,5.59941,947.922,271.73,94.2,445.1,5.79,-1.9,-51.13,124.41,82.2,303.94,310.24,125.12,82.09,303.69,310.44,
2018-08-23 11:54:00,89.53408,5.59941,947.92,271.73,94.2,445.2,5.7,-1.99,-50.25,124.48,82.13,303.78,310.33,124.9,82.14,303.74,310.35,
2018-08-23 11:54:00,89.53408,5.59941,947.923,271.73,94.2,445.1,5.63,-1.96,-49.35,124.67,82.2,303.7,310.33,124.65,82.18,303.76,310.34,
2018-08-23 11:54:00,89.53408,5.5994,947.939,271.73,94.2,445.0,5.7,-1.91,-48.53,124.28,82.13,304.14,310.23,124.39,82.21,303.8,310.37,
2018-08-23 11:54:00,89.53408,5.5994,947.944,271.73,94.2,445.0,6.1,-1.93,-47.76,125.13,82.2,304.14,310.52,124.14,82.21,303.88,310.32,
2018-08-23 11:54:00,89.53408,5.5994,947.966,271.73,94.2,444.8,6.02,-2.05,-46.95,124.67,82.2,304.14,310.33,123.91,82.2,303.82,310.18,
2018-08-23 11:54:00,89.53408,5.5994,947.982,271.73,94.2,444.6,5.68,-2.32,-46.25,123.95,82.13,304.14,310.13,123.72,82.17,303.81,310.14,
2018-08-23 11:54:00,89.53408,5.5994,947.995,271.73,94.2,444.5,5.7,-2.51,-45.55,124.08,82.26,304.44,311.4,123.59,82.13,303.87,310.15,
2018-08-23 11:54:00,89.53408,5.59939,948.007,271.73,94.2,444.4,5.77,-2.6,-44.83,123.89,82.2,304.53,311.0,123.52,82.08,303.93,310.17,
2018-08-23 11:54:00,89.53408,5.59936,948.02,271.73,94.2,444.3,5.47,-2.67,-44.18,124.41,82.2,303.73,309.17,123.52,82.04,303.97,310.18,
2018-08-23 11:54:00,89.53408,5.59933,948.026,271.73,94.2,444.3,5.22,-2.84,-43.6,124.67,82.13,302.1,308.54,123.58,82.0,303.99,310.17,
2018-08-23 11:54:00,89.53408,5.5993,948.033,271.73,94.2,444.2,5.41,-2.87,-43.03,124.28,82.2,302.86,309.05,123.7,81.98,304.0,310.16,
2018-08-23 11:54:00,89.53408,5.59926,948.035,271.73,94.2,444.2,5.42,-2.94,-42.75,124.15,82.2,303.57,309.84,123.86,81.99,304.0,310.15,
2018-08-23 11:54:00,89.53408,5.59923,948.034,271.72,94.2,444.2,5.31,-3.04,-42.52,124.54,82.06,304.04,310.04,124.04,82.02,303.96,310.07,
2018-08-23 11:54:00,89.53408,5.5992,948.037,271.72,94.2,444.2,5.37,-3.12,-42.13,124.02,82.26,304.04,310.33,124.21,82.07,303.94,310.04,
2018-08-23 11:54:00,89.53408,5.59917,948.049,271.73,94.2,444.1,5.71,-3.19,-41.85,124.48,81.99,304.13,310.62,124.37,82.15,304.02,310.2,
2018-08-23 11:54:00,89.53408,5.59914,948.049,271.72,94.2,444.1,5.93,-3.29,-41.69,124.8,82.2,304.13,310.33,124.47,82.24,304.23,310.47,
2018-08-23 11:54:00,89.53408,5.5991,948.102,271.72,94.2,443.6,5.96,-3.46,-41.59,123.1,82.06,304.04,310.33,124.51,82.35,304.37,310.64,
2018-08-23 11:54:00,89.53408,5.59907,948.119,271.72,94.2,443.5,5.99,-3.51,-41.65,124.48,82.13,304.13,310.23,124.45,82.46,304.43,310.76,
2018-08-23 11:54:00,89.53408,5.59904,948.095,271.72,94.2,443.7,6.12,-3.49,-41.83,124.15,82.2,304.26,310.6,124.29,82.56,304.46,310.84,
2018-08-23 11:54:00,89.53408,5.59901,948.132,271.72,94.2,443.4,6.36,-3.52,-42.06,124.35,82.2,304.72,310.46,124.01,82.64,304.48,310.88,
2018-08-23 11:54:00,89.53408,5.59897,948.166,271.72,94.2,443.1,6.24,-3.7,-42.25,125.39,82.26,304.44,310.61,123.62,82.69,304.47,310.89,
2018-08-23 11:54:00,89.53408,5.59892,948.171,271.71,94.2,443.1,6.33,-3.71,-42.61,124.02,82.2,304.13,310.21,123.14,82.71,304.44,310.85,
2018-08-23 11:54:00,89.53408,5.59887,948.164,271.71,94.2,443.1,5.93,-3.71,-42.97,124.48,82.33,304.15,310.49,122.59,82.68,304.34,310.81,
2018-08-23 11:54:00,89.53408,5.59882,948.172,271.72,94.2,443.1,5.61,-3.76,-43.38,123.56,82.2,304.22,310.55,122.01,82.6,304.19,310.76,
2018-08-23 11:54:00,89.53408,5.59877,948.201,271.72,94.2,442.8,5.81,-3.79,-43.9,124.15,82.2,304.32,310.68,121.45,82.47,304.03,310.67,
2018-08-23 11:54:00,89.53408,5.59872,948.198,271.72,94.2,442.8,5.9,-3.61,-44.54,124.22,82.33,304.04,310.23,120.97,82.31,303.85,310.57,
2018-08-23 11:54:00,89.53408,5.59867,948.199,271.71,94.2,442.8,6.32,-3.56,-45.07,124.87,82.2,304.23,310.32,120.62,82.12,303.74,310.47,
2018-08-23 11:54:00,89.53408,5.59862,948.228,271.72,94.2,442.6,6.59,-3.53,-45.64,122.91,82.2,303.95,310.91,120.45,81.93,303.65,310.41,
2018-08-23 11:54:00,89.53408,5.59857,948.253,271.72,94.2,442.4,6.75,-3.46,-46.27,123.89,82.33,303.66,311.23,120.52,81.74,303.61,310.39,
2018-08-23 11:54:00,89.53408,5.59852,948.255,271.72,94.2,442.4,6.8,-3.38,-46.91,122.97,82.2,303.61,310.97,120.82,81.58,303.64,310.42,
2018-08-23 11:54:00,89.53408,5.59847,948.255,271.72,94.2,442.4,6.7,-3.4,-47.53,124.48,82.2,303.72,310.53,121.36,81.47,303.7,310.45,
2018-08-23 11:54:00,89.53408,5.59842,948.256,271.71,94.2,442.4,6.35,-3.42,-48.28,123.5,82.26,304.19,310.33,122.1,81.43,303.7,310.41,
2018-08-23 11:54:00,89.53408,5.59837,948.281,271.71,94.2,442.2,6.01,-3.11,-48.98,123.82,82.26,303.91,310.8,122.99,81.45,303.74,310.52,
2018-08-23 11:54:00,89.53408,5.59832,948.293,271.71,94.2,442.1,5.66,-2.98,-49.73,122.25,82.26,304.01,310.33,123.96,81.54,303.85,310.57,
2018-08-23 11:54:00,89.53408,5.59827,948.296,271.71,94.2,442.0,5.36,-3.0,-50.43,123.17,81.99,303.99,310.48,124.92,81.69,303.97,310.55,
2018-08-23 11:54:00,89.53408,5.59824,948.329,271.71,94.2,441.7,5.26,-2.98,-51.05,123.76,81.92,303.99,310.01,125.81,81.88,304.05,310.5,
2018-08-23 11:54:00,89.53408,5.59823,948.319,271.71,94.2,441.8,6.0,-2.73,-51.88,123.56,81.85,302.82,308.87,126.55,82.1,304.08,310.42,
2018-08-23 11:54:00,89.53408,5.59822,948.319,271.71,94.2,441.8,6.77,-2.69,-52.55,123.82,81.85,303.04,310.38,127.1,82.32,304.04,310.34,
2018-08-23 11:54:00,89.53408,5.59822,948.338,271.71,94.2,441.7,6.97,-2.67,-53.12,124.22,82.26,303.51,310.37,127.43,82.51,303.98,310.26,
2018-08-23 11:54:00,89.53408,5.59821,948.366,271.71,94.2,441.4,6.89,-2.6,-53.62,124.35,82.2,303.94,310.32,127.56,82.67,303.92,310.17,
2018-08-23 11:54:00,89.53408,5.5982,948.386,271.71,94.2,441.3,6.68,-2.54,-54.19,123.56,82.2,303.94,310.32,127.49,82.77,303.84,310.12,
2018-08-23 11:54:00,89.53409,5.59819,948.378,271.71,94.2,441.3,5.99,-2.65,-54.96,125.13,82.26,304.12,310.32,127.29,82.81,303.8,310.14,
2018-08-23 11:54:00,89.53409,5.59818,948.376,271.71,94.2,441.4,5.48,-2.71,-55.35,124.02,82.4,304.21,310.61,126.99,82.79,303.88,310.29,
2018-08-23 11:54:00,89.53409,5.59817,948.375,271.71,94.2,441.4,5.11,-2.53,-55.56,124.15,82.26,304.21,310.51,126.65,82.72,303.98,310.34,
2018-08-23 11:54:00,89.53409,5.59816,948.377,271.71,94.2,441.4,4.86,-2.43,-55.74,124.61,82.26,304.31,310.23,126.31,82.62,304.09,310.42,
2018-08-23 11:54:00,89.53409,5.59816,948.387,271.71,94.2,441.3,4.89,-2.49,-55.87,124.22,81.99,304.21,310.43,125.98,82.5,304.21,310.54,
2018-08-23 11:54:00,89.53409,5.59817,948.41,271.71,94.2,441.1,5.32,-2.63,-55.86,125.06,82.26,304.03,310.42,125.68,82.37,304.34,310.67,
2018-08-23 11:54:00,89.53409,5.59818,948.441,271.71,94.2,440.8,5.79,-2.59,-55.9,124.02,82.26,304.12,310.23,125.39,82.25,304.48,310.77,
2018-08-23 11:54:00,89.53409,5.5982,948.471,271.71,94.2,440.6,6.25,-2.56,-55.93,124.61,82.2,304.21,310.32,125.11,82.15,304.64,310.85,
2018-08-23 11:54:00,89.53409,5.5982,948.493,271.71,94.2,440.4,6.35,-2.61,-55.9,123.36,82.2,304.49,310.42,124.83,82.06,304.74,310.89,
2018-08-23 11:54:00,89.53409,5.59822,948.498,271.71,94.3,440.3,6.2,-2.65,-55.78,125.0,82.2,304.2,310.61,124.52,81.99,304.78,310.88,
2018-08-23 11:54:00,89.53409,5.59822,948.49,271.71,94.3,440.4,5.94,-2.63,-55.61,124.61,82.26,304.38,310.51,124.19,81.93,304.76,310.87,
2018-08-23 11:54:00,89.53409,5.59824,948.525,271.71,94.3,440.1,5.4,-2.67,-55.44,124.8,82.26,304.12,310.33,123.85,81.88,304.68,310.93,
2018-08-23 11:54:00,89.53409,5.59824,948.525,271.71,94.3,440.1,5.04,-2.76,-55.25,124.15,82.2,304.54,310.55,123.53,81.83,304.58,310.87,
2018-08-23 11:54:00,89.53409,5.59826,948.544,271.71,94.3,440.0,5.0,-2.82,-54.77,125.39,82.13,304.35,310.93,123.26,81.79,304.45,310.8,
2018-08-23 11:54:00,89.53409,5.59827,948.559,271.71,94.3,439.8,5.16,-2.8,-54.26,124.61,82.26,304.25,310.32,123.08,81.74,304.33,310.75,
2018-08-23 11:54:00,89.53409,5.59828,948.56,271.71,94.3,439.8,5.28,-2.74,-53.81,123.82,82.26,304.12,311.1,123.01,81.71,304.21,310.76,
2018-08-23 11:54:00,89.53409,5.59829,948.578,271.71,94.3,439.7,5.14,-2.76,-53.37,124.67,81.92,304.08,311.86,123.07,81.69,304.11,310.82,
2018-08-23 11:54:00,89.53409,5.5983,948.586,271.71,94.3,439.6,5.13,-2.67,-52.81,123.17,82.26,304.01,310.64,123.24,81.69,304.06,310.91,
2018-08-23 11:54:00,89.53409,5.59832,948.623,271.71,94.3,439.3,5.22,-2.57,-52.27,124.54,81.99,304.29,310.51,123.52,81.71,304.03,310.97,
2018-08-23 11:54:00,89.53409,5.59833,948.63,271.71,94.3,439.2,5.25,-2.54,-51.66,123.36,82.33,304.29,310.7,123.85,81.76,304.04,311.02,
2018-08-23 11:54:00,89.53409,5.59834,948.624,271.71,94.3,439.3,5.14,-2.56,-51.03,124.87,81.99,304.34,310.67,124.19,81.84,304.08,311.06,
2018-08-23 11:54:00,89.53409,5.59836,948.663,271.71,94.3,439.0,4.9,-2.58,-50.44,123.95,81.99,303.73,311.0,124.49,81.93,304.15,311.04,
2018-08-23 11:54:00,89.53409,5.59837,948.651,271.71,94.3,439.1,4.89,-2.56,-49.83,124.67,81.99,303.83,311.05,124.7,82.03,304.22,310.91,
2018-08-23 11:54:00,89.53409,5.59839,948.67,271.7,94.3,438.9,4.79,-2.59,-49.21,123.23,82.2,303.96,310.12,124.81,82.13,304.29,310.87,
2018-08-23 11:54:00,89.53409,5.5984,948.673,271.71,94.3,438.9,4.76,-2.64,-48.38,125.13,81.99,303.88,310.78,124.79,82.21,304.32,310.83,
2018-08-23 11:54:00,89.53409,5.59842,948.684,271.71,94.3,438.8,4.76,-2.72,-47.59,124.67,82.2,304.02,310.3,124.67,82.27,304.33,310.79,
2018-08-23 11:54:00,89.53409,5.59843,948.724,271.71,94.3,438.5,4.72,-2.81,-46.9,124.41,82.26,303.85,310.3,124.47,82.3,304.31,310.72,
2018-08-23 11:54:00,89.53409,5.59844,948.721,271.7,94.3,438.5,4.57,-2.83,-46.2,124.87,82.06,304.14,310.5,124.23,82.28,304.29,310.64,
2018-08-23 11:54:00,89.53409,5.59844,948.702,271.71,94.3,438.6,4.7,-2.74,-45.52,124.15,82.2,304.08,310.3,123.98,82.24,304.24,310.58,
2018-08-23 11:54:00,89.53409,5.59842,948.724,271.7,94.3,438.5,4.73,-2.77,-44.97,123.36,82.06,304.29,310.5,123.78,82.17,304.16,310.57,
2018-08-23 11:54:00,89.53409,5.59841,948.756,271.7,94.3,438.2,4.8,-2.77,-44.44,125.0,82.13,304.1,310.5,123.65,82.08,304.11,310.6,
2018-08-23 11:54:00,89.53409,5.5984,948.778,271.71,94.3,438.0,4.86,-2.76,-43.89,123.56,82.06,304.29,310.79,123.59,82.0,304.07,310.63,
2018-08-23 11:54:00,89.53409,5.59839,948.789,271.7,94.3,437.9,4.75,-2.85,-43.39,124.28,82.26,304.29,310.51,123.61,81.92,304.05,310.67,
2018-08-23 11:54:00,89.53409,5.59837,948.794,271.7,94.3,437.9,4.78,-3.0,-43.04,123.63,82.13,304.28,310.6,123.69,81.86,304.05,310.7,
2018-08-23 11:54:00,89.53409,5.59836,948.778,271.7,94.3,438.0,4.67,-3.05,-42.65,124.67,82.06,304.29,310.69,123.79,81.84,304.07,310.71,
2018-08-23 11:54:00,89.53409,5.59835,948.768,271.7,94.3,438.1,4.54,-3.11,-42.29,124.15,82.06,304.29,310.5,123.9,81.85,304.1,310.7,
2018-08-23 11:54:00,89.53409,5.59834,948.787,271.7,94.3,437.9,4.45,-3.19,-41.98,124.87,81.99,304.57,310.5,124.0,81.88,304.15,310.67,
2018-08-23 11:54:00,89.53409,5.59832,948.833,271.7,94.3,437.6,4.37,-3.23,-41.73,123.89,82.26,304.01,310.4,124.06,81.95,304.21,310.62,
2018-08-23 11:54:00,89.53409,5.59831,948.836,271.7,94.3,437.5,4.29,-3.19,-41.41,124.94,82.06,304.1,310.49,124.08,82.03,304.27,310.57,
2018-08-23 11:54:00,89.53409,5.5983,948.849,271.7,94.3,437.4,4.28,-3.26,-41.23,123.63,82.06,304.29,310.59,124.08,82.11,304.3,310.5,
2018-08-23 11:54:00,89.53409,5.59829,948.859,271.7,94.3,437.3,4.59,-3.23,-41.23,123.63,82.06,304.29,310.55,124.06,82.2,304.39,310.45,
2018-08-23 11:54:00,89.53409,5.59826,948.867,271.7,94.3,437.3,5.1,-3.14,-41.23,124.15,81.85,304.05,310.55,124.04,82.28,304.48,310.41,
2018-08-23 11:54:00,89.53409,5.59822,948.877,271.7,94.3,437.2,5.51,-3.14,-41.21,124.22,82.13,304.36,310.78,124.04,82.33,304.5,310.43,
2018-08-23 11:54:00,89.53409,5.59818,948.884,271.7,94.3,437.1,5.48,-3.37,-41.4,124.67,82.2,304.1,310.5,124.06,82.37,304.42,310.53,
2018-08-23 11:54:00,89.53409,5.59814,948.906,271.7,94.3,437.0,5.44,-3.38,-41.73,123.69,82.26,304.1,310.78,124.11,82.39,304.36,310.53,
2018-08-23 11:54:00,89.53409,5.59809,948.911,271.7,94.3,436.9,5.43,-3.32,-42.11,124.8,82.06,304.9,310.3,124.18,82.38,304.3,310.54,
2018-08-23 11:54:00,89.53409,5.59805,948.912,271.7,94.3,436.9,5.28,-3.27,-42.62,123.56,82.26,305.08,310.51,124.25,82.35,304.25,310.56,
2018-08-23 11:54:00,89.53409,5.59801,948.926,271.7,94.3,436.8,5.06,-3.24,-43.21,124.22,82.06,304.79,311.3,124.31,82.31,304.21,310.56,
2018-08-23 11:54:00,89.53409,5.59797,948.958,271.7,94.3,436.5,4.91,-3.25,-43.75,124.48,82.06,303.67,311.24,124.33,82.26,304.19,310.58,
2018-08-23 11:54:00,89.53409,5.59793,948.94,271.7,94.3,436.7,4.82,-3.23,-44.35,124.28,82.06,303.77,310.53,124.3,82.2,304.21,310.68,
2018-08-23 11:54:00,89.53409,5.59789,948.95,271.69,94.3,436.6,4.84,-3.29,-44.77,123.82,82.2,304.17,310.3,124.23,82.14,304.26,310.68,
2018-08-23 11:54:00,89.53409,5.59785,948.967,271.69,94.3,436.4,4.74,-3.29,-45.24,124.15,82.2,304.18,310.58,124.12,82.08,304.28,310.64,
2018-08-23 11:54:00,89.53409,5.59781,948.998,271.69,94.3,436.2,4.61,-3.2,-45.81,123.82,82.06,304.38,310.38,123.98,82.03,304.35,310.66,
2018-08-23 11:54:00,89.53409,5.59777,949.043,271.7,94.3,435.8,4.57,-3.09,-46.47,124.87,82.33,304.36,310.86,123.83,82.0,304.46,310.65,
2018-08-23 11:54:00,89.53409,5.59773,949.036,271.7,94.3,435.9,4.82,-3.16,-47.05,124.22,82.06,304.3,312.02,123.71,81.99,304.43,310.42,
2018-08-23 11:54:00,89.53409,5.59769,949.037,271.7,94.3,435.9,5.17,-3.21,-47.51,124.94,82.26,304.27,310.52,123.62,82.0,304.5,310.43,
2018-08-23 11:54:00,89.53409,5.59767,949.061,271.7,94.3,435.7,5.35,-3.07,-48.11,123.43,81.99,304.34,310.14,123.6,82.03,304.52,310.46,
2018-08-23 11:54:00,89.53409,5.59766,949.082,271.7,94.3,435.5,5.61,-2.93,-48.74,124.22,81.99,304.88,310.64,123.64,82.08,304.52,310.5,
2018-08-23 11:54:00,89.53409,5.59766,949.082,271.69,94.4,435.5,5.9,-2.91,-49.3,123.23,82.06,304.62,310.72,123.74,82.14,304.49,310.54,
2018-08-23 11:54:00,89.53409,5.59766,949.061,271.7,94.4,435.7,5.95,-2.98,-49.72,124.28,81.92,302.29,309.08,123.9,82.2,304.44,310.55,
2018-08-23 11:55:00,89.53409,5.59766,949.064,271.69,94.4,435.6,5.84,-2.87,-50.21,124.15,82.4,304.07,310.69,124.11,82.26,304.36,310.46,
2018-08-23 11:55:00,89.5341,5.59766,949.074,271.69,94.4,435.5,6.0,-2.72,-50.81,123.56,82.13,303.82,310.87,124.33,82.29,304.27,310.46,
2018-08-23 11:55:00,89.5341,5.59765,949.092,271.69,94.4,435.4,6.23,-2.58,-51.36,125.2,82.26,304.32,310.4,124.56,82.31,304.18,310.48,
2018-08-23 11:55:00,89.5341,5.59765,949.106,271.69,94.4,435.3,6.34,-2.5,-51.84,124.08,82.06,304.39,310.6,124.77,82.29,304.03,310.45,
2018-08-23 11:55:00,89.5341,5.59765,949.107,271.69,94.4,435.3,6.26,-2.49,-52.26,124.02,82.06,304.39,310.3,124.94,82.23,303.94,310.39,
2018-08-23 11:55:00,89.5341,5.59765,949.134,271.69,94.4,435.1,6.12,-2.44,-52.57,124.22,82.26,304.3,310.48,125.05,82.15,304.08,310.49,
2018-08-23 11:55:00,89.5341,5.59766,949.144,271.69,94.4,435.0,6.07,-2.27,-52.95,124.15,82.06,304.4,310.29,125.11,82.04,304.11,310.5,
2018-08-23 11:55:00,89.5341,5.59766,949.158,271.69,94.4,434.9,5.68,-2.17,-53.26,123.95,82.2,304.13,310.48,125.09,81.92,304.17,310.55,
2018-08-23 11:55:00,89.5341,5.59767,949.17,271.69,94.4,434.8,5.18,-2.1,-53.45,124.02,82.13,304.21,310.39,125.0,81.8,304.25,310.61,
2018-08-23 11:55:00,89.5341,5.59768,949.178,271.69,94.4,434.7,4.81,-2.03,-53.6,124.15,82.06,304.39,310.36,124.84,81.71,304.29,310.65,
2018-08-23 11:55:00,89.5341,5.59769,949.2,271.69,94.4,434.5,4.81,-1.97,-53.96,124.02,82.06,304.28,310.3,124.61,81.65,304.27,310.65,
2018-08-23 11:55:00,89.5341,5.5977,949.205,271.69,94.4,434.5,4.7,-2.1,-54.07,124.8,82.26,304.28,310.14,124.34,81.63,304.32,310.64,
2018-08-23 11:55:00,89.5341,5.59771,949.209,271.7,94.4,434.4,4.5,-2.15,-54.04,125.06,82.2,304.15,310.54,124.02,81.65,304.35,310.66,
2018-08-23 11:55:00,89.5341,5.59772,949.212,271.7,94.4,434.4,4.74,-2.13,-53.96,125.0,82.13,304.29,310.32,123.71,81.71,304.35,310.68,
2018-08-23 11:55:00,89.5341,5.59772,949.224,271.7,94.4,434.3,5.21,-2.1,-53.88,123.89,81.92,303.83,309.84,123.41,81.8,304.32,310.67,
2018-08-23 11:55:00,89.5341,5.59773,949.255,271.69,94.4,434.0,5.39,-2.14,-53.74,123.43,81.78,303.16,309.34,123.15,81.9,304.28,310.63,
2018-08-23 11:55:00,89.5341,5.59774,949.254,271.7,94.4,434.0,5.19,-2.09,-52.97,123.43,82.13,303.88,309.62,122.98,81.99,304.24,310.61,
2018-08-23 11:55:00,89.5341,5.59776,949.275,271.69,94.4,433.9,5.55,-2.01,-52.65,124.22,81.99,304.09,310.25,122.89,82.05,304.2,310.58,
2018-08-23 11:55:00,89.5341,5.59778,949.283,271.69,94.4,433.8,5.55,-2.04,-52.46,124.48,81.99,304.37,310.48,122.91,82.08,304.19,310.53,
2018-08-23 11:55:00,89.5341,5.5978,949.278,271.7,94.4,433.9,5.23,-2.1,-52.25,124.41,82.06,304.28,310.68,123.03,82.07,304.2,310.51,
2018-08-23 11:55:00,89.5341,5.59782,949.28,271.69,94.4,433.8,4.82,-2.15,-51.98,124.54,82.2,304.47,310.58,123.24,82.02,304.25,310.55,
2018-08-23 11:55:00,89.5341,5.59784,949.319,271.7,94.4,433.5,4.42,-2.29,-51.68,123.95,82.2,304.28,310.68,123.5,81.94,304.38,310.65,
2018-08-23 11:55:00,89.5341,5.59786,949.298,271.69,94.4,433.7,4.39,-2.5,-51.26,123.63,82.13,304.0,310.77,123.79,81.85,304.43,310.8,
2018-08-23 11:55:00,89.5341,5.59788,949.295,271.7,94.4,433.7,4.39,-2.58,-50.76,123.82,82.06,304.38,310.68,124.06,81.75,304.48,310.89,
2018-08-23 11:55:00,89.5341,5.5979,949.314,271.7,94.4,433.6,4.3,-2.54,-50.2,123.76,81.99,304.28,310.68,124.28,81.67,304.51,310.98,
2018-08-23 11:55:00,89.5341,5.59792,949.337,271.7,94.4,433.4,4.43,-2.53,-49.53,123.76,82.2,304.37,310.96,124.42,81.62,304.51,311.08,
2018-08-23 11:55:00,89.5341,5.59795,949.339,271.69,94.4,433.3,5.02,-2.67,-48.79,124.41,81.78,304.45,310.77,124.48,81.61,304.47,311.15,
2018-08-23 11:55:00,89.5341,5.59797,949.395,271.69,94.4,432.9,4.95,-2.77,-48.0,124.22,81.99,304.36,310.58,124.46,81.63,304.41,311.16,
2018-08-23 11:55:00,89.5341,5.59799,949.393,271.7,94.4,432.9,5.0,-2.83,-47.31,124.28,81.92,304.28,310.68,124.37,81.69,304.37,311.12,
2018-08-23 11:55:00,89.5341,5.59801,949.388,271.7,94.4,432.9,5.33,-2.83,-46.72,123.69,81.99,304.18,310.67,124.24,81.76,304.3,311.05,
2018-08-23 11:55:00,89.5341,5.59803,949.394,271.7,94.4,432.9,5.51,-2.88,-46.2,124.35,81.99,303.82,310.96,124.1,81.84,304.24,310.96,
2018-08-23 11:55:00,89.53411,5.59806,949.401,271.7,94.4,432.8,5.29,-3.02,-45.69,124.28,81.92,304.33,311.11,124.0,81.92,304.21,310.87,
2018-08-23 11:55:00,89.53411,5.59808,949.407,271.69,94.4,432.8,5.08,-3.06,-45.19,124.41,82.06,303.88,310.88,123.95,81.98,304.2,310.79,
2018-08-23 11:55:00,89.53411,5.5981,949.431,271.69,94.4,432.6,5.32,-3.22,-44.76,124.02,81.85,304.3,310.59,123.97,82.01,304.22,310.73,
2018-08-23 11:55:00,89.53411,5.59813,949.468,271.69,94.4,432.3,5.22,-3.17,-44.34,125.2,82.13,304.19,310.65,124.06,82.03,304.22,310.65,
2018-08-23 11:55:00,89.53411,5.59815,949.476,271.69,94.4,432.2,5.21,-3.12,-43.96,122.71,81.99,304.21,310.48,124.21,82.03,304.25,310.56,
2018-08-23 11:55:00,89.53411,5.59818,949.451,271.69,94.4,432.4,5.39,-3.17,-43.6,123.23,81.99,304.36,310.77,124.39,82.02,304.32,310.5,
2018-08-23 11:55:00,89.53411,5.5982,949.472,271.69,94.4,432.2,5.51,-3.19,-43.27,123.82,82.06,304.36,310.95,124.57,82.03,304.41,310.5,
2018-08-23 11:55:00,89.53411,5.59822,949.497,271.69,94.4,432.0,5.4,-3.32,-42.82,124.35,82.13,304.17,310.67,124.74,82.06,304.48,310.47,
