Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-19 15:14:00,89.58206,38.05789,913.742,271.35,83.3,802.4,12.22,-1.24,131.07,153.01,114.91,286.72,308.68,152.04,114.4,286.27,308.18,0.0
2018-08-19 15:14:00,89.58206,38.05798,913.731,271.34,83.3,802.5,10.76,-1.29,130.91,153.73,114.56,286.63,308.39,152.39,114.35,286.18,308.01,0.0
2018-08-19 15:14:00,89.58206,38.05807,913.742,271.34,83.3,802.4,10.01,-1.37,130.81,154.12,114.63,286.63,308.39,152.73,114.28,286.09,307.85,0.0
2018-08-19 15:14:00,89.58206,38.05816,913.773,271.35,83.3,802.1,9.71,-1.46,130.93,153.47,114.7,286.44,308.58,152.99,114.17,286.03,307.74,0.0
2018-08-19 15:14:00,89.58206,38.05826,913.774,271.35,83.3,802.1,9.11,-1.53,131.24,153.4,114.84,286.64,308.68,153.15,114.03,286.01,307.69,0.0
2018-08-19 15:14:00,89.58206,38.05835,913.79,271.35,83.3,802.0,9.59,-1.69,131.62,154.19,114.56,286.72,308.98,153.2,113.88,286.03,307.71,0.0
2018-08-19 15:14:00,89.58206,38.05844,913.763,271.35,83.3,802.2,11.13,-1.62,132.23,153.93,114.84,286.53,308.63,153.16,113.72,286.0,307.75,0.0
2018-08-19 15:14:00,89.58206,38.05853,913.782,271.36,83.3,802.0,10.55,-1.43,132.77,154.32,114.7,286.73,308.65,153.07,113.6,285.94,307.87,0.0
2018-08-19 15:14:00,89.58206,38.05862,913.807,271.36,83.3,801.8,9.46,-1.26,133.04,153.8,114.7,287.01,308.68,152.99,113.53,285.89,308.04,0.0
2018-08-19 15:14:00,89.58206,38.05871,913.799,271.35,83.3,801.9,9.23,-1.21,132.89,152.55,114.77,286.63,308.5,152.98,113.53,285.92,308.2,0.0
2018-08-19 15:14:00,89.58206,38.0588,913.817,271.35,83.3,801.7,10.1,-1.24,132.28,153.6,114.63,286.72,308.65,153.05,113.62,286.02,308.36,0.0
2018-08-19 15:14:00,89.58206,38.05894,913.8,271.35,83.3,801.9,11.85,-0.84,132.0,154.45,114.29,285.29,307.96,153.25,113.8,286.08,308.61,0.0
2018-08-19 15:14:00,89.58206,38.05912,913.785,271.35,83.3,802.0,12.87,-1.15,131.96,153.01,114.49,284.48,308.23,153.55,114.05,286.07,308.68,0.0
2018-08-19 15:14:00,89.58206,38.0593,913.774,271.35,83.3,802.1,13.64,-1.23,131.86,153.99,114.22,284.48,308.47,153.93,114.36,286.02,308.69,0.0
2018-08-19 15:14:00,89.58206,38.05948,913.771,271.34,83.3,802.1,14.42,-1.1,131.58,154.19,114.63,285.35,308.19,154.34,114.67,285.95,308.66,0.0
2018-08-19 15:14:00,89.58206,38.05966,913.784,271.34,83.3,802.0,15.14,-1.07,131.16,153.14,114.29,286.56,308.45,154.71,114.97,285.86,308.63,0.0
2018-08-19 15:14:00,89.58206,38.05983,913.729,271.34,83.3,802.5,14.77,-0.85,130.69,153.01,114.56,286.35,309.99,154.98,115.2,285.78,308.61,0.0
2018-08-19 15:14:00,89.58206,38.06001,913.752,271.35,83.3,802.3,12.14,-0.74,130.66,153.66,114.49,286.26,308.29,155.1,115.36,285.81,308.65,0.0
2018-08-19 15:14:00,89.58206,38.06019,913.807,271.35,83.3,801.8,9.46,-0.93,130.52,153.21,114.49,286.38,308.58,155.06,115.4,285.95,308.69,0.0
2018-08-19 15:14:00,89.58206,38.06037,913.849,271.35,83.3,801.4,8.51,-1.03,130.23,154.91,114.63,286.71,308.67,154.84,115.35,286.14,308.76,0.0
2018-08-19 15:14:00,89.58206,38.06048,913.84,271.34,83.3,801.5,9.61,-0.84,129.89,153.4,114.7,286.62,308.38,154.48,115.2,286.31,308.88,0.0
2018-08-19 15:14:00,89.58206,38.0606,913.821,271.34,83.3,801.7,9.93,-0.85,129.71,154.38,114.7,286.82,308.5,154.02,114.98,286.42,308.99,0.0
2018-08-19 15:14:00,89.58206,38.06072,913.844,271.34,83.3,801.5,9.71,-0.98,129.81,154.12,114.7,286.91,308.5,153.52,114.73,286.55,308.95,0.0
2018-08-19 15:14:00,89.58206,38.06083,913.859,271.35,83.3,801.4,10.97,-1.05,129.81,153.73,114.7,286.72,308.49,153.06,114.48,286.64,309.03,0.0
2018-08-19 15:14:00,89.58206,38.06095,913.852,271.35,83.3,801.4,13.67,-0.92,129.76,153.99,114.7,286.53,308.39,152.71,114.27,286.72,309.12,0.0
2018-08-19 15:14:00,89.58206,38.06106,913.83,271.35,83.3,801.6,16.62,-0.72,129.75,153.21,114.77,286.72,308.39,152.49,114.12,286.79,309.18,0.0
2018-08-19 15:14:00,89.58206,38.06118,913.827,271.34,83.3,801.6,18.23,-0.71,129.92,154.25,114.7,286.53,308.48,152.45,114.05,286.82,309.18,0.0
2018-08-19 15:14:00,89.58206,38.06129,913.77,271.34,83.3,802.1,17.23,-0.44,130.6,154.06,114.49,286.43,308.69,152.58,114.06,286.79,309.13,0.0
2018-08-19 15:14:00,89.58206,38.06141,913.788,271.34,83.3,802.0,15.05,-0.58,130.56,153.14,114.22,285.67,308.44,152.86,114.15,286.7,309.05,0.0
2018-08-19 15:14:00,89.58206,38.06152,913.809,271.34,83.3,801.8,13.23,-0.55,130.39,153.21,114.63,285.97,308.29,153.24,114.3,286.58,308.94,0.0
2018-08-19 15:14:00,89.58206,38.06164,913.808,271.35,83.3,801.8,11.44,-0.41,130.5,154.84,114.49,286.72,308.77,153.66,114.47,286.43,308.82,0.0
2018-08-19 15:14:00,89.58206,38.06174,913.824,271.35,83.3,801.7,9.39,-0.43,130.96,153.34,114.49,286.62,308.48,154.05,114.65,286.29,308.74,0.0
2018-08-19 15:14:00,89.58206,38.06185,913.857,271.35,83.3,801.4,9.34,-0.65,131.28,152.68,114.56,286.44,308.68,154.36,114.8,286.16,308.74,0.0
2018-08-19 15:14:00,89.58206,38.06195,913.84,271.35,83.3,801.5,10.05,-0.81,131.56,152.55,114.56,286.44,308.67,154.54,114.9,286.07,308.71,0.0
2018-08-19 15:14:00,89.58206,38.06206,913.848,271.35,83.3,801.5,11.79,-0.73,131.99,154.25,114.7,286.62,308.77,154.57,114.94,286.09,308.71,0.0
2018-08-19 15:14:00,89.58206,38.06216,913.872,271.35,83.3,801.3,12.77,-0.82,132.53,154.19,114.49,286.53,308.78,154.43,114.92,286.13,308.73,0.0
2018-08-19 15:14:00,89.58206,38.06226,913.895,271.35,83.3,801.1,12.36,-1.04,133.06,154.58,114.63,286.62,308.99,154.14,114.84,286.16,308.76,0.0
2018-08-19 15:14:00,89.58206,38.06237,913.942,271.35,83.3,800.7,11.69,-0.7,133.48,153.53,114.7,286.63,309.48,153.73,114.72,286.22,308.78,0.0
2018-08-19 15:14:00,89.58206,38.06247,913.898,271.35,83.3,801.0,11.48,-1.07,133.14,153.53,114.56,286.61,308.3,153.25,114.58,286.29,308.8,0.0
2018-08-19 15:14:00,89.58206,38.06257,913.86,271.35,83.3,801.4,9.42,-0.95,133.0,154.91,114.7,286.71,308.76,152.76,114.43,286.36,308.8,0.0
2018-08-19 15:14:00,89.58206,38.06268,913.882,271.35,83.3,801.2,7.95,-0.87,132.95,154.06,114.63,286.72,308.48,152.3,114.3,286.35,308.78,0.0
2018-08-19 15:14:00,89.58206,38.06278,913.926,271.35,83.3,800.8,7.53,-1.01,132.89,153.08,114.49,286.44,308.67,151.92,114.19,286.32,308.74,0.0
2018-08-19 15:14:00,89.58206,38.06288,913.874,271.35,83.3,801.2,7.62,-1.29,132.78,152.62,114.56,286.53,308.48,151.66,114.13,286.35,308.68,0.0
2018-08-19 15:14:00,89.58206,38.06299,913.884,271.34,83.3,801.2,8.85,-1.37,132.75,153.73,114.7,286.52,308.48,151.54,114.11,286.36,308.55,0.0
2018-08-19 15:14:00,89.58206,38.0631,913.891,271.34,83.3,801.1,9.14,-1.05,133.01,153.86,114.42,286.62,308.39,151.56,114.13,286.36,308.5,0.0
2018-08-19 15:14:00,89.58206,38.06322,913.885,271.34,83.3,801.1,9.9,-1.03,133.06,153.21,114.63,285.71,308.49,151.72,114.19,286.29,308.48,0.0
2018-08-19 15:14:00,89.58206,38.06334,913.902,271.35,83.3,801.0,10.93,-1.07,132.94,153.47,114.49,285.76,308.6,151.99,114.27,286.22,308.47,0.0
2018-08-19 15:14:00,89.58206,38.06346,913.971,271.35,83.3,800.4,11.59,-0.89,132.78,153.99,114.7,286.52,308.7,152.34,114.36,286.19,308.5,0.0
2018-08-19 15:14:00,89.58206,38.06358,913.969,271.35,83.3,800.4,11.13,-0.67,132.6,153.21,114.42,286.44,308.4,152.73,114.46,286.17,308.53,0.0
2018-08-19 15:14:00,89.58206,38.0637,913.959,271.34,83.3,800.5,10.31,-0.76,132.33,153.4,114.29,286.15,308.29,153.11,114.56,286.15,308.48,0.0
2018-08-19 15:14:00,89.58206,38.06381,913.924,271.34,83.3,800.8,7.44,-0.23,132.16,153.21,114.36,285.59,308.65,153.46,114.64,286.17,308.5,0.0
2018-08-19 15:14:00,89.58206,38.06393,913.894,271.34,83.3,801.1,5.52,0.02,131.8,153.34,114.56,286.06,308.66,153.74,114.71,286.24,308.55,0.0
2018-08-19 15:14:00,89.58206,38.06405,913.91,271.34,83.3,800.9,5.36,-0.23,131.21,153.27,114.84,286.62,308.79,153.93,114.75,286.3,308.58,0.0
2018-08-19 15:14:00,89.58206,38.06417,913.992,271.34,83.3,800.2,4.93,-0.38,130.7,152.94,114.63,286.42,308.67,154.04,114.78,286.29,308.6,0.0
2018-08-19 15:14:00,89.58206,38.06429,913.939,271.34,83.3,800.7,5.21,-0.44,130.55,153.01,114.36,286.54,307.34,154.05,114.78,286.28,308.6,0.0
2018-08-19 15:14:00,89.58206,38.06441,913.922,271.34,83.3,800.8,6.38,-0.47,130.92,153.93,114.63,286.74,308.06,153.99,114.75,286.29,308.59,0.0
2018-08-19 15:14:00,89.58206,38.0645,913.946,271.34,83.3,800.6,7.93,-0.6,131.27,153.34,114.49,286.78,308.7,153.87,114.7,286.37,308.57,0.0
2018-08-19 15:14:00,89.58206,38.06458,913.981,271.34,83.3,800.3,9.86,-0.8,131.39,154.06,114.56,286.62,308.79,153.71,114.62,286.46,308.55,0.0
2018-08-19 15:14:00,89.58206,38.06467,913.988,271.34,83.3,800.3,12.1,-0.91,131.41,153.14,114.56,286.61,308.68,153.52,114.52,286.52,308.52,0.0
2018-08-19 15:14:00,89.58206,38.06475,913.933,271.34,83.3,800.7,13.15,-0.69,131.73,153.01,114.49,286.43,308.58,153.32,114.41,286.58,308.51,0.0
2018-08-19 15:14:00,89.58206,38.06484,913.991,271.34,83.3,800.2,13.38,-0.56,132.14,154.71,114.63,286.71,308.6,153.11,114.29,286.64,308.58,0.0
2018-08-19 15:14:00,89.58206,38.06492,913.995,271.34,83.3,800.2,13.89,-0.56,132.33,153.21,114.49,286.52,308.69,152.88,114.16,286.65,308.59,0.0
2018-08-19 15:14:00,89.58206,38.06501,913.977,271.34,83.3,800.4,13.87,-0.58,132.16,153.14,114.77,286.42,308.78,152.65,114.04,286.65,308.57,0.0
2018-08-19 15:14:00,89.58206,38.06509,913.991,271.33,83.3,800.2,13.09,-0.44,131.78,153.99,114.56,286.42,308.69,152.39,113.94,286.65,308.53,0.0
2018-08-19 15:14:00,89.58206,38.06518,914.006,271.33,83.3,800.1,12.31,0.08,131.67,152.62,114.49,286.42,308.49,152.12,113.86,286.61,308.5,0.0
2018-08-19 15:14:00,89.58206,38.06526,914.015,271.34,83.3,800.0,10.7,-0.14,131.57,152.62,114.42,286.79,308.5,151.84,113.8,286.53,308.46,0.0
2018-08-19 15:14:00,89.58206,38.06535,914.026,271.34,83.3,799.9,9.86,-0.13,131.45,153.73,114.49,286.42,308.78,151.57,113.77,286.43,308.42,0.0
2018-08-19 15:14:00,89.58206,38.06543,914.03,271.34,83.3,799.9,10.91,-0.17,131.33,153.86,114.49,286.61,308.49,151.33,113.77,286.32,308.38,0.0
2018-08-19 15:14:00,89.58206,38.06552,914.011,271.34,83.3,800.1,13.53,-0.23,131.27,153.73,114.36,286.43,308.39,151.16,113.79,286.21,308.36,0.0
2018-08-19 15:14:00,89.58206,38.0656,913.954,271.34,83.3,800.5,16.23,-0.15,131.3,152.81,114.42,286.33,308.69,151.11,113.83,286.12,308.35,0.0
2018-08-19 15:14:00,89.58206,38.06569,913.983,271.33,83.3,800.3,15.36,0.04,131.17,153.21,114.49,286.43,308.49,151.2,113.89,286.06,308.36,0.0
2018-08-19 15:14:00,89.58206,38.06577,913.957,271.33,83.3,800.5,14.41,-0.24,130.92,152.94,114.42,286.42,308.78,151.46,113.95,286.04,308.38,0.0
2018-08-19 15:14:00,89.58206,38.06587,913.954,271.33,83.3,800.5,13.03,-0.35,130.6,153.14,114.29,286.33,308.49,151.89,114.02,286.06,308.42,0.0
2018-08-19 15:14:00,89.58206,38.06607,913.964,271.34,83.3,800.5,11.35,-0.27,130.3,152.36,114.22,286.53,308.49,152.48,114.1,286.11,308.47,0.0
2018-08-19 15:14:00,89.58206,38.06627,913.949,271.33,83.3,800.6,9.62,-0.13,130.07,153.21,114.36,286.43,308.39,153.19,114.17,286.18,308.48,0.0
2018-08-19 15:14:00,89.58206,38.06646,913.994,271.34,83.3,800.2,8.57,-0.07,129.8,153.34,114.49,286.71,308.68,153.95,114.23,286.19,308.37,0.0
2018-08-19 15:14:00,89.58206,38.06666,913.96,271.33,83.3,800.5,9.03,-0.2,130.5,152.29,114.42,286.6,308.49,154.68,114.29,286.24,308.38,0.0
2018-08-19 15:14:00,89.58205,38.06686,913.971,271.33,83.3,800.4,9.48,-0.31,131.14,152.81,114.36,286.51,308.69,155.31,114.34,286.29,308.38,0.0
2018-08-19 15:14:00,89.58205,38.06705,913.989,271.33,83.3,800.2,10.98,-0.57,131.72,153.27,114.49,286.52,308.6,155.75,114.38,286.32,308.38,0.0
2018-08-19 15:14:00,89.58205,38.06725,913.978,271.34,83.3,800.3,13.51,-0.81,132.18,153.53,114.29,286.2,308.05,155.95,114.4,286.31,308.36,0.0
2018-08-19 15:14:00,89.58205,38.06741,913.947,271.34,83.3,800.6,15.69,-0.55,132.47,152.55,114.15,285.4,307.06,155.87,114.41,286.28,308.34,0.0
2018-08-19 15:14:00,89.58205,38.06752,914.005,271.33,83.3,800.1,18.97,-0.95,132.84,153.14,114.29,285.83,308.02,155.52,114.41,286.23,308.32,0.0
2018-08-19 15:14:00,89.58205,38.06762,914.018,271.34,83.4,800.0,21.06,-0.99,133.22,152.49,114.49,286.05,308.21,154.93,114.39,286.18,308.32,0.0
2018-08-19 15:14:00,89.58205,38.06773,914.024,271.34,83.4,799.9,20.41,-1.01,133.51,154.52,114.42,286.43,308.7,154.17,114.36,286.14,308.33,0.0
2018-08-19 15:14:00,89.58205,38.06784,914.033,271.33,83.3,799.9,17.92,-1.14,133.62,154.19,114.49,286.33,308.7,153.33,114.33,286.13,308.36,0.0
2018-08-19 15:14:00,89.58205,38.06794,914.025,271.34,83.4,799.9,15.32,-1.33,133.5,154.78,114.22,286.42,308.88,152.5,114.3,286.18,308.41,0.0
2018-08-19 15:14:00,89.58205,38.06805,914.067,271.34,83.3,799.6,14.17,-1.27,133.4,153.21,114.36,286.52,308.49,151.78,114.27,286.31,308.49,0.0
2018-08-19 15:14:00,89.58205,38.06816,914.055,271.34,83.4,799.7,14.06,-1.13,133.26,153.34,114.42,286.42,308.69,151.24,114.26,286.42,308.53,0.0
2018-08-19 15:14:00,89.58205,38.06826,914.044,271.33,83.3,799.8,14.4,-0.89,133.4,152.81,114.42,286.42,308.49,150.92,114.27,286.45,308.54,0.0
2018-08-19 15:14:00,89.58205,38.06837,914.048,271.33,83.3,799.7,14.67,-0.69,133.68,153.14,114.36,286.42,308.49,150.83,114.29,286.48,308.52,0.0
2018-08-19 15:14:00,89.58205,38.06848,914.061,271.34,83.3,799.6,14.79,-0.63,133.93,153.53,114.29,286.33,308.38,150.95,114.33,286.52,308.47,0.0
2018-08-19 15:14:00,89.58205,38.06858,914.059,271.34,83.4,799.6,15.22,-0.71,134.01,152.03,114.42,286.33,307.43,151.22,114.38,286.52,308.41,0.0
2018-08-19 15:14:00,89.58205,38.06869,914.06,271.33,83.3,799.6,15.32,-0.57,134.02,152.55,114.29,286.71,308.43,151.56,114.42,286.47,308.32,0.0
2018-08-19 15:14:00,89.58205,38.0688,914.076,271.33,83.4,799.5,14.91,-0.4,133.98,153.73,114.29,285.79,308.49,151.91,114.44,286.38,308.24,0.0
2018-08-19 15:14:00,89.58205,38.06891,914.073,271.33,83.4,799.5,14.95,-0.4,133.99,153.14,114.29,285.94,308.39,152.19,114.43,286.26,308.18,0.0
2018-08-19 15:14:00,89.58205,38.06903,914.044,271.34,83.3,799.8,15.69,-0.53,134.06,153.01,114.42,286.32,308.68,152.35,114.39,286.13,308.14,0.0
2018-08-19 15:14:00,89.58205,38.06914,914.026,271.34,83.3,799.9,16.92,-0.65,134.18,152.36,114.36,286.31,308.49,152.38,114.31,286.01,308.17,0.0
2018-08-19 15:14:00,89.58205,38.06926,914.003,271.34,83.4,800.1,18.08,-0.35,134.65,153.99,114.42,286.5,308.69,152.28,114.19,285.92,308.32,0.0
2018-08-19 15:14:00,89.58205,38.06937,914.04,271.34,83.3,799.8,18.82,-0.43,134.62,153.21,114.42,286.32,308.69,152.1,114.05,285.88,308.41,0.0
2018-08-19 15:14:00,89.58205,38.06949,914.07,271.34,83.3,799.5,19.53,-0.2,134.55,152.55,114.42,286.69,308.58,151.88,113.9,285.94,308.51,0.0
2018-08-19 15:14:00,89.58205,38.06961,914.083,271.34,83.4,799.4,18.42,0.02,134.32,152.68,114.36,286.41,308.58,151.69,113.75,286.04,308.62,0.0
2018-08-19 15:14:00,89.58205,38.06972,914.091,271.34,83.4,799.4,14.82,-0.05,133.77,153.01,114.15,286.6,308.48,151.59,113.64,286.12,308.71,0.0
2018-08-19 15:14:00,89.58205,38.06984,914.059,271.33,83.4,799.6,12.09,0.05,133.12,153.27,114.42,286.41,308.49,151.63,113.58,286.22,308.77,0.0
2018-08-19 15:14:00,89.58205,38.06996,914.014,271.33,83.4,800.0,11.33,0.16,132.43,152.81,114.42,286.6,308.48,151.83,113.57,286.24,308.73,0.0
2018-08-19 15:14:00,89.58205,38.07007,914.047,271.34,83.4,799.7,11.73,0.13,131.93,152.03,114.29,286.41,308.58,152.19,113.63,286.3,308.69,0.0
2018-08-19 15:14:00,89.58205,38.07019,914.078,271.34,83.4,799.5,12.51,0.04,131.66,152.94,114.22,286.41,308.58,152.68,113.74,286.34,308.63,0.0
2018-08-19 15:14:00,89.58205,38.07033,914.063,271.33,83.4,799.6,13.22,-0.01,131.62,152.81,114.22,286.41,308.3,153.26,113.89,286.34,308.55,0.0
2018-08-19 15:14:00,89.58205,38.07047,914.123,271.34,83.4,799.1,13.93,0.02,131.69,152.81,114.29,286.24,308.62,153.85,114.06,286.3,308.46,0.0
2018-08-19 15:14:00,89.58205,38.0706,914.112,271.33,83.4,799.2,15.95,-0.28,131.97,151.77,113.87,285.24,307.5,154.4,114.24,286.23,308.38,0.0
2018-08-19 15:14:00,89.58205,38.07074,914.117,271.33,83.4,799.1,17.69,-0.21,132.26,152.62,114.22,285.6,307.99,154.83,114.4,286.1,308.34,0.0
2018-08-19 15:14:00,89.58205,38.07087,914.085,271.33,83.4,799.4,20.07,-0.18,132.7,153.53,114.01,286.23,308.28,155.11,114.52,286.01,308.34,0.0
2018-08-19 15:14:00,89.58205,38.07101,914.054,271.33,83.4,799.7,20.72,-0.22,132.99,153.99,114.42,286.04,308.67,155.2,114.59,285.97,308.39,0.0
2018-08-19 15:14:00,89.58205,38.07114,914.096,271.32,83.4,799.3,18.09,-0.2,132.84,152.55,114.22,286.41,308.78,155.09,114.62,285.97,308.48,0.0
2018-08-19 15:14:00,89.58205,38.07128,914.108,271.33,83.4,799.2,16.12,0.13,132.67,152.62,114.42,286.12,309.07,154.8,114.6,286.02,308.6,0.0
2018-08-19 15:14:00,89.58205,38.07141,914.107,271.33,83.4,799.2,15.06,-0.19,132.21,153.01,114.42,285.94,308.78,154.36,114.54,286.18,308.78,0.0
2018-08-19 15:14:00,89.58204,38.07155,914.092,271.33,83.4,799.4,15.43,-0.46,132.1,153.73,114.29,286.07,308.49,153.8,114.47,286.3,308.9,0.0
2018-08-19 15:14:00,89.58204,38.07168,914.075,271.33,83.4,799.5,16.56,-0.48,132.28,153.14,114.22,286.6,308.68,153.18,114.38,286.4,308.89,0.0
2018-08-19 15:14:00,89.58204,38.07181,914.074,271.33,83.4,799.5,17.92,-0.43,132.61,152.55,114.15,286.42,308.59,152.53,114.3,286.49,308.79,0.0
2018-08-19 15:14:00,89.58204,38.07191,914.091,271.34,83.4,799.4,19.2,-0.81,132.86,153.14,114.42,286.41,308.4,151.9,114.24,286.55,308.7,0.0
2018-08-19 15:14:00,89.58204,38.072,914.115,271.33,83.4,799.2,19.63,-0.79,133.03,154.71,114.22,286.32,308.49,151.33,114.19,286.56,308.52,0.0
2018-08-19 15:14:00,89.58204,38.0721,914.12,271.33,83.4,799.1,20.43,-0.81,133.14,152.55,114.36,286.32,308.58,150.85,114.16,286.58,308.39,0.0
2018-08-19 15:14:00,89.58204,38.0722,914.13,271.33,83.4,799.0,20.5,-0.74,133.28,153.34,114.29,286.41,307.85,150.47,114.15,286.53,308.26,0.0
2018-08-19 15:14:00,89.58204,38.07229,914.139,271.33,83.4,799.0,19.7,-0.63,133.36,151.83,114.22,286.41,307.34,150.22,114.14,286.43,308.13,0.0
2018-08-19 15:14:00,89.58204,38.07239,914.124,271.33,83.4,799.1,18.62,-0.59,133.26,153.66,114.22,286.41,308.09,150.1,114.13,286.32,308.03,0.0
2018-08-19 15:14:00,89.58204,38.07249,914.167,271.33,83.4,798.7,18.83,-0.69,133.02,153.4,114.22,286.41,307.64,150.12,114.12,286.22,307.99,0.0
2018-08-19 15:14:00,89.58204,38.07258,914.152,271.32,83.4,798.8,18.7,-0.79,132.97,152.94,114.15,286.41,308.45,150.27,114.1,286.14,308.01,0.0
2018-08-19 15:14:00,89.58204,38.07268,914.133,271.32,83.4,799.0,20.02,-0.69,133.38,151.77,114.36,286.6,308.48,150.54,114.08,286.09,308.07,0.0
2018-08-19 15:14:00,89.58204,38.07278,914.13,271.33,83.4,799.0,21.46,-0.74,133.85,151.83,114.42,286.41,308.59,150.92,114.05,286.09,308.19,0.0
2018-08-19 15:14:00,89.58204,38.07287,914.142,271.33,83.4,798.9,22.33,-1.01,134.07,152.03,114.22,286.43,308.5,151.39,114.04,286.11,308.35,0.0
2018-08-19 15:14:00,89.58204,38.07297,914.141,271.33,83.4,798.9,23.78,-0.87,133.94,153.08,114.36,286.59,308.38,151.9,114.03,286.11,308.51,0.0
2018-08-19 15:14:00,89.58204,38.07307,914.163,271.33,83.4,798.8,21.08,-0.68,133.47,152.75,114.22,286.5,308.67,152.43,114.03,286.15,308.69,0.0
2018-08-19 15:14:00,89.58204,38.07316,914.163,271.33,83.4,798.8,18.64,-0.44,132.96,153.66,114.36,286.4,308.67,152.94,114.05,286.19,308.77,0.0
2018-08-19 15:14:00,89.58204,38.07326,914.155,271.33,83.4,798.8,17.3,-0.52,132.29,152.16,114.08,286.51,308.35,153.38,114.08,286.21,308.78,0.0
2018-08-19 15:14:00,89.58204,38.07337,914.153,271.33,83.4,798.8,16.85,-0.74,131.7,152.16,114.08,286.34,307.58,153.74,114.12,286.22,308.76,0.0
2018-08-19 15:14:00,89.58204,38.07356,914.151,271.32,83.4,798.9,16.28,-0.51,131.63,152.29,114.08,285.58,308.49,153.98,114.15,286.2,308.71,0.0
2018-08-19 15:14:00,89.58204,38.07375,914.149,271.32,83.4,798.9,15.22,-0.82,131.3,151.96,114.22,285.9,308.0,154.11,114.18,286.16,308.63,0.0
2018-08-19 15:14:00,89.58204,38.07394,914.147,271.32,83.4,798.9,16.05,-0.32,131.3,153.01,114.29,286.13,308.67,154.11,114.19,286.12,308.55,0.0
2018-08-19 15:14:00,89.58204,38.07413,914.143,271.32,83.4,798.9,17.44,-0.31,131.23,152.42,114.22,286.12,308.86,154.01,114.18,286.09,308.47,0.0
2018-08-19 15:14:00,89.58204,38.07432,914.152,271.32,83.4,798.8,18.65,-0.64,131.14,153.4,114.42,286.31,308.48,153.83,114.16,286.07,308.47,0.0
2018-08-19 15:14:00,89.58204,38.07452,914.184,271.33,83.4,798.6,19.3,-0.76,131.14,152.49,114.15,286.5,308.76,153.59,114.13,286.1,308.53,0.0
2018-08-19 15:14:00,89.58204,38.07471,914.169,271.33,83.4,798.7,19.09,-0.65,131.1,153.6,114.22,286.32,308.49,153.34,114.09,286.26,308.54,0.0
2018-08-19 15:14:00,89.58204,38.0749,914.163,271.33,83.4,798.8,19.21,-0.7,130.93,152.55,114.42,286.21,308.67,153.1,114.04,286.33,308.59,0.0
2018-08-19 15:14:00,89.58204,38.07507,914.18,271.33,83.4,798.6,20.44,-0.71,130.79,153.01,114.01,286.3,308.48,152.89,114.01,286.41,308.65,0.0
2018-08-19 15:14:00,89.58204,38.0752,914.182,271.33,83.4,798.6,21.33,-0.67,130.86,152.29,114.22,286.12,308.96,152.71,113.98,286.5,308.72,0.0
2018-08-19 15:14:00,89.58204,38.07534,914.149,271.33,83.4,798.9,21.26,-0.56,131.13,153.53,114.22,286.46,308.76,152.58,113.97,286.58,308.78,0.0
2018-08-19 15:14:00,89.58204,38.07547,914.169,271.33,83.4,798.7,21.07,-0.38,131.34,152.03,114.22,287.33,308.76,152.48,113.97,286.65,308.82,0.0
2018-08-19 15:14:00,89.58204,38.07561,914.205,271.32,83.4,798.4,22.38,-0.08,131.34,152.81,114.08,286.42,308.67,152.41,113.99,286.69,308.84,0.0
2018-08-19 15:14:00,89.58204,38.07574,914.178,271.32,83.4,798.6,22.58,-0.16,131.62,152.75,114.08,286.22,308.77,152.34,114.01,286.71,308.83,0.0
2018-08-19 15:14:00,89.58204,38.07588,914.201,271.32,83.4,798.4,21.93,-0.42,131.92,153.6,114.22,286.5,308.58,152.27,114.03,286.71,308.79,0.0
2018-08-19 15:14:00,89.58204,38.07601,914.258,271.33,83.4,797.9,21.14,-0.6,132.11,152.42,114.22,286.41,308.58,152.2,114.05,286.68,308.73,0.0
2018-08-19 15:14:00,89.58204,38.07615,914.196,271.32,83.4,798.5,20.99,-0.46,132.17,152.55,114.15,286.3,308.67,152.11,114.06,286.62,308.65,0.0
2018-08-19 15:14:00,89.58204,38.07628,914.218,271.33,83.4,798.3,21.58,-0.31,132.18,152.55,114.22,286.4,308.48,152.04,114.06,286.48,308.57,0.0
2018-08-19 15:14:00,89.58204,38.07642,914.224,271.33,83.4,798.2,23.41,0.04,132.26,152.36,114.29,286.36,308.38,151.97,114.05,286.41,308.47,0.0
2018-08-19 15:14:00,89.58204,38.07655,914.209,271.33,83.4,798.4,24.79,0.13,132.41,153.21,114.08,286.71,308.77,151.95,114.03,286.35,308.4,0.0
2018-08-19 15:14:00,89.58204,38.07669,914.19,271.33,83.4,798.5,25.94,-0.04,132.53,153.01,114.22,286.33,308.77,151.98,114.01,286.3,308.32,0.0
2018-08-19 15:14:00,89.58204,38.07682,914.189,271.32,83.4,798.5,27.14,-0.2,132.58,152.22,114.08,286.17,308.48,152.07,113.98,286.26,308.23,0.0
2018-08-19 15:14:00,89.58204,38.07694,914.202,271.32,83.4,798.4,27.81,0.21,132.6,152.94,114.22,286.32,308.67,152.24,113.96,286.22,308.2,0.0
