Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-10 19:36:00,88.65456,45.79232,934.812,266.75,86.1,722.9,0.7,0.15,84.86,63.15,60.4,250.54,281.7,65.9,60.43,249.64,281.44,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.795,266.76,86.1,723.0,0.59,0.04,84.89,62.83,60.33,250.44,281.23,65.97,60.5,249.57,281.43,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.772,266.76,86.1,723.2,0.53,0.17,84.9,63.55,60.33,249.46,281.79,65.81,60.56,249.49,281.52,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.787,266.76,86.1,723.1,0.51,-0.26,84.88,62.17,60.4,249.47,281.7,65.44,60.62,249.45,281.57,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.784,266.76,86.1,723.1,0.21,-0.25,84.92,62.17,60.33,249.72,281.6,64.89,60.67,249.45,281.57,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.764,266.76,86.1,723.3,0.17,-0.24,84.92,61.58,60.47,249.64,281.69,64.23,60.72,249.41,281.53,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.745,266.76,86.1,723.4,0.17,-0.26,84.94,63.94,60.4,249.32,282.01,63.54,60.76,249.3,281.49,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.758,266.75,86.1,723.3,-0.18,-0.13,85.04,64.33,60.33,248.94,282.63,62.89,60.78,249.16,281.48,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.75,266.76,86.1,723.4,0.33,-0.04,85.0,63.68,60.33,248.3,281.77,62.34,60.79,249.08,281.45,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.743,266.76,86.1,723.4,-0.09,-0.12,85.06,63.68,60.33,250.05,280.78,61.95,60.79,248.96,281.4,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.731,266.76,86.1,723.5,-0.09,-0.08,85.08,62.83,60.33,249.06,280.83,61.75,60.76,248.81,281.34,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.735,266.75,86.1,723.5,-0.03,-0.02,85.08,62.17,60.54,248.18,281.27,61.72,60.71,248.64,281.28,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.76,266.76,86.1,723.3,-0.16,-0.02,85.12,62.89,60.4,248.23,280.96,61.86,60.63,248.46,281.17,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.727,266.76,86.1,723.6,0.01,0.09,85.12,61.58,60.4,248.03,281.25,62.11,60.53,248.34,281.0,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.734,266.77,86.1,723.5,0.12,0.1,85.13,63.42,60.54,248.21,280.93,62.41,60.42,248.27,280.97,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.715,266.76,86.1,723.7,-0.03,0.02,85.17,61.91,60.54,248.09,281.01,62.71,60.3,248.12,281.02,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.695,266.76,86.1,723.8,-0.07,-0.05,85.18,63.15,60.47,248.25,281.13,62.96,60.18,248.15,281.01,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.695,266.76,86.1,723.8,-0.12,-0.14,85.18,62.89,60.4,248.21,281.26,63.12,60.08,248.31,280.99,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.713,266.76,86.1,723.7,-0.49,-0.32,85.23,63.28,60.47,248.47,281.28,63.16,60.0,248.47,280.98,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.708,266.76,86.1,723.7,-0.53,-0.08,85.22,63.02,60.47,248.68,281.29,63.08,59.97,248.73,280.9,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.693,266.75,86.1,723.8,-0.43,0.01,85.22,62.7,60.26,248.87,281.23,62.91,59.97,249.05,280.92,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.672,266.75,86.1,724.0,-0.58,-0.2,85.23,63.15,60.4,249.85,280.8,62.67,60.01,249.3,280.94,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.656,266.75,86.1,724.1,-0.71,-0.35,85.23,62.83,60.33,249.89,280.88,62.39,60.09,249.47,280.93,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.651,266.75,86.1,724.2,-0.64,-0.22,85.21,63.28,60.4,249.52,280.68,62.11,60.19,249.62,280.92,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.625,266.75,86.1,724.4,-0.87,-0.37,85.25,62.37,60.19,250.28,279.88,61.85,60.3,249.73,280.91,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.637,266.75,86.1,724.3,-0.9,-0.14,85.27,63.48,60.33,250.62,281.02,61.62,60.4,249.8,280.9,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.646,266.75,86.1,724.2,-0.63,-0.15,85.26,61.85,60.47,249.88,281.17,61.44,60.5,249.76,280.93,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.642,266.75,86.1,724.3,-0.55,-0.27,85.25,62.63,60.4,249.61,281.14,61.31,60.57,249.67,280.99,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.63,266.76,86.1,724.3,-0.65,-0.35,85.27,62.7,60.33,249.59,280.96,61.22,60.61,249.61,281.09,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.621,266.75,86.1,724.4,-0.29,-0.28,85.24,62.24,60.33,249.48,281.4,61.15,60.63,249.61,281.2,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.622,266.76,86.1,724.4,-0.76,-0.36,85.26,63.09,60.4,249.67,281.47,61.12,60.63,249.53,281.38,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.609,266.75,86.1,724.5,-0.54,-0.34,85.24,63.15,60.33,248.57,281.9,61.11,60.61,249.42,281.44,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.604,266.75,86.1,724.6,-0.62,-0.39,85.25,62.11,60.47,249.14,281.56,61.13,60.58,249.39,281.49,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.602,266.75,86.1,724.6,-0.86,-0.44,85.26,62.83,60.54,249.7,281.78,61.19,60.55,249.41,281.53,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.572,266.75,86.1,724.8,-0.71,-0.37,85.23,62.37,60.33,249.57,281.83,61.31,60.52,249.43,281.55,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.571,266.75,86.1,724.8,-0.91,-0.47,85.22,62.83,60.47,249.66,281.62,61.48,60.5,249.45,281.55,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.569,266.75,86.1,724.8,-1.09,-0.38,85.22,63.09,60.33,249.47,281.48,61.72,60.47,249.44,281.5,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.564,266.75,86.1,724.9,-1.11,-0.43,85.23,62.17,60.4,249.48,281.78,62.02,60.43,249.49,281.44,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.56,266.75,86.1,724.9,-1.19,-0.45,85.23,60.67,60.33,249.66,281.7,62.35,60.39,249.47,281.43,1.0
2018-09-10 19:36:00,88.65456,45.7923,934.558,266.75,86.1,724.9,-1.27,-0.34,85.22,61.91,60.33,249.75,281.32,62.7,60.33,249.38,281.46,1.0
2018-09-10 19:36:00,88.65456,45.7923,934.521,266.75,86.1,725.2,-0.78,-0.3,85.17,62.83,60.47,249.56,281.7,63.01,60.25,249.35,281.44,1.0
2018-09-10 19:36:00,88.65456,45.7923,934.546,266.76,86.1,725.0,-1.21,-0.44,85.21,62.89,60.54,249.36,281.7,63.26,60.16,249.38,281.36,1.0
2018-09-10 19:36:00,88.65456,45.7923,934.55,266.75,86.1,725.0,-1.11,-0.29,85.2,62.17,60.54,249.56,281.51,63.4,60.06,249.3,281.4,1.0
2018-09-10 19:36:00,88.65456,45.7923,934.533,266.75,86.1,725.1,-0.98,-0.07,85.19,62.76,60.33,249.18,281.84,63.4,59.95,249.18,281.45,1.0
2018-09-10 19:36:00,88.65456,45.79229,934.507,266.75,86.1,725.3,-0.96,0.03,85.17,62.7,60.4,248.74,282.27,63.25,59.86,249.06,281.49,1.0
2018-09-10 19:36:00,88.65456,45.79229,934.493,266.75,86.1,725.4,-0.92,-0.05,85.14,62.5,60.33,249.55,281.58,62.94,59.8,248.94,281.52,1.0
2018-09-10 19:36:00,88.65456,45.79229,934.484,266.75,86.1,725.5,-0.88,-0.14,85.11,62.83,60.33,250.08,280.6,62.49,59.76,248.97,281.39,1.0
2018-09-10 19:36:00,88.65456,45.7923,934.467,266.75,86.1,725.7,-1.05,-0.27,85.1,63.55,60.4,248.8,281.24,61.93,59.76,248.96,281.37,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.473,266.75,86.1,725.6,-1.07,-0.25,85.05,62.11,60.33,248.16,281.27,61.3,59.79,248.84,281.3,1.0
2018-09-10 19:36:00,88.65456,45.79231,934.498,266.75,86.1,725.4,-1.04,-0.18,84.99,61.58,60.19,248.4,281.21,60.67,59.85,248.75,281.16,1.0
2018-09-10 19:36:00,88.65456,45.79232,934.516,266.76,86.1,725.3,-1.13,-0.21,84.95,61.65,60.26,248.06,281.53,60.08,59.94,248.74,280.98,1.0
2018-09-10 19:36:00,88.65456,45.79233,934.475,266.74,86.0,725.6,-1.12,-0.33,84.9,62.7,60.33,249.76,279.58,59.6,60.03,248.65,280.87,1.0
2018-09-10 19:36:00,88.65456,45.79233,934.481,266.75,86.1,725.5,-0.99,-0.39,84.89,63.48,60.26,249.49,281.32,59.27,60.12,248.46,280.88,1.0
2018-09-10 19:36:00,88.65456,45.79234,934.498,266.75,86.1,725.4,-0.93,-0.33,84.85,61.58,60.26,248.52,281.44,59.12,60.19,248.5,280.9,1.0
2018-09-10 19:36:00,88.65456,45.79235,934.502,266.75,86.1,725.4,-0.83,-0.26,84.82,62.83,60.33,248.88,281.6,59.15,60.24,248.63,280.94,1.0
2018-09-10 19:36:00,88.65456,45.79236,934.486,266.75,86.1,725.5,-0.73,-0.23,84.8,62.96,60.19,249.58,281.7,59.34,60.27,248.75,281.01,1.0
2018-09-10 19:36:00,88.65456,45.79236,934.468,266.75,86.1,725.6,-0.84,-0.18,84.8,61.91,60.19,249.33,281.6,59.67,60.26,248.88,281.14,1.0
2018-09-10 19:36:00,88.65456,45.79237,934.428,266.75,86.1,726.0,-0.71,-0.26,84.77,61.58,60.33,248.7,281.42,60.07,60.24,248.93,281.41,1.0
2018-09-10 19:36:00,88.65456,45.79238,934.437,266.75,86.1,725.9,-0.82,-0.29,84.76,60.6,60.4,249.7,282.07,60.48,60.2,249.0,281.49,1.0
2018-09-10 19:36:00,88.65456,45.79238,934.433,266.75,86.1,725.9,-0.83,-0.28,84.73,61.13,60.19,249.61,281.73,60.83,60.16,249.18,281.59,1.0
2018-09-10 19:36:00,88.65456,45.79239,934.403,266.75,86.1,726.2,-0.79,-0.22,84.69,61.58,60.26,249.1,281.56,61.06,60.13,249.36,281.7,1.0
2018-09-10 19:36:00,88.65456,45.7924,934.398,266.74,86.1,726.2,-0.87,-0.12,84.64,62.56,60.26,249.01,281.6,61.11,60.11,249.41,281.75,1.0
2018-09-10 19:36:00,88.65456,45.79241,934.371,266.75,86.1,726.4,-0.74,0.02,84.57,62.44,60.33,249.2,281.6,60.95,60.11,249.35,281.62,1.0
2018-09-10 19:36:00,88.65456,45.79248,934.389,266.74,86.1,726.3,-0.84,-0.11,84.55,62.83,60.54,249.09,280.7,60.6,60.12,249.39,281.53,1.0
2018-09-10 19:36:00,88.65456,45.79256,934.414,266.74,86.1,726.1,-0.91,-0.11,84.51,61.58,60.19,249.27,280.78,60.06,60.13,249.35,281.37,1.0
2018-09-10 19:36:00,88.65456,45.79263,934.413,266.75,86.1,726.1,-0.83,0.03,84.44,59.82,59.99,249.49,281.32,59.41,60.15,249.34,281.26,1.0
2018-09-10 19:36:00,88.65456,45.7927,934.385,266.75,86.1,726.3,-0.7,0.16,84.36,62.37,60.12,248.98,281.46,58.7,60.16,249.41,281.22,1.0
2018-09-10 19:36:00,88.65456,45.79277,934.388,266.75,86.1,726.3,-0.98,0.01,84.38,62.44,60.12,248.37,280.3,58.03,60.16,249.45,281.22,1.0
2018-09-10 19:36:00,88.65456,45.79284,934.384,266.74,86.1,726.3,-0.8,0.03,84.3,61.91,60.33,249.23,281.27,57.48,60.15,249.35,281.28,1.0
2018-09-10 19:36:00,88.65456,45.79292,934.366,266.74,86.1,726.5,-0.85,0.04,84.27,61.32,60.4,250.02,281.8,57.12,60.12,249.42,281.49,1.0
2018-09-10 19:36:00,88.65456,45.79299,934.364,266.74,86.1,726.5,-0.9,0.07,84.23,60.41,60.33,250.37,282.16,56.98,60.08,249.53,281.72,1.0
2018-09-10 19:36:00,88.65455,45.79306,934.382,266.74,86.1,726.3,-0.88,0.12,84.17,62.24,60.33,250.66,282.47,57.08,60.04,249.58,281.94,1.0
2018-09-10 19:36:00,88.65455,45.79307,934.373,266.75,86.1,726.4,-0.91,0.2,84.11,61.19,60.26,250.14,282.43,57.39,60.0,249.57,282.16,1.0
2018-09-10 19:36:00,88.65455,45.79308,934.351,266.75,86.1,726.6,-0.97,0.1,84.07,61.32,60.12,248.5,282.6,57.85,59.96,249.76,282.47,1.0
2018-09-10 19:36:00,88.65455,45.79308,934.35,266.75,86.1,726.6,-0.9,0.2,83.99,59.95,60.19,249.98,282.41,58.37,59.94,249.93,282.72,1.0
2018-09-10 19:36:00,88.65455,45.79309,934.341,266.75,86.1,726.7,-0.74,0.27,83.89,60.34,60.12,250.35,283.0,58.85,59.93,250.05,282.88,1.0
2018-09-10 19:36:00,88.65455,45.79309,934.339,266.75,86.1,726.7,-0.63,0.26,83.82,60.14,60.26,249.8,282.87,59.21,59.93,250.09,282.89,1.0
2018-09-10 19:36:00,88.65455,45.7931,934.374,266.75,86.1,726.4,-0.64,0.21,83.78,60.54,60.19,248.64,282.17,59.36,59.93,250.04,282.76,1.0
2018-09-10 19:36:00,88.65455,45.79311,934.356,266.75,86.1,726.5,-0.44,0.26,83.72,60.6,60.19,249.93,282.19,59.26,59.95,249.88,282.59,1.0
2018-09-10 19:36:00,88.65455,45.79311,934.342,266.74,86.1,726.7,-0.52,0.25,83.71,61.13,60.12,250.28,282.79,58.89,59.96,249.98,282.35,1.0
2018-09-10 19:36:00,88.65455,45.79312,934.341,266.74,86.1,726.7,-0.47,0.34,83.66,61.58,60.19,250.65,282.85,58.29,59.97,250.02,282.2,1.0
2018-09-10 19:36:00,88.65455,45.79312,934.346,266.74,86.1,726.6,-0.36,0.4,83.6,61.52,60.19,250.59,282.21,57.52,59.98,250.01,282.09,1.0
2018-09-10 19:36:00,88.65455,45.79313,934.337,266.75,86.1,726.7,-0.29,0.4,83.56,60.08,60.26,249.98,281.77,56.68,59.99,250.08,282.01,1.0
2018-09-10 19:36:00,88.65455,45.79314,934.282,266.75,86.1,727.1,-0.36,0.45,83.54,61.0,60.12,248.72,281.54,55.86,60.0,250.25,282.0,1.0
2018-09-10 19:36:00,88.65455,45.79314,934.305,266.75,86.1,727.0,-0.07,0.41,83.46,59.56,60.12,250.05,280.86,55.15,60.03,250.31,282.05,1.0
2018-09-10 19:36:00,88.65455,45.79314,934.301,266.74,86.1,727.0,-0.12,0.4,83.37,60.8,60.12,250.62,282.43,54.65,60.07,250.33,282.11,1.0
2018-09-10 19:36:00,88.65455,45.79315,934.283,266.74,86.1,727.1,-0.04,0.44,83.28,59.56,60.33,250.99,282.92,54.39,60.13,250.26,282.13,1.0
2018-09-10 19:36:00,88.65455,45.79315,934.274,266.75,86.1,727.2,0.04,0.49,83.21,60.14,59.99,250.97,282.31,54.38,60.21,250.13,282.16,1.0
2018-09-10 19:36:00,88.65455,45.79316,934.284,266.74,86.1,727.1,-0.2,0.46,83.17,59.75,60.19,250.93,282.43,54.59,60.29,250.04,282.21,1.0
2018-09-10 19:36:00,88.65455,45.79316,934.304,266.74,86.1,727.0,-0.1,0.39,83.12,59.56,60.12,250.83,282.72,54.97,60.37,250.02,282.21,1.0
2018-09-10 19:36:00,88.65455,45.79317,934.296,266.74,86.1,727.0,-0.41,0.41,83.1,58.9,60.06,251.05,282.75,55.43,60.44,249.85,282.25,1.0
2018-09-10 19:36:00,88.65455,45.79317,934.296,266.74,86.1,727.0,-0.39,0.37,83.04,59.1,60.19,250.1,282.14,55.88,60.48,249.66,282.17,1.0
2018-09-10 19:36:00,88.65455,45.79317,934.289,266.75,86.1,727.1,-0.4,0.28,82.99,59.56,60.19,249.38,281.46,56.26,60.47,249.51,282.01,1.0
2018-09-10 19:36:00,88.65455,45.79318,934.256,266.74,86.1,727.4,-0.65,0.21,82.96,59.36,60.33,249.12,281.7,56.5,60.42,249.39,281.86,1.0
2018-09-10 19:36:00,88.65455,45.79318,934.244,266.74,86.1,727.4,-0.59,0.35,82.9,59.36,60.12,248.68,281.01,56.57,60.31,249.3,281.72,1.0
2018-09-10 19:36:00,88.65455,45.79319,934.25,266.74,86.1,727.4,-0.8,0.26,82.9,59.62,60.19,248.71,281.64,56.47,60.17,249.22,281.58,1.0
2018-09-10 19:36:00,88.65455,45.79319,934.219,266.74,86.1,727.7,-0.94,0.29,82.87,58.05,59.99,248.8,281.79,56.21,59.99,249.15,281.45,1.0
2018-09-10 19:36:00,88.65455,45.79319,934.212,266.74,86.1,727.7,-1.02,0.35,82.8,59.23,60.4,249.11,281.67,55.86,59.8,249.09,281.43,1.0
2018-09-10 19:36:00,88.65455,45.7932,934.256,266.74,86.1,727.4,-1.1,0.35,82.75,59.16,60.26,249.39,281.66,55.46,59.62,249.07,281.53,1.0
2018-09-10 19:36:00,88.65455,45.7932,934.294,266.75,86.1,727.0,-1.18,0.27,82.74,60.14,60.26,249.66,281.66,55.07,59.48,249.11,281.65,1.0
2018-09-10 19:36:00,88.65455,45.7932,934.242,266.74,86.1,727.5,-0.84,0.39,82.67,58.12,60.33,249.49,281.76,54.74,59.38,249.27,281.8,1.0
2018-09-10 19:36:00,88.65455,45.79321,934.225,266.74,86.1,727.6,-0.86,0.38,82.64,58.9,60.12,249.39,281.47,54.51,59.34,249.28,281.95,1.0
2018-09-10 19:36:00,88.65455,45.79321,934.213,266.74,86.1,727.7,-0.75,0.37,82.6,57.33,60.12,248.56,281.87,54.39,59.37,249.34,282.09,1.0
2018-09-10 19:36:00,88.65455,45.79321,934.2,266.74,86.1,727.8,-0.55,0.44,82.54,58.7,59.92,248.57,282.15,54.4,59.46,249.44,282.22,1.0
2018-09-10 19:36:00,88.65455,45.79322,934.193,266.74,86.1,727.9,-0.4,0.57,82.48,57.92,59.92,249.09,282.11,54.49,59.59,249.54,282.34,1.0
2018-09-10 19:36:00,88.65455,45.79322,934.181,266.74,86.1,728.0,-0.23,0.47,82.42,58.84,59.99,250.09,282.02,54.66,59.75,249.64,282.46,1.0
2018-09-10 19:36:00,88.65455,45.79322,934.17,266.74,86.1,728.0,-0.18,0.52,82.38,58.38,60.12,248.88,282.27,54.86,59.91,249.75,282.56,1.0
2018-09-10 19:36:00,88.65455,45.79322,934.145,266.74,86.1,728.2,0.08,0.6,82.33,58.64,59.99,249.86,282.86,55.05,60.06,249.89,282.67,1.0
2018-09-10 19:36:00,88.65455,45.79322,934.131,266.74,86.1,728.4,0.13,0.68,82.29,57.46,59.99,250.97,282.53,55.2,60.18,250.04,282.7,1.0
2018-09-10 19:36:00,88.65455,45.79322,934.147,266.74,86.1,728.2,-0.01,0.78,82.26,57.59,60.06,251.13,282.4,55.28,60.25,250.18,282.64,1.0
2018-09-10 19:36:00,88.65455,45.79322,934.17,266.74,86.1,728.0,0.22,0.94,82.2,58.38,60.19,251.02,282.66,55.27,60.29,250.26,282.59,1.0
2018-09-10 19:36:00,88.65455,45.79322,934.147,266.74,86.1,728.2,-0.06,0.82,82.21,57.33,59.99,250.85,282.53,55.16,60.28,250.27,282.6,1.0
2018-09-10 19:36:00,88.65455,45.79322,934.134,266.74,86.1,728.3,0.11,0.96,82.15,56.94,60.12,250.79,282.7,54.95,60.24,250.37,282.56,1.0
2018-09-10 19:36:00,88.65455,45.79321,934.112,266.74,86.1,728.5,0.29,0.98,82.12,57.53,60.19,250.1,282.34,54.65,60.18,250.41,282.5,1.0
2018-09-10 19:36:00,88.65455,45.79321,934.092,266.74,86.1,728.7,0.31,0.9,82.1,58.77,60.12,249.38,281.48,54.3,60.12,250.38,282.43,1.0
2018-09-10 19:36:00,88.65455,45.79321,934.106,266.74,86.1,728.6,0.24,0.87,82.06,57.2,60.12,249.23,281.73,53.92,60.06,250.31,282.38,1.0
2018-09-10 19:36:00,88.65455,45.79321,934.093,266.74,86.1,728.7,0.57,0.92,81.98,58.51,59.99,249.62,282.46,53.57,60.01,250.24,282.35,1.0
2018-09-10 19:36:00,88.65455,45.79321,934.108,266.74,86.1,728.5,0.41,0.89,81.97,57.33,60.06,249.54,282.68,53.28,59.97,250.06,282.27,1.0
2018-09-10 19:36:00,88.65455,45.7932,934.113,266.74,86.1,728.5,0.53,0.95,81.92,56.68,59.99,250.18,282.94,53.12,59.95,249.86,282.18,1.0
2018-09-10 19:36:00,88.65455,45.7932,934.104,266.74,86.1,728.6,0.7,0.97,81.86,57.07,59.99,250.59,282.54,53.1,59.94,249.8,282.17,1.0
2018-09-10 19:36:00,88.65455,45.7932,934.087,266.74,86.1,728.7,0.75,0.88,81.84,56.94,60.19,250.89,282.87,53.26,59.93,249.86,282.23,1.0
2018-09-10 19:36:00,88.65456,45.7932,934.082,266.73,86.1,728.8,0.79,0.81,81.84,57.2,60.12,251.03,283.34,53.58,59.92,249.85,282.25,1.0
2018-09-10 19:36:00,88.65456,45.7932,934.08,266.73,86.1,728.8,1.05,1.1,81.78,56.35,60.06,249.63,282.59,54.05,59.9,249.85,282.2,1.0
2018-09-10 19:36:00,88.65456,45.79319,934.065,266.74,86.1,728.9,0.98,1.03,81.78,57.26,59.99,249.48,282.42,54.61,59.89,249.88,282.16,1.0
2018-09-10 19:36:00,88.65456,45.79319,934.063,266.74,86.1,728.9,0.88,1.05,81.77,56.15,60.12,250.34,282.27,55.17,59.87,249.83,282.14,1.0
2018-09-10 19:36:00,88.65456,45.79319,934.078,266.74,86.1,728.8,0.91,1.2,81.74,56.28,60.12,250.34,282.1,55.65,59.85,249.77,282.13,1.0
2018-09-10 19:36:00,88.65456,45.79318,934.071,266.73,86.1,728.8,1.07,1.17,81.71,56.35,60.06,249.49,281.48,55.95,59.84,249.82,282.08,1.0
2018-09-10 19:36:00,88.65456,45.79318,934.038,266.74,86.1,729.1,0.77,1.1,81.72,56.74,59.92,249.4,281.76,55.99,59.85,249.83,281.88,1.0
2018-09-10 19:36:00,88.65456,45.79318,934.031,266.74,86.1,729.2,1.04,1.19,81.69,57.13,60.19,249.21,281.39,55.71,59.87,249.83,281.73,1.0
2018-09-10 19:36:00,88.65456,45.79317,934.027,266.74,86.1,729.2,1.02,1.1,81.69,56.41,59.99,249.0,281.89,55.09,59.9,249.81,281.58,1.0
2018-09-10 19:36:00,88.65456,45.79317,934.023,266.73,86.1,729.2,0.92,1.05,81.68,57.4,59.85,249.46,281.98,54.17,59.95,249.7,281.43,1.0
2018-09-10 19:36:00,88.65456,45.79316,934.026,266.73,86.1,729.2,1.09,1.23,81.63,56.35,59.99,250.77,282.21,53.01,60.0,249.55,281.31,1.0
2018-09-10 19:36:00,88.65456,45.79316,934.006,266.73,86.1,729.4,1.15,1.23,81.6,55.76,60.06,250.53,281.36,51.73,60.05,249.51,281.29,1.0
2018-09-10 19:36:00,88.65456,45.79316,934.017,266.73,86.1,729.3,1.11,1.18,81.62,57.72,60.12,249.46,281.45,50.47,60.09,249.48,281.31,1.0
2018-09-10 19:36:00,88.65456,45.79316,934.014,266.73,86.1,729.3,1.28,1.17,81.62,56.61,59.99,249.32,281.29,49.36,60.12,249.48,281.38,1.0
2018-09-10 19:36:00,88.65456,45.79316,934.0,266.73,86.1,729.4,1.3,1.12,81.64,56.02,60.12,249.5,281.48,48.53,60.13,249.52,281.46,1.0
2018-09-10 19:36:00,88.65456,45.79315,933.99,266.73,86.1,729.5,1.21,1.05,81.65,56.02,59.99,249.32,281.68,48.05,60.12,249.54,281.54,1.0
2018-09-10 19:36:00,88.65456,45.79315,934.017,266.73,86.1,729.3,1.46,1.02,81.63,55.1,59.99,249.5,281.49,47.97,60.1,249.46,281.62,1.0
2018-09-10 19:36:00,88.65456,45.79315,934.003,266.73,86.1,729.4,1.37,1.0,81.63,54.91,59.99,249.32,281.77,48.25,60.06,249.51,281.73,1.0
2018-09-10 19:36:00,88.65456,45.79315,934.007,266.73,86.1,729.4,1.38,0.99,81.65,54.58,59.99,249.6,281.58,48.83,60.02,249.63,281.87,1.0
2018-09-10 19:36:00,88.65456,45.79314,933.995,266.73,86.1,729.5,1.46,1.02,81.66,56.35,60.12,249.22,281.58,49.56,59.97,249.78,281.97,1.0
2018-09-10 19:36:00,88.65456,45.79314,933.962,266.73,86.1,729.7,1.49,1.03,81.67,55.82,60.12,249.6,281.5,50.32,59.93,249.92,282.02,1.0
2018-09-10 19:36:00,88.65456,45.79314,933.939,266.73,86.0,729.9,1.41,0.92,81.66,53.47,60.19,249.55,281.46,50.94,59.88,250.05,282.03,1.0
2018-09-10 19:36:00,88.65456,45.79314,933.959,266.73,86.0,729.7,1.43,0.94,81.68,54.25,59.92,250.8,281.38,51.31,59.83,250.15,282.0,1.0
2018-09-10 19:36:00,88.65456,45.79314,933.951,266.73,86.0,729.8,1.33,0.9,81.69,53.8,60.06,250.7,282.03,51.33,59.79,250.25,281.99,1.0
2018-09-10 19:36:00,88.65456,45.79314,933.943,266.73,86.0,729.9,1.27,0.98,81.69,55.17,59.92,250.96,282.24,50.98,59.74,250.27,281.93,1.0
2018-09-10 19:36:00,88.65456,45.79313,933.937,266.73,86.0,729.9,1.26,1.04,81.69,53.47,59.92,250.99,281.94,50.28,59.71,250.26,281.86,1.0
2018-09-10 19:36:00,88.65456,45.79313,933.929,266.73,86.0,730.0,1.25,0.95,81.68,55.63,59.99,250.91,282.61,49.31,59.67,250.28,281.86,1.0
2018-09-10 19:36:00,88.65456,45.79313,933.936,266.73,86.0,729.9,1.13,0.89,81.71,54.38,59.99,250.97,282.34,48.19,59.66,250.32,281.97,1.0
2018-09-10 19:36:00,88.65456,45.79312,933.925,266.74,86.0,730.0,1.24,0.88,81.73,54.65,60.12,250.76,282.7,47.04,59.66,250.23,282.14,1.0
2018-09-10 19:36:00,88.65456,45.79312,933.902,266.73,86.0,730.2,1.05,0.87,81.78,56.15,59.92,250.04,281.95,45.98,59.69,250.06,282.26,1.0
2018-09-10 19:36:00,88.65456,45.79312,933.885,266.73,86.0,730.3,0.96,0.97,81.82,53.01,60.19,249.12,281.59,45.12,59.75,249.88,282.4,1.0
2018-09-10 19:36:00,88.65456,45.79312,933.884,266.73,86.0,730.3,1.0,1.07,81.84,53.4,59.92,249.59,282.06,44.5,59.83,249.72,282.53,1.0
2018-09-10 19:36:00,88.65456,45.79312,933.891,266.73,86.0,730.3,0.9,0.97,81.88,53.01,59.92,249.63,282.73,44.12,59.93,249.55,282.58,1.0
2018-09-10 19:36:00,88.65456,45.79311,933.903,266.73,86.0,730.2,0.78,0.85,81.94,53.8,59.99,249.4,282.71,43.94,60.04,249.37,282.59,1.0
2018-09-10 19:36:00,88.65456,45.79311,933.885,266.73,86.0,730.3,0.78,0.95,81.98,52.03,59.85,248.5,282.75,43.87,60.14,249.18,282.51,1.0
2018-09-10 19:36:00,88.65456,45.79311,933.861,266.73,86.0,730.5,0.67,0.94,82.04,52.09,59.78,248.36,282.23,43.82,60.22,249.08,282.42,1.0
