Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-09 22:50:00,88.66091,46.52419,942.823,268.36,78.7,596.9,1.71,-5.28,63.04,114.07,42.64,205.89,269.95,109.71,41.54,205.95,270.31,1.0
2018-09-09 22:50:00,88.66091,46.52419,942.838,268.35,78.7,596.8,1.93,-5.28,61.7,112.3,42.64,206.14,269.74,108.94,40.93,205.9,270.28,1.0
2018-09-09 22:50:00,88.66091,46.52419,942.861,268.35,78.7,596.6,1.99,-5.22,60.41,112.5,42.36,205.19,269.85,108.46,40.38,205.87,270.2,1.0
2018-09-09 22:50:00,88.66091,46.52419,942.867,268.35,78.7,596.5,2.01,-5.15,59.1,112.89,42.16,205.24,270.09,108.35,39.9,205.85,270.09,1.0
2018-09-09 22:50:00,88.66091,46.52419,942.838,268.35,78.7,596.8,2.14,-5.16,57.74,111.72,42.22,206.56,270.82,108.64,39.52,205.85,269.99,1.0
2018-09-09 22:50:00,88.66091,46.52419,942.88,268.35,78.7,596.4,1.7,-4.99,56.32,111.91,41.95,204.38,270.49,109.31,39.24,205.81,269.89,1.0
2018-09-09 22:50:00,88.66091,46.5242,942.888,268.35,78.7,596.4,1.31,-4.97,54.94,112.56,42.22,205.15,270.08,110.29,39.04,205.74,269.8,1.0
2018-09-09 22:50:00,88.66091,46.5242,942.901,268.35,78.7,596.3,1.03,-4.94,53.57,112.04,42.02,206.14,269.91,111.48,38.92,205.68,269.77,1.0
2018-09-09 22:50:00,88.66091,46.5242,942.914,268.35,78.7,596.2,0.86,-4.86,52.27,111.13,41.95,205.96,269.8,112.75,38.86,205.7,269.8,1.0
2018-09-09 22:50:00,88.66091,46.5242,942.911,268.36,78.8,596.2,0.76,-4.78,51.07,112.7,41.81,205.86,269.69,113.97,38.84,205.75,269.83,1.0
2018-09-09 22:50:00,88.66091,46.52419,942.911,268.35,78.8,596.2,0.74,-4.92,50.0,111.45,41.74,205.94,269.89,115.01,38.86,205.71,269.82,1.0
2018-09-09 22:50:00,88.66091,46.52418,942.95,268.35,78.8,595.9,0.71,-5.03,49.02,112.37,41.74,205.3,269.8,115.79,38.89,205.81,269.97,1.0
2018-09-09 22:50:00,88.66091,46.52417,942.943,268.35,78.8,595.9,0.81,-5.0,48.11,111.58,41.6,205.46,270.2,116.25,38.93,205.77,270.18,1.0
2018-09-09 22:50:00,88.66091,46.52416,942.945,268.35,78.8,595.9,0.98,-4.81,47.27,112.7,41.53,205.47,270.09,116.36,38.99,205.75,270.34,1.0
2018-09-09 22:50:00,88.66091,46.52415,942.973,268.35,78.8,595.7,1.18,-4.51,46.5,112.83,41.53,205.76,269.7,116.15,39.06,205.79,270.39,1.0
2018-09-09 22:50:00,88.66091,46.52414,942.966,268.36,78.8,595.7,1.36,-4.26,45.85,113.74,41.6,206.06,270.0,115.68,39.15,205.8,270.37,1.0
2018-09-09 22:50:00,88.66091,46.52413,942.997,268.35,78.8,595.5,1.57,-4.37,45.39,112.5,41.19,204.86,270.75,115.04,39.26,205.78,270.31,1.0
2018-09-09 22:50:00,88.66091,46.52412,942.993,268.36,78.8,595.5,1.39,-4.49,45.02,111.98,41.26,204.47,270.92,114.32,39.37,205.78,270.22,1.0
2018-09-09 22:50:00,88.66091,46.52411,942.986,268.36,78.8,595.6,1.21,-4.5,44.74,114.27,41.12,205.06,270.25,113.62,39.48,205.76,270.13,1.0
2018-09-09 22:50:00,88.66091,46.5241,942.997,268.36,78.8,595.5,1.13,-4.49,44.57,112.96,41.26,205.91,269.61,113.04,39.58,205.72,270.03,1.0
2018-09-09 22:50:00,88.66091,46.52409,942.991,268.36,78.8,595.5,0.98,-4.66,44.53,113.09,41.33,205.82,269.11,112.63,39.66,205.66,269.93,1.0
2018-09-09 22:50:00,88.66091,46.52408,942.985,268.36,78.8,595.6,0.72,-4.83,44.64,112.3,41.19,205.88,269.13,112.46,39.71,205.58,269.84,1.0
2018-09-09 22:50:00,88.66091,46.52407,943.012,268.36,78.8,595.4,0.76,-4.88,44.88,111.58,40.98,205.82,269.4,112.54,39.72,205.6,269.68,1.0
2018-09-09 22:50:00,88.66091,46.52406,943.033,268.36,78.8,595.2,0.94,-4.72,45.21,113.74,41.12,206.1,269.59,112.88,39.7,205.69,269.54,1.0
2018-09-09 22:50:00,88.66091,46.52406,943.045,268.36,78.8,595.1,1.09,-4.68,45.67,112.63,41.12,205.97,269.73,113.44,39.65,205.75,269.47,1.0
2018-09-09 22:50:00,88.66091,46.52405,943.054,268.36,78.8,595.0,1.21,-4.82,46.28,112.5,41.05,206.06,269.92,114.19,39.58,205.75,269.51,1.0
2018-09-09 22:50:00,88.66091,46.52405,943.054,268.36,78.8,595.0,1.52,-4.84,46.96,113.55,40.91,205.96,270.01,115.04,39.51,205.76,269.58,1.0
2018-09-09 22:50:00,88.66091,46.52404,943.076,268.36,78.8,594.9,1.8,-4.69,47.83,113.15,40.91,206.24,269.72,115.92,39.45,205.77,269.66,1.0
2018-09-09 22:50:00,88.66091,46.52404,943.074,268.36,78.8,594.9,2.03,-4.81,48.81,111.85,41.19,205.96,270.21,116.73,39.42,205.83,269.71,1.0
2018-09-09 22:50:00,88.66091,46.52404,943.074,268.36,78.8,594.9,1.99,-4.82,49.81,113.02,40.77,206.06,269.82,117.36,39.4,205.84,269.72,1.0
2018-09-09 22:50:00,88.66091,46.52403,943.083,268.36,78.9,594.8,1.78,-4.75,50.85,113.09,40.91,206.07,269.72,117.73,39.41,205.8,269.7,1.0
2018-09-09 22:50:00,88.66091,46.52403,943.092,268.35,78.9,594.7,1.6,-4.84,51.96,112.89,40.7,206.16,269.91,117.77,39.43,205.75,269.67,1.0
2018-09-09 22:50:00,88.66091,46.52402,943.15,268.36,78.9,594.3,1.23,-4.96,53.23,113.68,40.84,206.06,270.0,117.42,39.46,205.7,269.63,1.0
2018-09-09 22:50:00,88.66091,46.52402,943.178,268.36,78.9,594.1,1.36,-5.6,54.54,113.02,40.64,206.48,270.01,116.69,39.48,205.66,269.59,1.0
2018-09-09 22:50:00,88.66091,46.52401,943.177,268.36,78.9,594.1,1.16,-5.59,55.92,114.99,40.5,206.11,269.81,115.59,39.47,205.64,269.56,1.0
2018-09-09 22:50:00,88.66091,46.524,943.174,268.36,78.9,594.1,0.94,-5.07,57.32,114.66,40.77,205.59,269.62,114.2,39.45,205.66,269.53,1.0
2018-09-09 22:50:00,88.66091,46.52399,943.192,268.36,78.9,593.9,1.09,-4.57,58.77,112.96,40.64,205.97,270.11,112.63,39.42,205.7,269.53,1.0
2018-09-09 22:50:00,88.66091,46.52398,943.202,268.36,78.9,593.9,1.67,-4.84,60.44,113.09,40.64,205.96,269.83,110.99,39.39,205.79,269.52,1.0
2018-09-09 22:50:00,88.66091,46.52397,943.216,268.37,78.9,593.8,1.68,-5.0,62.11,113.94,40.64,205.97,269.63,109.43,39.39,205.93,269.45,1.0
2018-09-09 22:50:00,88.66091,46.52395,943.219,268.36,78.9,593.7,2.25,-4.95,63.7,114.2,40.7,205.88,269.63,108.08,39.45,206.02,269.41,1.0
2018-09-09 22:50:00,88.66091,46.52394,943.226,268.36,78.9,593.7,2.63,-4.95,65.17,114.2,40.5,205.88,269.92,107.05,39.6,206.09,269.4,1.0
2018-09-09 22:50:00,88.66091,46.52393,943.243,268.36,78.9,593.5,2.42,-5.1,66.6,113.61,40.64,205.88,269.73,106.39,39.86,206.11,269.36,1.0
2018-09-09 22:50:00,88.66091,46.52392,943.263,268.37,78.9,593.4,1.66,-5.31,67.99,113.48,40.5,206.12,269.64,106.14,40.23,206.05,269.31,1.0
2018-09-09 22:50:00,88.66091,46.52391,943.233,268.36,78.9,593.6,1.59,-5.25,69.17,111.72,40.29,206.38,268.58,106.28,40.73,206.0,269.23,1.0
2018-09-09 22:50:00,88.66091,46.5239,943.228,268.37,78.9,593.7,1.47,-5.24,70.33,112.17,40.22,206.15,269.24,106.75,41.32,205.91,269.14,1.0
2018-09-09 22:50:00,88.66091,46.52388,943.235,268.37,78.9,593.6,1.1,-5.31,71.45,112.37,40.5,205.75,269.5,107.46,41.98,205.77,269.05,1.0
2018-09-09 22:50:00,88.66091,46.52387,943.238,268.37,78.9,593.6,0.84,-5.4,72.47,112.83,40.29,205.33,269.83,108.33,42.66,205.63,268.98,1.0
2018-09-09 22:50:00,88.66091,46.52386,943.229,268.37,78.9,593.6,1.04,-5.44,73.4,111.06,40.43,205.46,269.65,109.27,43.32,205.52,268.94,1.0
2018-09-09 22:50:00,88.66091,46.52386,943.228,268.37,78.9,593.7,1.27,-5.4,74.22,111.98,40.57,205.88,269.62,110.18,43.94,205.46,268.96,1.0
2018-09-09 22:50:00,88.66091,46.52385,943.255,268.37,78.9,593.4,1.29,-5.47,74.87,111.72,40.64,206.07,269.61,111.02,44.46,205.41,269.1,1.0
2018-09-09 22:50:00,88.66092,46.52384,943.256,268.37,78.9,593.4,1.52,-5.56,75.36,111.98,40.91,205.82,269.71,111.77,44.88,205.42,269.22,1.0
2018-09-09 22:50:00,88.66092,46.52384,943.257,268.37,78.9,593.4,1.59,-5.57,75.7,113.15,40.91,205.67,269.72,112.41,45.19,205.51,269.35,1.0
2018-09-09 22:50:00,88.66092,46.52383,943.283,268.37,78.9,593.2,1.51,-5.49,75.91,112.63,41.05,206.06,269.72,112.95,45.4,205.66,269.47,1.0
2018-09-09 22:50:00,88.66092,46.52382,943.329,268.37,78.9,592.9,1.66,-5.44,75.96,112.7,41.12,206.16,270.01,113.4,45.52,205.81,269.54,1.0
2018-09-09 22:50:00,88.66092,46.52382,943.313,268.37,78.9,593.0,1.63,-5.6,75.83,110.73,41.33,206.18,269.63,113.77,45.57,205.94,269.61,1.0
2018-09-09 22:50:00,88.66092,46.52381,943.305,268.36,79.0,593.0,1.63,-5.54,75.56,113.15,41.53,205.89,269.73,114.07,45.57,206.12,269.65,1.0
2018-09-09 22:50:00,88.66092,46.5238,943.302,268.36,79.0,593.1,1.74,-5.45,75.14,111.91,41.53,206.17,269.73,114.26,45.53,206.23,269.63,1.0
2018-09-09 22:50:00,88.66092,46.5238,943.316,268.36,79.0,593.0,1.94,-5.45,74.61,112.17,41.74,205.46,269.53,114.33,45.45,206.25,269.57,1.0
2018-09-09 22:50:00,88.66092,46.52379,943.361,268.36,79.0,592.6,2.11,-5.55,74.02,111.72,41.53,204.99,268.8,114.24,45.32,206.19,269.49,1.0
2018-09-09 22:50:00,88.66092,46.52378,943.373,268.36,79.0,592.5,2.13,-5.6,73.32,112.56,41.67,205.53,269.1,113.97,45.13,206.08,269.45,1.0
2018-09-09 22:50:00,88.66092,46.52378,943.363,268.36,79.0,592.6,2.18,-5.55,72.53,112.11,41.6,206.22,268.9,113.52,44.87,205.95,269.4,1.0
2018-09-09 22:50:00,88.66092,46.52377,943.36,268.36,79.0,592.6,1.95,-5.6,71.59,112.24,41.95,205.84,268.92,112.9,44.53,205.83,269.37,1.0
2018-09-09 22:50:00,88.66092,46.52376,943.363,268.36,79.0,592.6,1.52,-5.59,70.54,113.55,42.02,205.71,268.94,112.17,44.09,205.73,269.37,1.0
2018-09-09 22:50:00,88.66092,46.52374,943.369,268.35,79.0,592.5,1.1,-5.46,69.38,111.98,42.22,205.8,268.86,111.38,43.56,205.7,269.39,1.0
2018-09-09 22:50:00,88.66092,46.52372,943.389,268.35,79.0,592.4,1.0,-5.32,68.13,113.74,42.36,205.8,269.65,110.63,42.95,205.75,269.43,1.0
2018-09-09 22:50:00,88.66092,46.5237,943.368,268.35,79.0,592.5,0.87,-5.43,66.91,113.48,42.22,206.08,269.63,110.01,42.3,205.7,269.61,1.0
2018-09-09 22:50:00,88.66092,46.52369,943.376,268.34,79.0,592.5,0.96,-5.45,65.62,113.15,42.43,205.8,269.82,109.58,41.63,205.61,269.72,1.0
2018-09-09 22:50:00,88.66092,46.52367,943.399,268.34,79.0,592.3,1.24,-5.44,64.29,111.58,42.02,206.08,269.73,109.41,40.99,205.66,269.84,1.0
2018-09-09 22:50:00,88.66092,46.52365,943.413,268.35,79.0,592.2,1.48,-5.46,62.91,110.93,42.22,206.07,269.53,109.51,40.4,205.8,269.97,1.0
2018-09-09 22:50:00,88.66092,46.52363,943.397,268.34,79.0,592.3,1.43,-5.52,61.47,112.37,42.02,205.88,269.08,109.86,39.9,205.94,270.05,1.0
2018-09-09 22:50:00,88.66092,46.52361,943.362,268.35,79.0,592.6,1.38,-5.54,60.01,111.13,41.95,204.53,270.36,110.42,39.49,206.04,270.06,1.0
2018-09-09 22:50:00,88.66092,46.5236,943.406,268.35,79.0,592.2,1.3,-5.57,58.52,111.45,41.95,204.17,269.4,111.1,39.19,206.11,270.04,1.0
2018-09-09 22:50:00,88.66092,46.52358,943.428,268.35,79.0,592.1,1.09,-5.43,56.97,111.78,41.81,205.39,269.27,111.81,38.98,206.14,270.02,1.0
2018-09-09 22:50:00,88.66092,46.52356,943.434,268.35,79.0,592.0,0.81,-5.21,55.44,112.96,41.74,205.98,269.93,112.46,38.87,206.13,269.98,1.0
2018-09-09 22:50:00,88.66092,46.52354,943.471,268.35,79.0,591.7,0.55,-5.03,53.9,112.7,41.67,206.17,269.55,112.99,38.82,206.09,269.98,1.0
2018-09-09 22:50:00,88.66092,46.52353,943.489,268.35,79.0,591.6,0.32,-4.99,52.43,111.78,41.6,206.08,269.92,113.36,38.84,206.05,270.02,1.0
2018-09-09 22:50:00,88.66092,46.52351,943.49,268.35,79.0,591.6,0.12,-4.85,51.04,111.98,41.46,205.9,270.02,113.54,38.92,206.1,269.94,1.0
2018-09-09 22:50:00,88.66092,46.52349,943.504,268.35,79.0,591.5,0.2,-4.75,49.7,112.17,41.53,205.99,269.93,113.56,39.06,206.16,269.93,1.0
2018-09-09 22:50:00,88.66092,46.52348,943.513,268.35,79.0,591.4,0.38,-4.72,48.45,111.98,41.26,206.17,270.03,113.46,39.26,206.14,269.96,1.0
2018-09-09 22:50:00,88.66092,46.52346,943.509,268.35,79.0,591.4,0.46,-4.77,47.32,112.17,41.53,206.09,269.64,113.29,39.55,206.08,269.97,1.0
2018-09-09 22:50:00,88.66092,46.52344,943.513,268.35,79.0,591.4,0.3,-4.83,46.32,112.3,41.19,205.81,269.92,113.1,39.92,206.02,269.92,1.0
2018-09-09 22:50:00,88.66093,46.52342,943.552,268.35,79.0,591.1,0.55,-4.73,45.4,111.98,41.33,206.19,269.93,112.92,40.38,205.98,269.85,1.0
2018-09-09 22:50:00,88.66093,46.52341,943.544,268.35,79.0,591.2,0.74,-4.56,44.66,112.3,41.26,206.0,269.65,112.78,40.94,205.94,269.77,1.0
2018-09-09 22:50:00,88.66093,46.52339,943.521,268.35,79.0,591.3,0.8,-4.6,44.07,113.09,41.26,205.81,270.11,112.68,41.56,205.9,269.69,1.0
2018-09-09 22:50:00,88.66093,46.52338,943.516,268.36,79.0,591.4,0.8,-4.74,43.61,112.5,41.12,205.99,270.22,112.59,42.23,205.88,269.61,1.0
2018-09-09 22:50:00,88.66093,46.52336,943.562,268.35,79.0,591.0,0.8,-4.78,43.28,111.58,41.05,206.1,269.64,112.49,42.89,205.86,269.56,1.0
2018-09-09 22:50:00,88.66093,46.52335,943.549,268.36,79.0,591.1,0.59,-4.87,43.08,111.65,41.12,206.08,269.54,112.33,43.49,205.86,269.53,1.0
2018-09-09 22:50:00,88.66093,46.52334,943.552,268.35,79.1,591.1,0.37,-5.07,43.02,113.02,41.12,206.19,269.82,112.1,43.99,205.86,269.53,1.0
2018-09-09 22:50:00,88.66093,46.52333,943.551,268.35,79.1,591.1,0.23,-5.09,43.11,112.24,41.33,205.91,269.74,111.79,44.35,205.84,269.54,1.0
2018-09-09 22:50:00,88.66093,46.52331,943.556,268.35,79.1,591.1,0.27,-5.09,43.36,111.91,41.53,205.91,269.94,111.41,44.52,205.85,269.55,1.0
2018-09-09 22:50:00,88.66093,46.5233,943.576,268.34,79.1,590.9,0.41,-5.21,43.79,112.76,41.6,206.19,269.74,111.01,44.51,205.87,269.55,1.0
2018-09-09 22:50:00,88.66093,46.52329,943.594,268.35,79.1,590.8,0.43,-5.5,44.42,112.7,41.74,206.0,270.03,110.63,44.3,205.89,269.57,1.0
2018-09-09 22:50:00,88.66093,46.52328,943.594,268.35,79.1,590.8,0.58,-5.48,45.2,111.85,42.02,206.0,269.55,110.35,43.93,205.91,269.68,1.0
2018-09-09 22:50:00,88.66093,46.52326,943.597,268.34,79.1,590.7,0.89,-5.41,46.04,112.11,42.02,205.44,269.59,110.24,43.42,205.92,269.69,1.0
2018-09-09 22:50:00,88.66093,46.52325,943.593,268.34,79.1,590.8,1.06,-5.48,47.01,112.96,42.02,205.93,269.5,110.33,42.83,205.93,269.66,1.0
2018-09-09 22:50:00,88.66093,46.52324,943.591,268.34,79.1,590.8,0.98,-5.58,48.11,112.17,42.16,206.06,269.1,110.66,42.19,205.92,269.62,1.0
2018-09-09 22:50:00,88.66093,46.52324,943.615,268.34,79.1,590.6,0.72,-5.53,49.31,111.85,41.81,205.7,268.92,111.22,41.56,205.9,269.58,1.0
2018-09-09 22:50:00,88.66093,46.52323,943.631,268.35,79.1,590.5,0.66,-5.52,50.55,111.19,41.74,205.85,269.99,111.99,40.96,205.88,269.54,1.0
2018-09-09 22:50:00,88.66093,46.52323,943.624,268.34,79.1,590.5,0.57,-5.48,51.89,110.86,41.88,205.62,269.58,112.89,40.43,205.87,269.54,1.0
2018-09-09 22:50:00,88.66093,46.52322,943.65,268.33,79.1,590.3,0.44,-5.36,53.36,112.11,41.88,206.0,269.38,113.85,39.99,205.91,269.6,1.0
2018-09-09 22:50:00,88.66093,46.52322,943.687,268.34,79.2,590.0,0.44,-5.28,54.85,111.52,41.74,205.81,269.85,114.76,39.63,205.96,269.69,1.0
2018-09-09 22:50:00,88.66093,46.52322,943.694,268.34,79.2,590.0,0.62,-5.28,56.38,112.89,41.81,206.28,269.55,115.53,39.36,206.0,269.83,1.0
2018-09-09 22:50:00,88.66093,46.52321,943.694,268.34,79.2,590.0,0.69,-5.2,58.01,112.83,41.6,206.0,269.64,116.06,39.17,206.06,270.04,1.0
2018-09-09 22:50:00,88.66093,46.52321,943.698,268.34,79.2,589.9,0.57,-5.13,59.73,111.85,41.53,206.0,269.94,116.3,39.06,206.1,270.27,1.0
2018-09-09 22:50:00,88.66093,46.5232,943.694,268.35,79.2,590.0,0.83,-5.12,61.41,112.76,41.6,206.09,269.94,116.2,39.03,206.15,270.46,1.0
2018-09-09 22:50:00,88.66093,46.5232,943.691,268.35,79.2,590.0,1.2,-5.1,63.13,112.3,41.53,205.9,269.94,115.75,39.07,206.2,270.57,1.0
2018-09-09 22:50:00,88.66093,46.5232,943.693,268.35,79.2,590.0,1.63,-5.05,64.9,111.98,41.4,206.09,269.76,114.98,39.19,206.23,270.61,1.0
2018-09-09 22:50:00,88.66093,46.52319,943.691,268.35,79.2,590.0,2.24,-5.05,66.66,112.44,41.19,205.87,269.88,113.96,39.39,206.23,270.55,1.0
2018-09-09 22:50:00,88.66093,46.52319,943.691,268.35,79.2,590.0,2.62,-5.1,68.37,112.89,41.26,205.65,270.81,112.77,39.68,206.2,270.43,1.0
2018-09-09 22:50:00,88.66093,46.52318,943.698,268.34,79.2,589.9,2.37,-5.1,69.91,114.4,41.4,205.78,270.15,111.51,40.04,206.14,270.24,1.0
2018-09-09 22:50:00,88.66093,46.52317,943.709,268.34,79.2,589.8,1.94,-5.13,71.34,112.17,41.12,206.0,269.76,110.29,40.48,206.07,270.04,1.0
2018-09-09 22:50:00,88.66093,46.52316,943.723,268.35,79.2,589.7,1.69,-5.22,72.67,114.0,41.05,206.19,269.95,109.21,40.97,206.0,269.84,1.0
2018-09-09 22:50:00,88.66093,46.52315,943.741,268.36,79.2,589.6,1.67,-5.34,73.98,111.78,40.98,205.9,269.94,108.38,41.51,205.93,269.68,1.0
2018-09-09 22:50:00,88.66093,46.52314,943.745,268.36,79.2,589.6,1.73,-5.29,75.13,111.91,41.12,206.18,269.76,107.86,42.08,205.89,269.58,1.0
2018-09-09 22:50:00,88.66093,46.52313,943.744,268.35,79.2,589.6,1.97,-5.24,76.12,113.02,41.05,206.09,269.95,107.68,42.65,205.91,269.45,1.0
2018-09-09 22:50:00,88.66093,46.52312,943.733,268.35,79.2,589.6,2.26,-5.34,77.0,112.83,41.19,206.1,269.86,107.85,43.21,205.93,269.47,1.0
2018-09-09 22:50:00,88.66093,46.52311,943.725,268.35,79.2,589.7,2.49,-5.48,77.72,110.28,41.26,206.01,270.33,108.32,43.74,205.95,269.61,1.0
2018-09-09 22:50:00,88.66093,46.5231,943.734,268.36,79.2,589.6,2.6,-5.56,78.26,112.11,41.26,206.19,269.85,109.04,44.22,205.97,269.78,1.0
2018-09-09 22:50:00,88.66093,46.5231,943.75,268.35,79.2,589.5,2.6,-5.53,78.64,112.7,41.6,206.11,270.14,109.91,44.65,205.95,269.9,1.0
2018-09-09 22:50:00,88.66093,46.52309,943.735,268.35,79.2,589.6,2.72,-5.57,78.76,111.32,41.53,206.0,269.85,110.83,45.02,206.0,270.04,1.0
2018-09-09 22:50:00,88.66093,46.52308,943.753,268.35,79.2,589.5,2.73,-5.74,78.76,110.47,41.6,206.0,270.04,111.69,45.31,205.98,270.14,1.0
2018-09-09 22:50:00,88.66093,46.52307,943.78,268.35,79.2,589.3,2.6,-5.84,78.63,111.98,41.74,206.06,270.04,112.41,45.54,205.89,270.1,1.0
2018-09-09 22:50:00,88.66093,46.52306,943.8,268.35,79.2,589.1,2.44,-5.85,78.37,111.78,41.6,205.56,269.47,112.93,45.69,205.82,269.97,1.0
2018-09-09 22:50:00,88.66093,46.52305,943.819,268.35,79.2,589.0,2.5,-5.86,77.89,112.96,41.74,205.0,268.73,113.2,45.75,205.84,269.82,1.0
2018-09-09 22:50:00,88.66093,46.52305,943.801,268.34,79.2,589.1,2.26,-5.82,77.31,111.91,42.09,205.93,269.41,113.22,45.71,205.79,269.63,1.0
2018-09-09 22:50:00,88.66093,46.52305,943.825,268.34,79.2,588.9,2.08,-5.71,76.59,111.45,42.22,205.24,269.75,113.04,45.57,205.73,269.42,1.0
2018-09-09 22:50:00,88.66093,46.52305,943.836,268.34,79.2,588.8,2.17,-5.64,75.73,111.72,42.02,204.9,269.05,112.69,45.32,205.67,269.24,1.0
2018-09-09 22:50:00,88.66093,46.52305,943.837,268.35,79.2,588.8,2.31,-5.58,74.78,111.98,42.29,205.18,268.91,112.24,44.96,205.62,269.1,1.0
2018-09-09 22:50:00,88.66093,46.52305,943.855,268.35,79.2,588.7,2.3,-5.51,73.73,113.15,42.36,206.34,269.65,111.77,44.5,205.59,269.02,1.0
2018-09-09 22:50:00,88.66093,46.52305,943.827,268.34,79.2,588.9,2.22,-5.49,72.5,111.32,42.5,205.82,269.96,111.34,43.94,205.67,269.12,1.0
2018-09-09 22:50:00,88.66093,46.52304,943.848,268.34,79.2,588.7,2.01,-5.59,71.15,111.72,42.64,206.38,270.06,110.98,43.31,205.71,269.22,1.0
2018-09-09 22:50:00,88.66093,46.52304,943.871,268.34,79.2,588.6,1.62,-5.66,69.73,112.37,42.5,206.38,269.87,110.73,42.62,205.82,269.38,1.0
2018-09-09 22:50:00,88.66093,46.52304,943.888,268.34,79.2,588.4,1.24,-5.54,68.18,112.56,42.78,205.83,269.58,110.59,41.92,206.0,269.61,1.0
2018-09-09 22:50:00,88.66093,46.52304,943.897,268.34,79.2,588.3,0.98,-5.28,66.56,112.83,42.43,205.25,269.47,110.55,41.22,206.12,269.85,1.0
2018-09-09 22:50:00,88.66093,46.52303,943.876,268.33,79.2,588.5,1.19,-5.24,64.93,110.28,42.57,206.18,269.96,110.59,40.57,206.13,270.01,1.0
2018-09-09 22:50:00,88.66093,46.52301,943.921,268.34,79.2,588.2,0.92,-5.5,63.33,110.93,42.36,205.9,270.06,110.68,39.99,206.18,270.11,1.0
2018-09-09 22:50:00,88.66093,46.523,943.929,268.34,79.2,588.1,1.12,-5.21,61.67,112.5,42.22,206.1,269.77,110.83,39.5,206.21,270.09,1.0
2018-09-09 22:50:00,88.66093,46.52299,943.929,268.34,79.2,588.1,1.57,-4.94,59.94,110.86,42.22,206.1,269.87,111.02,39.12,206.25,270.02,1.0
2018-09-09 22:50:00,88.66093,46.52298,943.934,268.34,79.2,588.1,1.88,-4.92,58.25,112.11,42.09,206.1,269.77,111.26,38.88,206.29,269.93,1.0
2018-09-09 22:50:00,88.66093,46.52297,943.939,268.34,79.2,588.0,1.72,-5.08,56.56,113.02,42.16,206.01,269.87,111.57,38.76,206.32,269.86,1.0
2018-09-09 22:50:00,88.66093,46.52296,943.947,268.34,79.2,587.9,1.48,-4.79,54.79,111.52,41.95,206.1,269.79,111.97,38.79,206.29,269.74,1.0
2018-09-09 22:50:00,88.66094,46.52295,943.971,268.34,79.2,587.8,1.62,-4.68,53.02,111.58,41.95,206.2,269.27,112.46,38.96,206.25,269.64,1.0
2018-09-09 22:50:00,88.66094,46.52293,943.983,268.34,79.2,587.7,1.18,-4.75,51.32,110.86,41.74,206.45,269.08,113.03,39.27,206.22,269.57,1.0
2018-09-09 22:50:00,88.66094,46.52292,943.995,268.34,79.2,587.6,0.75,-4.7,49.69,112.37,41.67,206.38,269.54,113.64,39.7,206.21,269.52,1.0
2018-09-09 22:50:00,88.66094,46.52291,944.02,268.34,79.3,587.4,0.76,-4.4,48.05,111.32,41.67,205.98,270.07,114.25,40.24,206.25,269.5,1.0
2018-09-09 22:50:00,88.66094,46.52289,944.016,268.35,79.2,587.4,1.03,-4.06,46.48,111.65,41.6,206.2,269.68,114.77,40.87,206.35,269.56,1.0
2018-09-09 22:50:00,88.66094,46.52288,944.021,268.34,79.3,587.4,0.91,-3.97,45.14,112.17,41.53,206.1,269.97,115.12,41.58,206.46,269.63,1.0
2018-09-09 22:50:00,88.66094,46.52286,944.008,268.34,79.3,587.5,1.08,-4.0,43.95,112.3,41.53,205.91,269.79,115.21,42.34,206.5,269.76,1.0
2018-09-09 22:50:00,88.66094,46.52284,944.01,268.34,79.3,587.4,1.38,-3.95,42.84,111.72,41.6,206.29,269.74,114.99,43.11,206.48,269.87,1.0
2018-09-09 22:50:00,88.66094,46.52283,944.032,268.34,79.3,587.3,1.63,-3.79,41.85,111.58,41.33,206.82,269.4,114.42,43.86,206.46,269.95,1.0
2018-09-09 22:50:00,88.66094,46.52281,944.011,268.34,79.2,587.4,1.68,-3.58,40.96,111.98,41.53,207.14,269.6,113.52,44.57,206.46,269.99,1.0
2018-09-09 22:50:00,88.66094,46.52279,944.027,268.34,79.3,587.3,1.78,-3.7,40.3,113.09,41.74,207.31,269.89,112.33,45.2,206.47,269.97,1.0
2018-09-09 22:50:00,88.66094,46.52278,944.06,268.33,79.3,587.0,1.22,-3.86,39.75,113.28,41.81,206.69,269.7,110.97,45.73,206.52,269.92,1.0
2018-09-09 22:50:00,88.66094,46.52276,944.083,268.33,79.3,586.9,0.6,-3.99,39.28,112.56,42.09,206.02,269.98,109.55,46.15,206.56,269.86,1.0
2018-09-09 22:50:00,88.66094,46.52274,944.084,268.33,79.3,586.9,0.22,-4.12,38.96,111.98,42.09,206.2,269.78,108.23,46.44,206.54,269.81,1.0
2018-09-09 22:50:00,88.66094,46.52273,944.085,268.33,79.3,586.9,0.12,-4.31,38.91,113.22,42.43,206.01,269.82,107.16,46.62,206.48,269.78,1.0
2018-09-09 22:50:00,88.66094,46.52271,944.093,268.34,79.3,586.8,0.03,-4.29,39.0,112.3,42.36,206.12,270.17,106.46,46.68,206.37,269.72,1.0
