Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-26 16:15:00,89.62748,27.04236,938.667,269.27,96.2,536.9,-0.62,2.45,173.29,89.14,67.93,279.29,303.87,90.27,68.33,279.63,304.31,1.0
2018-08-26 16:15:00,89.62748,27.04236,938.66,269.27,96.3,537.0,-0.59,2.46,173.11,88.15,67.93,279.12,303.96,90.17,68.37,279.75,304.29,1.0
2018-08-26 16:15:00,89.62748,27.04237,938.678,269.28,96.3,536.8,-0.7,2.44,172.78,89.72,68.07,279.48,303.96,90.01,68.42,279.82,304.33,1.0
2018-08-26 16:15:00,89.62748,27.04237,938.667,269.28,96.3,536.9,-0.78,2.45,172.3,87.76,67.93,279.58,304.06,89.83,68.46,279.87,304.35,1.0
2018-08-26 16:15:00,89.62748,27.04238,938.645,269.27,96.3,537.1,-0.78,2.47,171.71,88.15,68.0,279.58,303.96,89.67,68.48,279.9,304.36,1.0
2018-08-26 16:15:00,89.62748,27.04238,938.646,269.27,96.2,537.1,-0.77,2.49,171.02,89.27,67.93,279.51,304.06,89.56,68.48,279.91,304.37,1.0
2018-08-26 16:15:00,89.62748,27.04239,938.672,269.28,96.3,536.9,-0.94,2.55,170.24,87.7,68.07,279.83,303.96,89.51,68.45,279.89,304.36,1.0
2018-08-26 16:15:00,89.62748,27.04239,938.658,269.27,96.2,537.0,-1.12,2.63,169.28,90.51,68.14,279.28,303.68,89.53,68.4,279.85,304.31,1.0
2018-08-26 16:15:00,89.62748,27.0424,938.637,269.27,96.3,537.2,-1.22,2.76,168.29,87.56,67.93,279.2,303.77,89.6,68.34,279.79,304.24,1.0
2018-08-26 16:15:00,89.62748,27.0424,938.634,269.27,96.3,537.2,-1.2,2.86,167.2,89.46,68.14,279.48,303.86,89.7,68.27,279.71,304.13,1.0
2018-08-26 16:15:00,89.62748,27.0424,938.649,269.27,96.2,537.1,-1.13,2.94,166.03,88.35,67.93,279.1,303.66,89.81,68.19,279.62,303.99,1.0
2018-08-26 16:15:00,89.62748,27.04243,938.651,269.27,96.2,537.1,-1.17,3.0,164.81,88.87,67.93,279.37,303.86,89.88,68.12,279.53,303.84,1.0
2018-08-26 16:15:00,89.62748,27.04247,938.687,269.27,96.3,536.8,-1.36,3.08,163.55,89.33,68.07,279.38,304.16,89.9,68.06,279.43,303.63,1.0
2018-08-26 16:15:00,89.62748,27.0425,938.659,269.27,96.3,537.0,-1.67,3.11,162.3,88.87,68.14,279.38,303.87,89.85,68.0,279.42,303.5,1.0
2018-08-26 16:15:00,89.62748,27.04254,938.652,269.27,96.3,537.0,-1.88,3.15,161.03,88.48,68.0,279.38,303.97,89.73,67.96,279.43,303.39,1.0
2018-08-26 16:15:00,89.62748,27.04258,938.675,269.27,96.3,536.9,-1.99,3.16,159.77,88.81,68.0,279.47,303.97,89.56,67.93,279.45,303.34,1.0
2018-08-26 16:15:00,89.62748,27.04262,938.695,269.27,96.3,536.7,-2.08,3.12,158.49,89.53,68.07,279.34,303.83,89.38,67.9,279.48,303.34,1.0
2018-08-26 16:15:00,89.62748,27.04265,938.685,269.27,96.3,536.8,-2.13,3.07,157.2,88.42,67.86,279.63,303.15,89.21,67.89,279.54,303.39,1.0
2018-08-26 16:15:00,89.62748,27.04269,938.669,269.27,96.3,536.9,-2.18,3.06,155.94,88.55,68.14,280.25,303.73,89.11,67.89,279.62,303.46,1.0
2018-08-26 16:15:00,89.62748,27.04273,938.669,269.27,96.3,536.9,-2.41,3.07,154.75,89.33,68.0,279.97,303.92,89.11,67.9,279.75,303.61,1.0
2018-08-26 16:15:00,89.62748,27.04275,938.668,269.27,96.3,536.9,-2.7,3.09,153.62,89.2,68.0,279.6,303.76,89.23,67.93,279.88,303.78,1.0
2018-08-26 16:15:00,89.62748,27.04277,938.655,269.27,96.3,537.0,-2.95,3.12,152.55,88.81,68.0,279.47,303.77,89.48,67.98,279.98,303.89,1.0
2018-08-26 16:15:00,89.62748,27.04279,938.679,269.27,96.3,536.8,-3.08,3.1,151.64,89.99,68.07,279.47,303.95,89.85,68.05,280.04,303.95,1.0
2018-08-26 16:15:00,89.62748,27.0428,938.688,269.27,96.3,536.7,-3.03,3.12,150.82,88.87,68.14,279.18,303.95,90.3,68.14,280.05,304.03,1.0
2018-08-26 16:15:00,89.62748,27.04282,938.67,269.27,96.3,536.9,-3.22,3.15,150.14,89.0,67.86,279.9,304.31,90.77,68.25,280.0,304.08,1.0
2018-08-26 16:15:00,89.62748,27.04284,938.667,269.27,96.3,536.9,-3.4,3.23,149.57,87.3,67.8,279.65,304.31,91.21,68.36,279.93,304.09,1.0
2018-08-26 16:15:00,89.62748,27.04286,938.691,269.27,96.3,536.7,-3.51,3.34,149.14,89.4,67.93,279.67,304.25,91.54,68.48,279.9,304.09,1.0
2018-08-26 16:15:00,89.62748,27.04288,938.709,269.27,96.3,536.6,-3.54,3.4,148.84,89.66,68.14,279.27,303.76,91.71,68.58,279.9,304.11,1.0
2018-08-26 16:15:00,89.62748,27.0429,938.674,269.27,96.3,536.9,-3.37,3.39,148.77,89.14,68.07,279.55,303.76,91.67,68.67,279.85,304.07,1.0
2018-08-26 16:15:00,89.62748,27.04292,938.682,269.28,96.3,536.8,-3.33,3.4,148.92,88.55,68.28,279.37,304.11,91.4,68.72,279.81,304.04,1.0
2018-08-26 16:15:00,89.62748,27.04294,938.69,269.28,96.3,536.7,-3.12,3.38,149.2,89.4,68.14,279.47,304.1,90.9,68.74,279.75,303.99,1.0
2018-08-26 16:15:00,89.62748,27.04296,938.688,269.27,96.3,536.7,-2.78,3.37,149.6,90.58,68.0,279.62,304.15,90.22,68.72,279.7,303.94,1.0
2018-08-26 16:15:00,89.62748,27.04298,938.682,269.27,96.3,536.8,-2.44,3.36,150.13,90.64,68.07,279.68,305.03,89.39,68.67,279.69,303.94,1.0
2018-08-26 16:15:00,89.62748,27.043,938.671,269.27,96.3,536.9,-2.2,3.31,150.7,90.71,68.21,279.65,303.76,88.5,68.58,279.71,304.0,1.0
2018-08-26 16:15:00,89.62748,27.04302,938.658,269.27,96.3,537.0,-1.84,3.26,151.4,88.48,68.28,279.56,303.85,87.62,68.46,279.74,304.05,1.0
2018-08-26 16:15:00,89.62749,27.04304,938.65,269.27,96.3,537.1,-1.75,3.17,152.21,88.87,68.0,279.74,303.84,86.82,68.33,279.76,304.04,1.0
2018-08-26 16:15:00,89.62749,27.04306,938.669,269.27,96.3,536.9,-1.75,3.11,153.04,89.4,68.21,279.56,303.75,86.18,68.19,279.79,304.04,1.0
2018-08-26 16:15:00,89.62749,27.04308,938.706,269.27,96.3,536.6,-1.77,3.09,153.92,88.42,68.14,279.37,303.85,85.73,68.05,279.77,304.02,1.0
2018-08-26 16:15:00,89.62749,27.0431,938.702,269.26,96.3,536.6,-1.85,3.06,154.93,87.7,68.28,279.56,303.85,85.5,67.92,279.74,303.95,1.0
2018-08-26 16:15:00,89.62749,27.04312,938.681,269.27,96.3,536.8,-1.9,3.07,156.01,89.4,68.35,279.46,303.86,85.5,67.81,279.77,303.94,1.0
2018-08-26 16:15:00,89.62749,27.04314,938.69,269.27,96.3,536.7,-1.93,3.08,157.11,89.86,68.0,279.74,303.86,85.7,67.71,279.76,303.92,1.0
2018-08-26 16:15:00,89.62749,27.04316,938.683,269.27,96.3,536.8,-1.99,3.09,158.31,88.94,68.07,279.74,303.96,86.07,67.63,279.74,303.91,1.0
2018-08-26 16:15:00,89.62749,27.04318,938.669,269.27,96.3,536.9,-2.02,3.1,159.52,88.42,67.93,279.46,304.05,86.56,67.58,279.72,303.9,1.0
2018-08-26 16:15:00,89.62749,27.0432,938.681,269.26,96.3,536.8,-1.98,3.1,160.72,88.87,68.14,279.27,303.66,87.1,67.55,279.75,303.91,1.0
2018-08-26 16:15:00,89.62749,27.04322,938.676,269.27,96.3,536.8,-2.22,3.07,161.98,88.42,67.93,280.18,303.85,87.64,67.55,279.88,303.95,1.0
2018-08-26 16:15:00,89.62749,27.04324,938.687,269.27,96.3,536.8,-2.12,3.05,163.21,89.14,68.21,279.66,304.15,88.13,67.59,279.91,303.79,1.0
2018-08-26 16:15:00,89.62749,27.04325,938.706,269.27,96.3,536.6,-1.93,3.04,164.47,87.76,68.28,279.66,304.05,88.53,67.66,279.93,303.71,1.0
2018-08-26 16:15:00,89.62749,27.04326,938.724,269.27,96.3,536.4,-1.7,3.01,165.67,88.22,67.93,279.67,303.85,88.8,67.76,279.95,303.69,1.0
2018-08-26 16:15:00,89.62749,27.04328,938.729,269.27,96.3,536.4,-1.54,2.98,166.8,89.4,67.93,279.79,303.92,88.94,67.89,279.98,303.65,1.0
2018-08-26 16:15:00,89.62749,27.04329,938.713,269.27,96.3,536.5,-1.65,2.99,167.87,87.56,68.07,281.1,304.08,88.92,68.05,279.99,303.59,1.0
2018-08-26 16:15:00,89.62749,27.04331,938.679,269.27,96.3,536.8,-2.19,2.98,168.77,88.81,68.0,279.51,301.75,88.78,68.22,279.96,303.53,1.0
2018-08-26 16:15:00,89.62749,27.04332,938.677,269.27,96.3,536.8,-2.32,2.97,169.63,89.72,67.93,279.37,302.75,88.53,68.4,279.96,303.47,1.0
2018-08-26 16:15:00,89.62749,27.04334,938.678,269.27,96.3,536.8,-2.21,2.95,170.39,89.46,67.86,279.47,303.84,88.21,68.57,279.96,303.43,1.0
2018-08-26 16:15:00,89.62749,27.04335,938.676,269.27,96.3,536.8,-2.02,2.93,171.01,86.91,68.14,279.66,304.22,87.86,68.71,279.95,303.42,1.0
2018-08-26 16:15:00,89.62749,27.04337,938.721,269.28,96.3,536.5,-1.86,2.86,171.44,89.46,68.07,279.56,303.94,87.53,68.83,279.9,303.42,1.0
2018-08-26 16:15:00,89.62749,27.04338,938.709,269.27,96.3,536.6,-1.6,2.83,171.66,89.72,68.35,279.47,303.94,87.26,68.9,279.75,303.42,1.0
2018-08-26 16:15:00,89.62749,27.0434,938.706,269.27,96.3,536.6,-1.45,2.75,171.66,88.94,68.14,279.74,303.84,87.1,68.92,279.72,303.66,1.0
2018-08-26 16:15:00,89.62749,27.04342,938.694,269.27,96.3,536.7,-1.53,2.68,171.44,86.32,68.14,279.37,303.55,87.07,68.9,279.73,303.82,1.0
2018-08-26 16:15:00,89.62749,27.04345,938.668,269.27,96.3,536.9,-1.72,2.62,171.03,89.4,68.0,279.74,303.94,87.2,68.84,279.74,303.93,1.0
2018-08-26 16:15:00,89.62749,27.04348,938.634,269.27,96.3,537.2,-1.91,2.57,170.45,87.7,68.35,279.45,303.65,87.49,68.76,279.76,304.05,1.0
2018-08-26 16:15:00,89.62749,27.04351,938.641,269.27,96.3,537.1,-2.16,2.51,169.73,88.48,68.35,279.66,303.84,87.93,68.66,279.79,304.21,1.0
2018-08-26 16:15:00,89.62749,27.04354,938.668,269.27,96.3,536.9,-2.13,2.51,168.86,88.42,68.14,279.74,303.54,88.48,68.55,279.82,304.31,1.0
2018-08-26 16:15:00,89.62749,27.04357,938.678,269.27,96.3,536.8,-2.23,2.53,167.86,89.59,68.28,279.55,304.03,89.1,68.46,279.85,304.36,1.0
2018-08-26 16:15:00,89.62749,27.0436,938.681,269.27,96.3,536.8,-2.44,2.61,166.76,86.85,68.14,279.74,303.45,89.74,68.38,279.87,304.32,1.0
2018-08-26 16:15:00,89.62749,27.04363,938.68,269.27,96.3,536.8,-2.67,2.71,165.58,88.87,68.28,279.74,304.25,90.35,68.33,279.88,304.21,1.0
2018-08-26 16:15:00,89.62749,27.04366,938.642,269.27,96.3,537.1,-2.8,2.76,164.39,88.09,68.14,279.74,305.08,90.87,68.29,279.89,304.1,1.0
2018-08-26 16:15:00,89.62749,27.04369,938.637,269.27,96.3,537.2,-2.69,2.89,163.11,89.27,68.35,279.75,304.92,91.28,68.27,279.88,303.97,1.0
2018-08-26 16:16:00,89.62749,27.04372,938.652,269.27,96.3,537.0,-2.6,2.99,161.9,88.74,68.14,279.56,304.83,91.55,68.26,279.79,303.96,1.0
2018-08-26 16:16:00,89.62749,27.04375,938.682,269.27,96.3,536.8,-2.71,3.08,160.53,89.79,68.14,279.56,304.14,91.67,68.26,279.73,303.95,1.0
2018-08-26 16:16:00,89.62749,27.04378,938.71,269.27,96.3,536.6,-3.01,3.19,158.99,87.3,68.35,279.66,303.93,91.66,68.26,279.67,303.95,1.0
2018-08-26 16:16:00,89.62749,27.04381,938.702,269.27,96.3,536.6,-3.3,3.3,157.54,88.74,68.14,279.47,303.79,91.53,68.25,279.53,303.97,1.0
2018-08-26 16:16:00,89.62749,27.04384,938.669,269.27,96.3,536.9,-3.58,3.31,156.09,89.92,68.35,279.65,304.02,91.31,68.24,279.41,303.98,1.0
2018-08-26 16:16:00,89.62749,27.04388,938.643,269.27,96.3,537.1,-3.67,3.35,154.64,88.87,68.14,278.85,304.83,91.01,68.23,279.26,304.13,1.0
2018-08-26 16:16:00,89.62749,27.04395,938.633,269.27,96.3,537.2,-3.72,3.34,153.21,89.07,68.28,279.01,304.28,90.67,68.22,279.28,304.24,1.0
2018-08-26 16:16:00,89.62749,27.04401,938.636,269.26,96.3,537.2,-3.82,3.33,151.83,89.99,68.28,279.13,304.01,90.28,68.23,279.34,304.36,1.0
2018-08-26 16:16:00,89.62749,27.04408,938.641,269.27,96.3,537.1,-3.98,3.35,150.49,88.55,68.14,278.24,303.92,89.85,68.26,279.34,304.48,1.0
2018-08-26 16:16:00,89.62749,27.04414,938.65,269.27,96.3,537.1,-4.08,3.32,149.27,90.58,68.35,278.43,304.09,89.38,68.31,279.35,304.48,1.0
2018-08-26 16:16:00,89.62749,27.0442,938.665,269.27,96.3,536.9,-4.2,3.29,148.2,87.04,68.28,277.87,304.85,88.85,68.39,279.38,304.46,1.0
2018-08-26 16:16:00,89.62749,27.04427,938.672,269.27,96.3,536.9,-4.36,3.28,147.25,89.72,68.07,279.68,304.06,88.28,68.49,279.49,304.31,1.0
2018-08-26 16:16:00,89.62748,27.04433,938.673,269.27,96.3,536.9,-4.5,3.24,146.45,89.27,68.21,280.11,303.73,87.69,68.61,279.55,304.16,1.0
2018-08-26 16:16:00,89.62748,27.0444,938.679,269.27,96.3,536.8,-4.59,3.18,145.8,89.53,68.14,279.28,304.44,87.09,68.73,279.63,304.05,1.0
2018-08-26 16:16:00,89.62748,27.04446,938.692,269.27,96.3,536.7,-4.7,3.17,145.31,87.89,68.28,279.22,303.62,86.55,68.84,279.78,303.95,1.0
2018-08-26 16:16:00,89.62748,27.0445,938.67,269.27,96.3,536.9,-4.93,3.16,144.9,90.31,68.35,279.63,303.44,86.13,68.94,279.92,303.87,1.0
2018-08-26 16:16:00,89.62748,27.04453,938.661,269.27,96.3,537.0,-4.96,3.14,144.74,89.53,68.28,279.83,303.73,85.9,69.01,280.1,303.73,1.0
2018-08-26 16:16:00,89.62748,27.04456,938.669,269.27,96.3,536.9,-4.87,3.14,144.74,88.35,68.42,280.02,303.73,85.91,69.05,280.13,303.69,1.0
2018-08-26 16:16:00,89.62748,27.0446,938.676,269.27,96.3,536.8,-4.74,3.14,144.92,87.5,68.28,279.74,304.11,86.22,69.06,280.13,303.72,1.0
2018-08-26 16:16:00,89.62748,27.04464,938.661,269.26,96.3,537.0,-4.6,3.14,145.26,88.94,68.49,279.82,304.02,86.82,69.03,280.2,303.77,1.0
2018-08-26 16:16:00,89.62748,27.04467,938.672,269.26,96.3,536.9,-4.32,3.14,145.72,87.7,68.42,279.72,304.21,87.71,68.98,280.26,303.89,1.0
2018-08-26 16:16:00,89.62748,27.04471,938.666,269.26,96.3,536.9,-4.07,3.12,146.32,89.46,68.28,279.72,303.44,88.81,68.9,280.31,304.01,1.0
2018-08-26 16:16:00,89.62748,27.04474,938.669,269.26,96.3,536.9,-4.05,3.11,146.99,88.87,68.42,279.92,303.92,90.02,68.8,280.34,304.1,1.0
2018-08-26 16:16:00,89.62748,27.04478,938.672,269.26,96.3,536.9,-4.06,3.11,147.75,87.76,68.56,279.92,303.92,91.23,68.7,280.37,304.17,1.0
2018-08-26 16:16:00,89.62748,27.04481,938.662,269.26,96.3,536.9,-4.04,3.11,148.63,88.35,68.49,279.9,303.63,92.3,68.6,280.38,304.2,1.0
2018-08-26 16:16:00,89.62748,27.04485,938.648,269.26,96.3,537.1,-4.03,3.11,149.64,88.55,68.28,279.71,304.02,93.11,68.49,280.38,304.18,1.0
2018-08-26 16:16:00,89.62748,27.04488,938.634,269.25,96.3,537.2,-3.65,3.03,150.77,88.28,68.35,279.73,303.73,93.56,68.39,280.38,304.14,1.0
2018-08-26 16:16:00,89.62748,27.04493,938.639,269.26,96.3,537.1,-3.51,2.98,152.01,90.12,68.49,279.73,303.92,93.6,68.29,280.36,304.06,1.0
2018-08-26 16:16:00,89.62748,27.04498,938.653,269.26,96.3,537.0,-3.52,2.94,153.33,89.27,68.42,279.92,303.82,93.24,68.2,280.34,304.01,1.0
2018-08-26 16:16:00,89.62749,27.04503,938.662,269.26,96.3,536.9,-3.56,2.92,154.71,89.14,68.42,279.92,303.73,92.51,68.11,280.31,303.99,1.0
2018-08-26 16:16:00,89.62749,27.04508,938.662,269.25,96.3,536.9,-3.52,2.89,156.16,91.23,68.49,280.0,303.82,91.51,68.03,280.28,303.99,1.0
2018-08-26 16:16:00,89.62749,27.04514,938.638,269.26,96.3,537.1,-3.47,2.89,157.66,90.12,68.35,279.73,303.8,90.35,67.95,280.21,304.07,1.0
2018-08-26 16:16:00,89.62749,27.04519,938.631,269.26,96.3,537.2,-3.17,2.9,159.11,88.42,68.42,280.11,303.9,89.16,67.89,280.11,304.16,1.0
2018-08-26 16:16:00,89.62749,27.04524,938.625,269.26,96.3,537.2,-2.94,2.89,160.59,90.12,68.35,279.72,304.27,88.07,67.84,280.07,304.19,1.0
2018-08-26 16:16:00,89.62749,27.04529,938.626,269.26,96.3,537.2,-2.83,2.85,162.03,88.74,68.35,280.19,304.52,87.17,67.8,280.09,304.2,1.0
2018-08-26 16:16:00,89.62749,27.04534,938.637,269.26,96.3,537.1,-2.77,2.8,163.45,89.86,68.35,279.97,304.7,86.52,67.79,280.11,304.23,1.0
2018-08-26 16:16:00,89.62749,27.0454,938.624,269.26,96.3,537.3,-2.69,2.82,164.79,88.87,68.14,279.13,305.63,86.14,67.79,280.14,304.26,1.0
2018-08-26 16:16:00,89.62749,27.04545,938.636,269.26,96.3,537.2,-2.48,2.74,166.15,88.55,68.28,278.8,304.68,86.01,67.81,280.17,304.3,1.0
2018-08-26 16:16:00,89.62749,27.0455,938.638,269.26,96.3,537.1,-2.26,2.75,167.44,88.55,68.42,279.41,303.75,86.08,67.84,280.12,304.34,1.0
2018-08-26 16:16:00,89.62749,27.04554,938.625,269.26,96.3,537.2,-2.09,2.76,168.65,88.87,68.35,280.01,303.82,86.29,67.9,280.04,304.35,1.0
2018-08-26 16:16:00,89.62749,27.04559,938.616,269.26,96.3,537.3,-1.93,2.75,169.77,89.14,68.14,280.19,303.92,86.56,67.96,279.98,304.33,1.0
2018-08-26 16:16:00,89.62749,27.04564,938.639,269.27,96.3,537.1,-1.72,2.73,170.74,89.14,68.14,280.19,303.9,86.85,68.03,279.97,304.29,1.0
2018-08-26 16:16:00,89.62749,27.04568,938.645,269.26,96.3,537.1,-1.61,2.66,171.51,88.09,68.42,280.0,304.19,87.12,68.12,280.07,304.18,1.0
2018-08-26 16:16:00,89.62749,27.04573,938.649,269.26,96.3,537.0,-1.45,2.6,172.08,89.66,68.14,278.98,303.8,87.38,68.22,280.2,304.07,1.0
2018-08-26 16:16:00,89.62749,27.04578,938.646,269.26,96.3,537.1,-1.38,2.54,172.48,89.0,68.49,278.59,303.82,87.65,68.32,280.27,304.03,1.0
2018-08-26 16:16:00,89.62749,27.04582,938.647,269.26,96.3,537.1,-1.45,2.48,172.76,87.76,68.07,278.81,303.63,87.95,68.44,280.31,304.01,1.0
2018-08-26 16:16:00,89.62749,27.04587,938.652,269.27,96.3,537.0,-1.63,2.42,172.91,89.79,68.21,279.23,303.81,88.33,68.57,280.35,303.97,1.0
2018-08-26 16:16:00,89.62749,27.04591,938.617,269.27,96.3,537.3,-1.75,2.41,172.91,88.09,68.28,279.99,303.91,88.8,68.7,280.37,303.92,1.0
2018-08-26 16:16:00,89.62749,27.04596,938.602,269.26,96.3,537.4,-1.8,2.38,172.71,87.89,68.35,280.03,303.71,89.37,68.83,280.39,303.86,1.0
2018-08-26 16:16:00,89.62749,27.046,938.599,269.26,96.3,537.5,-1.77,2.35,172.35,88.68,68.14,280.03,304.0,90.01,68.95,280.5,303.81,1.0
2018-08-26 16:16:00,89.62749,27.04605,938.587,269.26,96.3,537.6,-1.79,2.32,171.82,89.53,68.49,280.09,303.52,90.67,69.04,280.63,303.76,1.0
2018-08-26 16:16:00,89.62749,27.0461,938.571,269.26,96.3,537.7,-1.92,2.3,171.17,87.56,68.35,280.0,304.2,91.27,69.1,280.74,303.72,1.0
2018-08-26 16:16:00,89.62749,27.04614,938.61,269.26,96.3,537.4,-2.12,2.3,170.38,89.4,68.28,280.37,303.91,91.74,69.11,280.81,303.71,1.0
2018-08-26 16:16:00,89.62749,27.04618,938.596,269.26,96.3,537.5,-2.27,2.32,169.5,88.94,68.49,280.08,304.0,91.99,69.08,280.81,303.73,1.0
2018-08-26 16:16:00,89.62749,27.04622,938.6,269.26,96.3,537.4,-2.4,2.36,168.57,88.74,68.35,280.26,303.81,91.97,68.99,280.83,303.76,1.0
2018-08-26 16:16:00,89.62749,27.04626,938.63,269.26,96.3,537.2,-2.47,2.46,167.53,89.72,68.42,280.17,303.91,91.66,68.87,280.85,303.81,1.0
2018-08-26 16:16:00,89.62749,27.04631,938.648,269.26,96.3,537.0,-2.45,2.58,166.42,89.27,68.49,280.17,304.0,91.08,68.71,280.88,303.87,1.0
2018-08-26 16:16:00,89.62749,27.04635,938.613,269.26,96.3,537.3,-2.41,2.71,165.26,89.27,68.56,280.45,303.91,90.29,68.53,280.87,303.95,1.0
2018-08-26 16:16:00,89.62749,27.04639,938.6,269.26,96.3,537.4,-2.7,2.82,164.1,90.44,68.35,280.45,303.91,89.39,68.36,280.79,304.1,1.0
2018-08-26 16:16:00,89.62749,27.04643,938.595,269.26,96.3,537.5,-2.42,2.97,162.82,90.05,68.49,280.26,303.71,88.47,68.2,280.82,304.12,1.0
2018-08-26 16:16:00,89.62749,27.04648,938.586,269.26,96.3,537.6,-2.53,3.08,161.61,87.56,68.56,280.26,304.2,87.66,68.08,280.86,304.1,1.0
2018-08-26 16:16:00,89.62749,27.04652,938.586,269.27,96.3,537.6,-2.58,3.16,160.39,89.53,68.35,280.54,303.71,87.06,68.01,280.9,304.05,1.0
2018-08-26 16:16:00,89.62749,27.04656,938.609,269.26,96.3,537.4,-2.53,3.21,159.12,89.14,68.56,280.0,304.08,86.73,68.0,280.93,303.98,1.0
2018-08-26 16:16:00,89.62749,27.0466,938.634,269.27,96.3,537.2,-2.94,3.22,157.89,89.07,68.07,279.06,304.99,86.69,68.03,280.96,303.9,1.0
2018-08-26 16:16:00,89.62749,27.04664,938.602,269.27,96.3,537.4,-3.58,3.18,156.68,88.48,68.42,280.09,303.6,86.94,68.11,280.98,303.83,1.0
2018-08-26 16:16:00,89.62749,27.04668,938.582,269.27,96.3,537.6,-3.92,3.15,155.55,89.53,68.35,280.26,303.61,87.42,68.23,280.99,303.81,1.0
2018-08-26 16:16:00,89.62749,27.04675,938.57,269.27,96.3,537.7,-4.18,3.15,154.43,87.56,68.21,280.54,303.9,88.05,68.36,280.99,303.83,1.0
2018-08-26 16:16:00,89.62749,27.04684,938.564,269.26,96.3,537.7,-4.43,3.17,153.34,88.87,68.28,280.26,304.2,88.72,68.5,280.99,303.87,1.0
2018-08-26 16:16:00,89.62749,27.04693,938.565,269.26,96.3,537.7,-4.65,3.18,152.3,89.07,68.35,280.63,304.0,89.35,68.62,281.01,303.91,1.0
2018-08-26 16:16:00,89.62749,27.04701,938.556,269.26,96.3,537.8,-4.57,3.16,151.53,89.2,68.56,280.44,303.89,89.85,68.73,281.12,303.84,1.0
2018-08-26 16:16:00,89.62749,27.0471,938.565,269.26,96.3,537.7,-4.0,3.19,150.95,88.87,68.35,280.35,303.98,90.16,68.82,281.12,303.89,1.0
2018-08-26 16:16:00,89.62749,27.04719,938.575,269.26,96.3,537.6,-3.54,3.19,150.59,88.42,68.62,280.35,304.39,90.27,68.88,281.1,303.94,1.0
2018-08-26 16:16:00,89.62749,27.04727,938.571,269.27,96.3,537.7,-3.2,3.18,150.42,89.14,68.42,280.36,303.98,90.18,68.91,281.09,303.98,1.0
2018-08-26 16:16:00,89.62749,27.04736,938.545,269.26,96.3,537.9,-2.96,3.17,150.39,88.94,68.35,280.73,304.34,89.92,68.93,281.04,303.98,1.0
2018-08-26 16:16:00,89.62749,27.04745,938.538,269.26,96.3,538.0,-2.98,3.16,150.55,90.31,68.35,280.45,303.71,89.56,68.92,280.93,303.96,1.0
2018-08-26 16:16:00,89.62749,27.04751,938.54,269.26,96.3,537.9,-3.38,3.14,150.78,88.74,68.49,280.54,303.7,89.15,68.9,280.82,303.91,1.0
2018-08-26 16:16:00,89.62749,27.04755,938.542,269.26,96.3,537.9,-3.64,3.15,151.18,89.07,68.49,280.64,303.89,88.76,68.87,280.75,303.81,1.0
2018-08-26 16:16:00,89.62749,27.0476,938.537,269.26,96.3,538.0,-3.83,3.19,151.75,90.31,68.49,280.64,303.6,88.44,68.83,280.74,303.71,1.0
2018-08-26 16:16:00,89.62749,27.04765,938.529,269.26,96.3,538.0,-4.0,3.24,152.44,87.89,68.49,280.29,303.89,88.21,68.77,280.78,303.63,1.0
2018-08-26 16:16:00,89.62749,27.04769,938.54,269.26,96.3,537.9,-4.12,3.31,153.22,88.09,68.49,279.53,304.0,88.11,68.7,280.84,303.57,1.0
2018-08-26 16:16:00,89.62749,27.04774,938.568,269.26,96.3,537.7,-4.14,3.4,154.14,89.0,68.49,279.67,303.99,88.12,68.62,280.91,303.58,1.0
2018-08-26 16:16:00,89.62749,27.04779,938.53,269.25,96.3,538.0,-3.89,3.46,155.17,89.72,68.49,279.75,303.8,88.24,68.54,280.99,303.62,1.0
2018-08-26 16:16:00,89.62749,27.04783,938.52,269.25,96.3,538.1,-3.57,3.51,156.28,88.02,68.56,280.13,303.8,88.44,68.46,281.06,303.69,1.0
2018-08-26 16:16:00,89.62749,27.04788,938.542,269.26,96.3,537.9,-3.22,3.52,157.41,88.87,68.56,280.54,303.7,88.7,68.39,281.13,303.76,1.0
2018-08-26 16:16:00,89.62749,27.04793,938.539,269.25,96.3,537.9,-2.86,3.49,158.6,89.07,68.49,280.82,303.6,88.99,68.33,281.22,303.83,1.0
2018-08-26 16:16:00,89.62749,27.04797,938.51,269.25,96.3,538.2,-2.66,3.49,159.92,89.66,68.56,280.63,303.89,89.29,68.3,281.36,303.88,1.0
2018-08-26 16:16:00,89.62749,27.04802,938.52,269.26,96.3,538.1,-2.48,3.43,161.33,89.46,68.49,280.92,303.79,89.58,68.3,281.47,303.89,1.0
2018-08-26 16:16:00,89.62749,27.04806,938.533,269.26,96.3,538.0,-2.49,3.38,162.75,88.15,68.56,280.63,303.7,89.83,68.32,281.53,303.86,1.0
2018-08-26 16:16:00,89.62749,27.0481,938.532,269.26,96.3,538.0,-2.54,3.33,164.22,89.2,68.35,280.71,303.69,90.03,68.37,281.52,303.79,1.0
2018-08-26 16:16:00,89.62749,27.04814,938.517,269.25,96.3,538.1,-2.57,3.25,165.73,88.28,68.28,280.52,303.78,90.16,68.43,281.46,303.68,1.0
