Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-23 12:12:00,89.53415,5.79364,946.177,272.4,90.8,459.2,0.57,6.14,-66.98,147.58,97.24,301.67,311.53,150.16,97.25,301.88,311.01,0.0
2018-08-23 12:12:00,89.53415,5.79371,946.187,272.4,90.8,459.1,0.63,6.31,-66.9,148.23,97.1,301.67,311.35,150.52,97.23,301.86,311.22,0.0
2018-08-23 12:12:00,89.53415,5.79378,946.177,272.41,90.8,459.2,0.87,6.46,-66.79,148.82,97.31,301.67,311.44,150.77,97.18,301.88,311.37,0.0
2018-08-23 12:12:00,89.53415,5.79385,946.165,272.41,90.8,459.3,1.07,6.53,-66.74,149.02,97.03,301.75,311.53,150.89,97.12,301.9,311.49,0.0
2018-08-23 12:12:00,89.53415,5.79392,946.157,272.41,90.8,459.3,1.19,6.5,-66.75,148.89,97.1,301.66,311.54,150.87,97.07,301.91,311.57,0.0
2018-08-23 12:12:00,89.53415,5.79399,946.143,272.41,90.8,459.5,1.27,6.37,-66.79,148.1,97.03,301.67,311.54,150.7,97.04,301.9,311.6,0.0
2018-08-23 12:12:00,89.53415,5.79406,946.141,272.41,90.8,459.5,1.18,6.15,-66.9,149.8,97.24,301.76,311.44,150.43,97.02,301.86,311.56,0.0
2018-08-23 12:12:00,89.53415,5.79413,946.115,272.41,90.8,459.7,1.19,6.03,-67.05,148.1,97.17,301.76,311.16,150.07,97.02,301.81,311.46,0.0
2018-08-23 12:12:00,89.53415,5.7942,946.113,272.41,90.8,459.7,1.12,5.97,-67.26,148.76,97.03,301.67,311.45,149.7,97.04,301.75,311.32,0.0
2018-08-23 12:12:00,89.53415,5.79428,946.118,272.42,90.8,459.7,1.03,5.95,-67.38,149.22,96.96,301.67,311.06,149.34,97.06,301.69,311.16,0.0
2018-08-23 12:12:00,89.53415,5.79434,946.095,272.41,90.8,459.9,0.97,5.97,-67.4,149.02,97.17,301.77,311.05,149.04,97.08,301.65,311.0,0.0
2018-08-23 12:12:00,89.53415,5.79441,946.104,272.41,90.8,459.8,0.87,5.99,-67.64,149.02,97.17,301.86,311.35,148.82,97.07,301.63,310.87,0.0
2018-08-23 12:12:00,89.53415,5.79448,946.085,272.41,90.8,459.9,0.98,5.94,-67.99,148.23,97.17,301.77,311.24,148.68,97.05,301.64,310.79,0.0
2018-08-23 12:12:00,89.53415,5.79455,946.067,272.41,90.8,460.1,0.97,5.88,-68.34,148.43,97.1,301.58,311.34,148.61,97.0,301.68,310.77,0.0
2018-08-23 12:12:00,89.53416,5.79462,946.062,272.41,90.8,460.1,1.0,5.95,-68.69,149.15,97.03,301.57,311.43,148.6,96.93,301.74,310.82,0.0
2018-08-23 12:12:00,89.53416,5.79469,946.068,272.41,90.8,460.1,1.06,6.08,-69.05,148.76,97.1,301.94,311.53,148.61,96.84,301.78,310.91,0.0
2018-08-23 12:12:00,89.53416,5.79476,946.07,272.41,90.8,460.1,0.96,6.09,-69.47,148.5,97.17,301.67,311.53,148.61,96.76,301.81,311.03,0.0
2018-08-23 12:12:00,89.53416,5.79483,946.037,272.41,90.8,460.3,1.14,6.05,-69.89,149.87,97.17,301.76,311.34,148.58,96.69,301.94,311.15,0.0
2018-08-23 12:12:00,89.53416,5.7949,946.008,272.41,90.8,460.6,1.21,6.04,-70.38,149.02,97.17,301.68,311.63,148.51,96.64,301.97,311.26,0.0
2018-08-23 12:12:00,89.53416,5.79497,946.012,272.41,90.8,460.5,1.45,6.04,-70.95,147.97,97.03,301.95,311.24,148.38,96.62,301.95,311.33,0.0
2018-08-23 12:12:00,89.53416,5.79504,946.033,272.41,90.8,460.4,1.73,5.99,-71.52,149.22,97.17,301.49,311.24,148.21,96.64,301.91,311.36,0.0
2018-08-23 12:12:00,89.53416,5.79511,946.025,272.41,90.8,460.4,1.85,5.82,-72.04,148.69,96.89,301.2,311.25,148.01,96.69,301.85,311.35,0.0
2018-08-23 12:12:00,89.53416,5.79518,946.019,272.41,90.8,460.5,2.07,5.77,-72.43,147.97,96.82,302.32,310.95,147.8,96.77,301.78,311.32,0.0
2018-08-23 12:12:00,89.53416,5.79525,945.997,272.4,90.8,460.7,1.91,5.84,-72.92,149.48,97.03,301.85,311.34,147.61,96.85,301.73,311.27,0.0
2018-08-23 12:12:00,89.53416,5.79532,945.981,272.41,90.9,460.8,1.88,5.85,-73.69,149.02,97.1,301.67,311.25,147.45,96.94,301.69,311.22,0.0
2018-08-23 12:12:00,89.53416,5.79539,945.98,272.41,90.9,460.8,1.84,5.81,-74.37,148.17,96.96,301.76,311.25,147.35,97.01,301.69,311.19,0.0
2018-08-23 12:12:00,89.53416,5.79546,945.991,272.41,90.8,460.7,1.79,5.77,-74.87,149.02,97.1,301.66,311.14,147.3,97.07,301.74,311.18,0.0
2018-08-23 12:12:00,89.53416,5.79553,945.989,272.41,90.9,460.7,2.02,5.88,-75.39,148.17,97.1,301.67,311.34,147.3,97.11,301.83,311.2,0.0
2018-08-23 12:12:00,89.53416,5.7956,945.972,272.42,90.9,460.9,2.06,5.84,-75.78,148.63,96.89,301.93,311.26,147.36,97.12,301.83,311.25,0.0
2018-08-23 12:12:00,89.53416,5.79567,945.957,272.42,90.9,461.0,2.14,5.84,-76.11,147.84,97.1,301.76,311.34,147.47,97.11,301.89,311.3,0.0
2018-08-23 12:12:00,89.53416,5.79574,945.95,272.42,90.9,461.1,2.08,5.82,-76.44,149.94,97.1,301.95,311.24,147.6,97.1,301.95,311.33,0.0
2018-08-23 12:12:00,89.53416,5.79581,945.946,272.41,90.9,461.1,1.97,5.79,-76.78,148.95,96.96,301.85,311.34,147.75,97.08,301.97,311.35,0.0
2018-08-23 12:12:00,89.53416,5.79588,945.928,272.41,90.9,461.2,2.02,5.74,-77.05,147.64,96.96,301.76,311.26,147.91,97.05,301.95,311.34,0.0
2018-08-23 12:12:00,89.53416,5.79596,945.942,272.42,90.9,461.1,1.54,5.5,-77.56,148.23,97.17,301.67,311.15,148.07,97.03,301.89,311.29,0.0
2018-08-23 12:12:00,89.53416,5.79599,945.959,272.42,90.9,461.0,1.44,5.49,-77.68,148.23,97.03,301.47,311.16,148.22,97.01,301.78,311.21,0.0
2018-08-23 12:12:00,89.53416,5.79602,945.944,272.42,90.9,461.1,1.49,5.47,-77.88,147.78,96.96,301.74,311.34,148.36,96.99,301.65,311.12,0.0
2018-08-23 12:12:00,89.53416,5.79606,945.915,272.42,90.9,461.4,1.56,5.53,-78.2,148.82,97.1,301.66,311.24,148.49,96.96,301.51,311.03,0.0
2018-08-23 12:12:00,89.53416,5.79609,945.902,272.42,90.9,461.5,1.59,5.67,-78.59,148.5,96.89,302.04,311.54,148.59,96.91,301.38,310.96,0.0
2018-08-23 12:12:00,89.53416,5.79612,945.88,272.41,90.9,461.6,1.65,5.63,-79.05,148.76,97.17,301.74,311.34,148.67,96.86,301.29,310.93,0.0
2018-08-23 12:12:00,89.53416,5.79615,945.894,272.42,90.9,461.5,1.86,5.83,-79.45,148.23,97.03,301.76,311.24,148.72,96.79,301.24,310.94,0.0
2018-08-23 12:12:00,89.53416,5.79618,945.896,272.41,90.9,461.5,1.77,5.82,-79.67,149.67,96.96,301.76,311.24,148.75,96.71,301.24,310.99,0.0
2018-08-23 12:12:00,89.53416,5.79622,945.89,272.41,90.9,461.6,1.71,5.8,-79.82,147.45,96.96,301.57,311.53,148.74,96.62,301.3,311.07,0.0
2018-08-23 12:12:00,89.53416,5.79625,945.883,272.41,90.9,461.6,1.79,5.78,-79.96,148.63,97.1,301.66,311.53,148.72,96.54,301.39,311.17,0.0
2018-08-23 12:12:00,89.53416,5.79628,945.869,272.41,90.9,461.7,1.87,5.63,-80.07,148.56,97.03,301.93,311.43,148.67,96.47,301.5,311.28,0.0
2018-08-23 12:12:00,89.53416,5.79631,945.834,272.41,90.9,462.0,1.83,5.77,-80.12,148.17,96.96,301.67,311.24,148.62,96.42,301.62,311.37,0.0
2018-08-23 12:12:00,89.53416,5.79634,945.821,272.41,90.9,462.1,1.92,5.83,-80.06,148.69,97.17,301.75,311.35,148.57,96.39,301.71,311.42,0.0
2018-08-23 12:12:00,89.53416,5.79638,945.821,272.41,90.9,462.1,2.12,5.9,-79.94,147.84,96.82,301.94,311.06,148.53,96.4,301.77,311.42,0.0
2018-08-23 12:12:00,89.53416,5.79641,945.822,272.41,90.9,462.1,2.31,5.94,-79.82,148.76,96.82,301.76,311.15,148.52,96.44,301.78,311.39,0.0
2018-08-23 12:12:00,89.53416,5.79644,945.805,272.4,90.9,462.3,2.4,5.9,-79.71,148.95,97.1,301.46,311.35,148.52,96.5,301.76,311.33,0.0
2018-08-23 12:12:00,89.53416,5.79647,945.763,272.4,90.9,462.6,2.5,5.91,-79.48,148.63,96.76,301.37,310.56,148.55,96.6,301.7,311.24,0.0
2018-08-23 12:12:00,89.53416,5.79649,945.775,272.4,90.9,462.5,2.75,5.9,-79.48,148.63,96.76,301.37,311.12,148.6,96.7,301.62,311.15,0.0
2018-08-23 12:12:00,89.53416,5.79652,945.775,272.4,90.9,462.5,2.86,5.9,-79.36,148.43,96.89,301.19,311.03,148.65,96.82,301.54,311.08,0.0
2018-08-23 12:12:00,89.53416,5.79654,945.761,272.4,90.9,462.6,2.98,5.92,-78.83,147.51,96.76,301.56,311.04,148.69,96.93,301.49,311.04,0.0
2018-08-23 12:12:00,89.53416,5.79656,945.749,272.39,90.9,462.7,3.15,5.96,-78.0,149.02,97.17,301.74,311.54,148.7,97.04,301.48,311.04,0.0
2018-08-23 12:12:00,89.53416,5.79658,945.741,272.4,90.9,462.8,3.23,5.96,-77.66,149.41,96.89,301.64,310.97,148.67,97.14,301.49,311.07,0.0
2018-08-23 12:12:00,89.53416,5.7966,945.742,272.4,91.0,462.8,3.17,5.91,-77.14,147.06,96.96,301.74,311.34,148.59,97.21,301.53,311.15,0.0
2018-08-23 12:12:00,89.53416,5.79662,945.732,272.39,91.0,462.9,2.95,5.76,-76.87,149.08,96.76,301.74,311.34,148.45,97.27,301.61,311.24,0.0
2018-08-23 12:12:00,89.53416,5.79664,945.725,272.39,91.0,462.9,2.8,5.69,-76.53,148.76,96.96,301.82,311.24,148.26,97.3,301.7,311.34,0.0
2018-08-23 12:12:00,89.53416,5.79669,945.728,272.4,91.0,462.9,2.75,5.78,-76.08,148.82,96.89,302.0,311.33,148.04,97.3,301.78,311.43,0.0
2018-08-23 12:12:00,89.53416,5.79674,945.733,272.39,91.0,462.9,2.78,6.03,-75.56,148.23,96.96,301.94,311.34,147.82,97.28,301.86,311.5,0.0
2018-08-23 12:12:00,89.53416,5.79679,945.707,272.39,91.0,463.1,3.12,6.01,-75.12,148.56,96.89,301.46,311.53,147.63,97.24,301.91,311.53,0.0
2018-08-23 12:12:00,89.53416,5.79685,945.698,272.39,91.0,463.2,3.01,6.06,-74.61,148.56,96.96,301.65,311.06,147.5,97.17,301.92,311.49,0.0
2018-08-23 12:12:00,89.53416,5.7969,945.683,272.39,91.0,463.3,3.03,6.2,-73.99,147.71,97.03,301.83,311.34,147.46,97.08,301.9,311.44,0.0
2018-08-23 12:12:00,89.53416,5.79695,945.673,272.39,91.0,463.4,3.0,6.27,-73.3,148.69,97.1,301.64,311.24,147.52,96.97,301.84,311.39,0.0
2018-08-23 12:12:00,89.53416,5.79701,945.685,272.39,91.0,463.3,2.82,6.18,-72.56,148.89,96.89,301.65,311.43,147.69,96.85,301.77,311.32,0.0
2018-08-23 12:12:00,89.53416,5.79706,945.676,272.39,91.0,463.4,2.92,6.12,-71.72,148.36,96.89,301.74,311.31,147.95,96.74,301.69,311.25,0.0
2018-08-23 12:12:00,89.53416,5.79711,945.679,272.39,91.0,463.3,2.73,6.13,-71.69,148.56,97.03,301.65,310.93,148.28,96.63,301.63,311.18,0.0
2018-08-23 12:12:00,89.53416,5.79717,945.653,272.39,91.0,463.5,2.83,6.12,-71.32,148.04,97.1,301.74,311.14,148.63,96.54,301.59,311.12,0.0
2018-08-23 12:12:00,89.53416,5.79722,945.631,272.39,91.0,463.7,2.95,6.09,-70.79,148.17,96.89,301.75,311.15,148.94,96.48,301.6,311.0,0.0
2018-08-23 12:12:00,89.53416,5.79727,945.623,272.39,91.0,463.8,3.0,6.1,-70.23,148.23,96.89,301.9,311.24,149.17,96.46,301.66,310.86,0.0
2018-08-23 12:12:00,89.53416,5.79732,945.585,272.39,91.0,464.1,3.07,6.24,-69.74,148.23,96.89,301.73,311.15,149.26,96.47,301.72,310.89,0.0
2018-08-23 12:12:00,89.53416,5.79737,945.59,272.4,91.0,464.1,3.03,6.38,-69.24,148.04,96.89,301.56,311.52,149.2,96.52,301.75,310.87,0.0
2018-08-23 12:12:00,89.53416,5.79741,945.586,272.4,91.0,464.1,3.04,6.41,-68.75,148.36,96.89,301.66,311.04,148.97,96.59,301.78,310.9,0.0
2018-08-23 12:12:00,89.53416,5.79746,945.583,272.4,91.0,464.1,3.02,6.26,-68.26,148.82,97.1,301.89,310.55,148.59,96.68,301.8,310.91,0.0
2018-08-23 12:12:00,89.53416,5.7975,945.585,272.41,91.0,464.1,3.0,6.07,-67.78,148.56,96.69,302.29,310.06,148.1,96.78,301.8,310.9,0.0
2018-08-23 12:12:00,89.53416,5.79754,945.586,272.41,91.1,464.1,3.09,6.15,-67.33,148.63,96.76,301.98,311.55,147.57,96.86,301.77,310.9,0.0
2018-08-23 12:12:00,89.53416,5.79759,945.617,272.41,91.1,463.8,3.1,6.11,-66.94,149.35,96.76,301.59,311.37,147.06,96.92,301.76,310.92,0.0
2018-08-23 12:12:00,89.53416,5.79763,945.577,272.41,91.1,464.2,3.18,5.98,-66.76,148.56,96.89,301.46,311.04,146.65,96.95,301.74,310.96,0.0
2018-08-23 12:12:00,89.53416,5.79767,945.553,272.42,91.1,464.4,3.22,5.89,-66.55,147.97,96.96,301.65,311.44,146.42,96.95,301.73,311.01,0.0
2018-08-23 12:12:00,89.53416,5.79772,945.561,272.42,91.1,464.3,3.32,5.93,-66.28,148.36,96.89,301.74,311.24,146.39,96.91,301.7,311.13,0.0
2018-08-23 12:12:00,89.53416,5.79776,945.583,272.42,91.1,464.1,3.5,6.0,-65.97,148.23,96.96,301.74,311.52,146.6,96.85,301.66,311.29,0.0
2018-08-23 12:12:00,89.53416,5.7978,945.568,272.43,91.1,464.3,3.62,5.78,-65.65,148.17,96.89,301.83,311.05,147.03,96.78,301.67,311.29,0.0
2018-08-23 12:12:00,89.53416,5.79785,945.554,272.43,91.1,464.4,3.34,5.66,-65.59,147.51,97.17,301.46,311.41,147.63,96.71,301.72,311.32,0.0
2018-08-23 12:12:00,89.53416,5.79789,945.538,272.43,91.1,464.5,3.37,5.61,-65.56,148.04,96.76,301.65,311.02,148.32,96.66,301.78,311.34,0.0
2018-08-23 12:12:00,89.53416,5.79793,945.529,272.43,91.1,464.6,3.26,5.61,-65.43,148.36,96.82,301.46,311.04,149.03,96.64,301.83,311.33,0.0
2018-08-23 12:12:00,89.53416,5.79797,945.525,272.44,91.1,464.6,2.93,5.57,-65.28,147.51,96.76,301.83,311.33,149.65,96.65,301.86,311.28,0.0
2018-08-23 12:12:00,89.53416,5.79801,945.512,272.44,91.1,464.7,2.62,5.49,-65.24,147.97,96.89,301.65,311.24,150.1,96.71,301.85,311.21,0.0
2018-08-23 12:12:00,89.53416,5.79805,945.504,272.44,91.1,464.8,2.59,5.82,-65.13,148.36,96.69,301.75,311.34,150.32,96.79,301.8,311.11,0.0
2018-08-23 12:12:00,89.53416,5.79809,945.469,272.44,91.1,465.1,2.59,5.9,-65.08,148.82,96.89,301.75,311.05,150.26,96.88,301.71,311.0,0.0
2018-08-23 12:12:00,89.53416,5.79813,945.467,272.44,91.1,465.1,2.5,5.95,-65.17,148.43,96.89,301.65,311.24,149.94,96.98,301.6,310.89,0.0
2018-08-23 12:12:00,89.53416,5.79817,945.471,272.45,91.1,465.1,2.46,6.08,-65.35,149.28,96.96,301.64,311.33,149.38,97.06,301.47,310.82,0.0
2018-08-23 12:12:00,89.53416,5.79821,945.432,272.45,91.1,465.4,2.55,6.31,-65.52,147.64,96.89,301.74,311.33,148.65,97.1,301.34,310.77,0.0
2018-08-23 12:12:00,89.53416,5.79825,945.444,272.45,91.2,465.3,2.59,6.5,-65.61,149.22,96.76,301.74,311.14,147.85,97.09,301.24,310.76,0.0
2018-08-23 12:12:00,89.53416,5.79829,945.434,272.45,91.2,465.4,2.85,6.41,-65.77,148.17,96.89,301.66,311.34,147.06,97.03,301.18,310.79,0.0
2018-08-23 12:12:00,89.53416,5.79833,945.433,272.45,91.2,465.4,2.9,6.4,-65.93,148.56,96.76,301.64,311.05,146.39,96.92,301.17,310.86,0.0
2018-08-23 12:12:00,89.53416,5.79837,945.419,272.45,91.2,465.5,3.0,6.49,-66.19,147.91,96.89,301.64,311.54,145.91,96.77,301.24,310.9,0.0
2018-08-23 12:12:00,89.53416,5.79841,945.387,272.45,91.2,465.8,3.16,6.61,-66.55,148.3,96.96,301.46,311.05,145.69,96.6,301.38,310.93,0.0
2018-08-23 12:12:00,89.53416,5.79845,945.407,272.46,91.2,465.6,3.11,6.6,-66.88,149.41,96.96,301.74,311.05,145.75,96.42,301.53,311.03,0.0
2018-08-23 12:12:00,89.53416,5.79849,945.373,272.45,91.2,465.9,3.48,6.56,-67.13,148.04,96.96,301.92,311.53,146.09,96.27,301.71,311.09,0.0
2018-08-23 12:12:00,89.53416,5.79853,945.371,272.46,91.2,465.9,3.67,6.61,-67.44,147.51,96.96,301.74,311.16,146.67,96.17,301.88,311.16,0.0
2018-08-23 12:12:00,89.53416,5.79857,945.362,272.46,91.2,466.0,3.95,6.72,-67.71,148.36,96.82,301.96,310.64,147.42,96.12,302.03,311.22,0.0
2018-08-23 12:12:00,89.53416,5.79861,945.337,272.46,91.2,466.2,4.22,6.7,-68.0,147.06,96.62,301.96,310.17,148.27,96.15,302.12,311.23,0.0
2018-08-23 12:12:00,89.53416,5.79865,945.316,272.46,91.2,466.4,4.28,6.45,-68.41,147.84,97.03,301.97,310.72,149.13,96.24,302.14,311.2,0.0
2018-08-23 12:12:00,89.53416,5.79869,945.302,272.46,91.2,466.5,4.47,6.5,-68.85,148.17,96.69,302.13,311.25,149.92,96.39,302.11,311.14,0.0
2018-08-23 12:12:00,89.53416,5.79873,945.32,272.46,91.2,466.3,4.42,6.48,-69.9,147.64,96.69,301.65,311.12,150.57,96.59,302.05,311.09,0.0
2018-08-23 12:12:00,89.53416,5.79877,945.316,272.46,91.2,466.4,4.5,6.36,-70.39,148.56,96.55,301.86,311.1,151.03,96.8,301.97,311.06,0.0
2018-08-23 12:12:00,89.53416,5.79881,945.294,272.46,91.2,466.5,4.6,6.29,-70.66,148.23,96.62,301.52,311.08,151.27,97.02,301.86,311.1,0.0
2018-08-23 12:12:00,89.53416,5.79885,945.274,272.46,91.2,466.7,4.69,6.34,-71.03,148.04,96.89,301.36,311.34,151.29,97.22,301.75,311.18,0.0
2018-08-23 12:12:00,89.53416,5.79889,945.258,272.46,91.2,466.8,5.04,6.41,-71.39,148.63,96.69,301.36,311.24,151.11,97.37,301.7,311.21,0.0
2018-08-23 12:12:00,89.53416,5.79893,945.261,272.45,91.2,466.8,4.86,6.2,-71.65,148.89,96.89,301.64,311.05,150.76,97.48,301.67,311.28,0.0
2018-08-23 12:12:00,89.53416,5.79897,945.259,272.45,91.2,466.8,4.76,6.19,-72.12,149.02,96.76,301.83,311.22,150.32,97.54,301.68,311.33,0.0
2018-08-23 12:12:00,89.53416,5.79896,945.254,272.45,91.2,466.9,4.6,6.23,-72.61,148.04,96.96,301.83,311.31,149.82,97.55,301.72,311.36,0.0
2018-08-23 12:12:00,89.53416,5.79896,945.248,272.45,91.2,466.9,4.35,6.24,-72.96,148.63,96.82,301.74,311.53,149.33,97.51,301.79,311.39,0.0
2018-08-23 12:12:00,89.53415,5.79895,945.243,272.45,91.2,467.0,4.09,6.19,-73.12,149.35,96.89,301.93,311.33,148.89,97.44,301.89,311.44,0.0
2018-08-23 12:12:00,89.53415,5.79894,945.235,272.45,91.2,467.0,3.74,6.1,-73.57,148.43,97.03,301.65,311.32,148.54,97.35,301.97,311.46,0.0
2018-08-23 12:12:00,89.53415,5.79893,945.239,272.45,91.2,467.0,3.71,6.28,-73.83,148.63,96.69,301.74,311.04,148.28,97.24,302.03,311.46,0.0
2018-08-23 12:12:00,89.53415,5.79892,945.238,272.45,91.2,467.0,3.59,6.34,-74.18,148.56,96.96,301.74,311.14,148.11,97.14,302.05,311.43,0.0
2018-08-23 12:12:00,89.53415,5.79891,945.223,272.46,91.2,467.1,3.4,6.33,-74.61,148.76,97.03,301.65,311.34,148.01,97.03,302.04,311.39,0.0
2018-08-23 12:12:00,89.53415,5.7989,945.2,272.45,91.2,467.3,3.19,6.35,-75.03,147.97,96.89,301.74,311.34,147.95,96.92,302.0,311.35,0.0
2018-08-23 12:12:00,89.53415,5.79893,945.209,272.45,91.2,467.2,2.95,6.35,-75.37,148.95,96.76,301.74,311.24,147.9,96.83,301.93,311.31,0.0
2018-08-23 12:12:00,89.53415,5.79899,945.198,272.46,91.2,467.3,2.68,6.24,-75.6,148.43,97.1,301.65,311.14,147.82,96.73,301.86,311.28,0.0
2018-08-23 12:12:00,89.53415,5.79905,945.184,272.45,91.2,467.5,2.34,6.19,-75.75,148.76,96.76,301.73,311.14,147.69,96.64,301.8,311.26,0.0
2018-08-23 12:12:00,89.53415,5.79911,945.166,272.45,91.2,467.6,2.04,6.22,-75.97,148.82,97.03,301.64,311.34,147.52,96.56,301.74,311.25,0.0
2018-08-23 12:12:00,89.53415,5.79918,945.149,272.45,91.2,467.7,1.9,6.26,-76.26,147.78,96.89,301.73,311.34,147.31,96.49,301.71,311.25,0.0
2018-08-23 12:12:00,89.53415,5.79924,945.158,272.45,91.2,467.7,1.96,6.19,-76.42,149.02,96.89,302.02,311.24,147.08,96.43,301.69,311.24,0.0
2018-08-23 12:12:00,89.53415,5.7993,945.165,272.45,91.2,467.6,2.09,6.21,-76.51,148.36,96.96,301.55,311.34,146.89,96.38,301.7,311.23,0.0
2018-08-23 12:12:00,89.53415,5.79936,945.178,272.45,91.2,467.5,2.25,6.31,-76.76,149.35,96.82,301.65,311.06,146.77,96.36,301.71,311.21,0.0
2018-08-23 12:12:00,89.53415,5.79943,945.18,272.45,91.2,467.5,2.46,6.34,-77.03,147.06,96.76,301.47,310.96,146.75,96.36,301.72,311.19,0.0
2018-08-23 12:12:00,89.53415,5.79949,945.162,272.44,91.2,467.6,2.58,6.31,-77.16,148.43,96.76,301.65,310.96,146.87,96.38,301.74,311.15,0.0
2018-08-23 12:12:00,89.53415,5.79955,945.131,272.45,91.2,467.9,2.5,6.29,-77.06,148.82,96.96,301.56,311.24,147.13,96.43,301.75,311.11,0.0
2018-08-23 12:12:00,89.53415,5.79961,945.123,272.44,91.2,468.0,2.49,6.36,-77.04,148.56,96.76,301.65,311.26,147.52,96.49,301.74,311.08,0.0
2018-08-23 12:12:00,89.53415,5.79968,945.11,272.44,91.2,468.1,2.51,6.19,-77.32,147.84,96.89,301.56,311.16,148.0,96.57,301.74,311.06,0.0
2018-08-23 12:12:00,89.53415,5.79973,945.109,272.44,91.2,468.1,2.53,6.18,-77.32,147.58,96.69,301.74,311.06,148.51,96.65,301.72,311.05,0.0
2018-08-23 12:12:00,89.53415,5.79977,945.11,272.44,91.2,468.1,2.67,6.27,-77.18,148.1,96.69,301.74,311.14,148.99,96.74,301.71,311.07,0.0
2018-08-23 12:12:00,89.53415,5.79982,945.1,272.43,91.2,468.2,2.9,6.31,-77.03,148.3,96.82,301.74,311.43,149.38,96.82,301.7,311.09,0.0
2018-08-23 12:12:00,89.53415,5.79986,945.076,272.44,91.2,468.4,2.95,6.19,-76.79,147.97,96.76,301.75,311.24,149.63,96.9,301.69,311.13,0.0
2018-08-23 12:12:00,89.53416,5.79991,945.073,272.43,91.2,468.4,3.18,6.36,-76.62,148.76,96.82,301.7,311.43,149.7,96.96,301.7,311.18,0.0
2018-08-23 12:12:00,89.53416,5.79996,945.076,272.43,91.2,468.4,3.16,6.41,-76.32,147.84,96.76,301.76,311.24,149.57,97.01,301.71,311.22,0.0
2018-08-23 12:12:00,89.53416,5.8,945.073,272.43,91.2,468.4,3.14,6.42,-76.09,148.82,96.89,301.74,311.05,149.28,97.05,301.73,311.25,0.0
2018-08-23 12:12:00,89.53416,5.80005,945.06,272.43,91.2,468.5,3.06,6.39,-75.93,149.15,96.76,301.93,311.34,148.86,97.07,301.75,311.26,0.0
2018-08-23 12:12:00,89.53416,5.80009,945.046,272.43,91.2,468.6,2.8,6.32,-75.73,147.78,96.82,301.74,311.34,148.39,97.07,301.77,311.25,0.0
2018-08-23 12:12:00,89.53416,5.80014,945.052,272.43,91.2,468.6,2.86,6.45,-75.35,149.02,96.96,301.64,311.24,147.92,97.06,301.78,311.22,0.0
2018-08-23 12:12:00,89.53416,5.80019,945.044,272.43,91.2,468.6,2.91,6.5,-75.04,148.04,96.76,301.92,311.05,147.55,97.02,301.78,311.17,0.0
2018-08-23 12:12:00,89.53416,5.80023,945.034,272.43,91.2,468.7,3.05,6.55,-74.83,148.23,96.82,301.74,311.24,147.32,96.97,301.78,311.12,0.0
2018-08-23 12:12:00,89.53416,5.80027,945.025,272.43,91.2,468.8,3.25,6.65,-74.57,148.95,96.76,301.74,310.95,147.27,96.91,301.78,311.07,0.0
2018-08-23 12:12:00,89.53416,5.80031,945.021,272.43,91.2,468.8,3.54,6.82,-74.16,148.36,96.89,301.46,311.34,147.42,96.83,301.77,311.02,0.0
2018-08-23 12:12:00,89.53416,5.80034,945.042,272.43,91.2,468.6,3.94,7.04,-73.81,148.17,96.82,301.74,311.14,147.77,96.75,301.76,311.0,0.0
2018-08-23 12:12:00,89.53416,5.80038,945.029,272.43,91.2,468.8,4.07,6.89,-73.36,148.04,96.89,301.74,311.34,148.26,96.68,301.74,311.0,0.0
2018-08-23 12:12:00,89.53416,5.80041,945.002,272.42,91.3,469.0,4.35,6.83,-72.85,148.3,96.76,301.74,311.04,148.85,96.62,301.73,311.01,0.0
2018-08-23 12:12:00,89.53416,5.80044,944.991,272.42,91.3,469.1,4.67,6.79,-72.38,148.1,96.96,301.74,311.14,149.47,96.59,301.71,311.04,0.0
2018-08-23 12:12:00,89.53416,5.80048,944.999,272.43,91.3,469.0,4.95,6.73,-71.94,148.17,96.76,301.74,311.24,150.06,96.59,301.69,311.07,0.0
2018-08-23 12:12:00,89.53416,5.80051,944.968,272.43,91.3,469.3,5.2,6.65,-71.44,147.64,96.96,301.65,311.04,150.57,96.62,301.67,311.11,0.0
2018-08-23 12:12:00,89.53416,5.80055,944.98,272.44,91.3,469.2,5.49,6.61,-71.15,148.56,96.89,301.65,311.45,150.95,96.68,301.63,311.13,0.0
2018-08-23 12:12:00,89.53416,5.80058,944.966,272.43,91.3,469.3,5.75,6.84,-70.88,148.63,96.69,301.46,310.87,151.19,96.77,301.6,311.14,0.0
2018-08-23 12:12:00,89.53416,5.80062,944.947,272.43,91.3,469.4,5.99,6.82,-70.52,147.97,96.69,301.46,311.15,151.26,96.86,301.57,311.14,0.0
2018-08-23 12:12:00,89.53416,5.80065,944.937,272.43,91.3,469.5,6.14,6.64,-70.12,149.02,96.76,301.64,311.04,151.18,96.96,301.54,311.11,0.0
