Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-18 14:50:00,89.56588,38.33084,914.887,270.07,89.3,773.2,6.28,5.86,-74.53,114.66,77.92,296.13,310.54,114.43,77.57,296.8,309.81,0.0
2018-08-18 14:50:00,89.56588,38.33091,914.846,270.06,89.3,773.5,5.53,5.46,-73.84,115.71,77.71,297.19,309.6,115.05,77.64,296.77,309.78,0.0
2018-08-18 14:50:00,89.56588,38.33098,914.857,270.07,89.3,773.4,6.4,5.42,-73.18,114.99,77.92,297.26,309.68,115.69,77.74,296.74,309.67,0.0
2018-08-18 14:50:00,89.56588,38.33104,914.853,270.06,89.3,773.5,7.68,5.55,-72.51,114.99,78.12,297.36,309.68,116.27,77.85,296.73,309.56,0.0
2018-08-18 14:50:00,89.56588,38.33111,914.842,270.06,89.3,773.6,9.99,6.56,-71.74,114.79,78.05,297.45,309.59,116.75,77.97,296.74,309.53,0.0
2018-08-18 14:50:00,89.56588,38.33118,914.833,270.07,89.3,773.6,13.45,7.69,-70.51,116.49,77.92,297.53,309.97,117.06,78.08,296.82,309.49,0.0
2018-08-18 14:50:00,89.56588,38.33124,914.827,270.07,89.3,773.7,16.77,8.12,-68.95,115.25,78.26,297.53,309.57,117.2,78.18,296.96,309.44,0.0
2018-08-18 14:50:00,89.56588,38.33131,914.828,270.07,89.3,773.7,14.85,7.81,-68.79,115.18,77.64,297.25,308.77,117.16,78.26,297.0,309.48,0.0
2018-08-18 14:50:00,89.56588,38.33138,914.825,270.07,89.3,773.7,11.79,5.84,-68.7,115.12,78.05,297.17,308.42,116.98,78.31,297.06,309.53,0.0
2018-08-18 14:50:00,89.56588,38.33149,914.849,270.08,89.3,773.5,9.55,6.99,-67.85,115.64,77.98,297.45,309.2,116.69,78.34,297.11,309.58,0.0
2018-08-18 14:50:00,89.56588,38.33161,914.872,270.08,89.3,773.3,8.87,8.13,-67.25,115.58,78.05,297.25,309.88,116.36,78.35,297.17,309.63,0.0
2018-08-18 14:50:00,89.56588,38.33172,914.865,270.07,89.3,773.4,9.47,7.92,-66.88,116.16,77.92,297.35,309.98,116.05,78.35,297.22,309.68,0.0
2018-08-18 14:50:00,89.56588,38.33183,914.837,270.07,89.3,773.6,10.36,7.89,-65.59,115.12,78.12,297.25,309.88,115.8,78.34,297.26,309.72,0.0
2018-08-18 14:50:00,89.56588,38.33194,914.852,270.07,89.3,773.5,13.56,8.99,-64.78,115.31,78.12,297.63,309.68,115.64,78.33,297.29,309.84,0.0
2018-08-18 14:50:00,89.56588,38.33205,914.794,270.07,89.3,774.0,16.5,8.14,-64.52,115.31,78.05,297.35,309.68,115.59,78.33,297.31,309.93,0.0
2018-08-18 14:50:00,89.56588,38.33217,914.768,270.07,89.3,774.2,18.77,7.91,-64.34,115.51,77.92,297.35,309.88,115.63,78.34,297.31,309.94,0.0
2018-08-18 14:50:00,89.56588,38.33228,914.791,270.07,89.3,774.0,18.98,8.51,-64.44,116.23,78.12,297.35,309.7,115.73,78.34,297.3,309.92,0.0
2018-08-18 14:50:00,89.56588,38.33239,914.791,270.07,89.3,774.0,16.26,9.18,-65.34,114.86,78.05,297.44,309.7,115.87,78.34,297.29,309.89,0.0
2018-08-18 14:50:00,89.56589,38.33245,914.828,270.07,89.3,773.7,14.09,9.49,-67.43,115.51,77.98,297.25,309.78,115.99,78.34,297.29,309.86,0.0
2018-08-18 14:50:00,89.56589,38.33251,914.82,270.07,89.3,773.7,12.14,9.52,-70.03,115.71,78.26,297.26,309.68,116.06,78.32,297.28,309.84,0.0
2018-08-18 14:50:00,89.56589,38.33257,914.805,270.07,89.3,773.9,9.91,9.52,-71.7,115.25,77.98,297.54,309.68,116.05,78.31,297.28,309.83,0.0
2018-08-18 14:50:00,89.56589,38.33263,914.805,270.07,89.3,773.9,8.36,9.74,-72.96,115.05,77.98,297.35,309.97,115.95,78.29,297.28,309.83,0.0
2018-08-18 14:50:00,89.56589,38.33269,914.821,270.07,89.3,773.7,8.24,9.99,-74.24,116.62,78.12,297.34,309.78,115.76,78.28,297.28,309.79,0.0
2018-08-18 14:50:00,89.56589,38.33275,914.825,270.07,89.3,773.7,9.6,9.3,-75.36,115.18,78.12,297.42,309.88,115.48,78.27,297.27,309.69,0.0
2018-08-18 14:50:00,89.56589,38.33281,914.815,270.07,89.3,773.8,10.34,9.82,-76.02,116.03,78.19,297.24,309.88,115.15,78.29,297.32,309.68,0.0
2018-08-18 14:50:00,89.56589,38.33287,914.831,270.07,89.3,773.7,10.64,10.03,-77.21,116.03,78.12,297.42,309.68,114.8,78.32,297.32,309.68,0.0
2018-08-18 14:50:00,89.56589,38.33293,914.834,270.07,89.3,773.6,10.2,9.83,-78.66,114.72,78.19,297.34,309.68,114.44,78.37,297.26,309.66,0.0
2018-08-18 14:50:00,89.56589,38.33299,914.812,270.06,89.3,773.8,9.37,9.77,-79.94,116.03,78.12,297.53,309.68,114.12,78.44,297.15,309.61,0.0
2018-08-18 14:50:00,89.56589,38.33305,914.805,270.07,89.3,773.9,8.7,10.54,-80.8,115.58,78.05,297.34,308.54,113.85,78.5,297.03,309.56,0.0
2018-08-18 14:50:00,89.56589,38.33311,914.788,270.06,89.3,774.0,6.43,9.95,-81.92,114.79,77.92,298.2,309.38,113.65,78.56,296.92,309.52,0.0
2018-08-18 14:50:00,89.56589,38.33318,914.763,270.07,89.3,774.2,5.58,9.57,-81.74,115.44,78.19,298.04,310.13,113.52,78.59,296.83,309.5,0.0
2018-08-18 14:50:00,89.56589,38.33327,914.775,270.07,89.3,774.1,5.45,9.95,-82.04,114.99,78.05,297.3,310.1,113.45,78.59,296.76,309.49,0.0
2018-08-18 14:50:00,89.56589,38.33336,914.804,270.07,89.3,773.9,5.68,10.18,-82.7,115.38,78.19,297.42,309.86,113.44,78.55,296.73,309.52,0.0
2018-08-18 14:50:00,89.56589,38.33345,914.8,270.08,89.3,773.9,5.97,9.58,-83.27,114.92,78.33,297.33,309.96,113.48,78.48,296.75,309.58,0.0
2018-08-18 14:50:00,89.56589,38.33354,914.794,270.07,89.3,774.0,5.96,9.53,-84.12,116.03,78.26,297.15,309.67,113.53,78.37,296.79,309.69,0.0
2018-08-18 14:50:00,89.56589,38.33363,914.764,270.07,89.3,774.2,3.94,9.69,-84.76,114.86,78.33,297.51,309.58,113.58,78.25,296.85,309.77,0.0
2018-08-18 14:50:00,89.56589,38.33372,914.769,270.07,89.3,774.2,2.74,9.79,-85.27,115.58,78.12,297.23,309.67,113.6,78.13,296.9,309.74,0.0
2018-08-18 14:50:00,89.5659,38.33381,914.79,270.07,89.3,774.0,1.56,9.68,-86.0,115.12,78.26,297.14,309.86,113.58,78.04,296.96,309.73,0.0
2018-08-18 14:50:00,89.5659,38.3339,914.805,270.07,89.3,773.9,0.75,9.37,-86.82,114.53,78.12,297.43,309.83,113.49,77.99,297.01,309.79,0.0
2018-08-18 14:50:00,89.5659,38.33399,914.834,270.07,89.2,773.6,2.02,9.04,-87.16,114.27,78.33,297.11,308.94,113.33,78.0,297.03,309.8,0.0
2018-08-18 14:50:00,89.5659,38.33408,914.829,270.07,89.2,773.7,2.04,9.62,-86.88,115.31,78.12,297.83,309.42,113.12,78.06,297.0,309.79,0.0
2018-08-18 14:50:00,89.5659,38.33417,914.801,270.07,89.2,773.9,2.7,9.21,-86.99,114.79,78.05,297.15,308.38,112.86,78.16,296.94,309.75,0.0
2018-08-18 14:50:00,89.5659,38.33428,914.779,270.07,89.2,774.1,4.28,8.97,-86.83,114.14,77.85,296.68,308.93,112.6,78.3,296.85,309.7,0.0
2018-08-18 14:50:00,89.5659,38.33441,914.787,270.07,89.2,774.0,6.1,9.16,-86.29,116.03,78.19,296.87,309.66,112.38,78.46,296.75,309.64,0.0
2018-08-18 14:50:00,89.5659,38.33454,914.829,270.07,89.2,773.7,7.33,9.44,-85.56,115.12,78.19,297.05,309.94,112.23,78.6,296.66,309.62,0.0
2018-08-18 14:50:00,89.5659,38.33467,914.804,270.07,89.2,773.9,8.23,8.88,-84.58,114.92,78.19,297.23,309.27,112.2,78.72,296.59,309.67,0.0
2018-08-18 14:50:00,89.5659,38.3348,914.791,270.07,89.2,774.0,8.0,9.17,-84.32,114.72,78.33,297.04,309.96,112.32,78.78,296.5,309.69,0.0
2018-08-18 14:50:00,89.5659,38.33493,914.786,270.07,89.2,774.0,8.19,8.85,-84.18,113.55,78.26,297.14,310.15,112.59,78.8,296.51,309.82,0.0
2018-08-18 14:50:00,89.5659,38.33506,914.777,270.07,89.2,774.1,8.42,8.41,-83.74,113.74,78.26,297.14,309.95,113.02,78.76,296.58,309.93,0.0
2018-08-18 14:50:00,89.5659,38.3352,914.76,270.07,89.2,774.3,8.49,8.38,-82.96,114.86,78.26,297.04,309.94,113.57,78.68,296.7,309.95,0.0
2018-08-18 14:50:00,89.5659,38.33533,914.814,270.07,89.2,773.8,9.3,8.48,-82.73,114.4,78.33,297.13,309.85,114.19,78.57,296.84,309.93,0.0
2018-08-18 14:50:00,89.5659,38.33546,914.771,270.07,89.2,774.2,10.95,8.02,-82.1,114.07,78.4,297.22,309.94,114.82,78.45,296.97,310.02,0.0
2018-08-18 14:50:00,89.5659,38.33559,914.755,270.07,89.2,774.3,11.97,7.62,-81.47,114.46,78.33,296.94,309.56,115.4,78.35,297.08,310.09,0.0
2018-08-18 14:50:00,89.5659,38.33572,914.774,270.07,89.2,774.1,11.25,7.66,-80.95,114.27,78.4,297.24,309.65,115.86,78.28,297.15,310.13,0.0
2018-08-18 14:50:00,89.5659,38.33582,914.801,270.07,89.2,773.9,9.43,7.96,-80.64,115.05,77.92,297.19,309.11,116.17,78.24,297.17,310.14,0.0
2018-08-18 14:50:00,89.5659,38.33591,914.774,270.07,89.2,774.1,8.27,7.97,-80.55,114.33,78.12,296.78,308.47,116.3,78.24,297.16,310.12,0.0
2018-08-18 14:50:00,89.5659,38.33599,914.767,270.07,89.2,774.2,7.01,7.43,-79.89,114.79,78.33,296.86,309.53,116.27,78.27,297.1,310.08,0.0
2018-08-18 14:50:00,89.5659,38.33608,914.762,270.08,89.2,774.2,6.22,7.93,-79.64,115.51,78.33,297.13,309.94,116.09,78.32,297.03,310.01,0.0
2018-08-18 14:50:00,89.5659,38.33617,914.773,270.08,89.2,774.1,6.72,7.59,-79.69,114.72,78.33,297.04,309.93,115.83,78.38,296.94,309.95,0.0
2018-08-18 14:50:00,89.5659,38.33625,914.81,270.08,89.2,773.8,7.47,7.01,-79.69,114.0,78.26,296.85,309.94,115.53,78.43,296.86,309.91,0.0
2018-08-18 14:50:00,89.5659,38.33634,914.862,270.08,89.2,773.4,7.1,7.05,-79.44,115.12,78.26,296.94,309.85,115.27,78.44,296.79,309.93,0.0
2018-08-18 14:50:00,89.5659,38.33643,914.818,270.08,89.2,773.8,5.37,7.16,-79.39,114.66,78.26,297.32,309.85,115.07,78.43,296.74,310.02,0.0
2018-08-18 14:50:00,89.5659,38.33651,914.746,270.07,89.2,774.4,4.81,6.9,-79.16,115.05,78.33,296.94,309.93,114.98,78.38,296.71,310.0,0.0
2018-08-18 14:50:00,89.5659,38.3366,914.766,270.07,89.2,774.2,5.21,6.73,-78.44,114.46,78.26,297.03,309.85,115.0,78.29,296.7,309.99,0.0
2018-08-18 14:50:00,89.5659,38.33669,914.799,270.07,89.2,773.9,4.79,6.2,-77.74,114.72,78.4,297.02,309.95,115.11,78.19,296.74,309.99,0.0
2018-08-18 14:50:00,89.5659,38.33677,914.774,270.07,89.2,774.1,3.28,5.6,-77.19,115.44,78.33,297.02,309.94,115.28,78.08,296.79,309.99,0.0
2018-08-18 14:50:00,89.5659,38.33686,914.791,270.07,89.2,774.0,2.36,6.08,-76.33,114.14,78.26,296.93,309.94,115.46,77.98,296.78,309.99,0.0
2018-08-18 14:50:00,89.5659,38.33694,914.844,270.07,89.2,773.5,3.95,6.1,-75.69,114.86,78.26,296.84,309.85,115.59,77.89,296.75,309.99,0.0
2018-08-18 14:50:00,89.5659,38.33703,914.843,270.08,89.2,773.5,4.84,5.85,-74.93,114.53,78.4,297.02,309.84,115.65,77.83,296.72,309.98,0.0
2018-08-18 14:50:00,89.5659,38.33712,914.832,270.08,89.2,773.6,6.01,5.8,-74.2,114.86,78.05,297.44,310.23,115.61,77.81,296.68,309.97,0.0
2018-08-18 14:50:00,89.56591,38.33719,914.825,270.07,89.2,773.7,7.45,5.8,-73.63,115.12,78.12,297.5,310.13,115.45,77.82,296.64,309.95,0.0
2018-08-18 14:50:00,89.56591,38.33726,914.799,270.07,89.2,773.9,8.57,5.58,-73.36,114.46,78.33,297.02,309.93,115.2,77.85,296.62,309.94,0.0
2018-08-18 14:50:00,89.56591,38.33733,914.776,270.07,89.2,774.1,9.21,5.71,-73.34,115.51,78.12,296.93,309.83,114.88,77.9,296.62,309.92,0.0
2018-08-18 14:50:00,89.56591,38.3374,914.806,270.07,89.2,773.9,9.13,5.88,-73.37,115.05,78.26,296.93,309.83,114.52,77.96,296.64,309.9,0.0
2018-08-18 14:50:00,89.56591,38.33747,914.807,270.07,89.2,773.9,8.65,5.92,-73.61,115.25,78.12,296.93,309.93,114.17,78.03,296.68,309.89,0.0
2018-08-18 14:50:00,89.56591,38.33754,914.809,270.07,89.2,773.8,8.12,5.98,-73.9,115.12,78.19,296.93,309.93,113.85,78.09,296.69,309.87,0.0
2018-08-18 14:50:00,89.56591,38.33761,914.851,270.06,89.2,773.5,7.93,6.07,-74.14,114.86,78.26,296.93,309.93,113.59,78.14,296.7,309.84,0.0
2018-08-18 14:50:00,89.56591,38.33768,914.798,270.07,89.2,773.9,8.61,5.83,-74.47,114.66,78.26,297.02,309.74,113.4,78.18,296.75,309.8,0.0
2018-08-18 14:50:00,89.56591,38.33775,914.805,270.07,89.2,773.9,8.46,6.46,-73.81,114.92,78.19,296.65,310.22,113.27,78.2,296.78,309.76,0.0
2018-08-18 14:50:00,89.56591,38.33781,914.816,270.07,89.2,773.8,7.7,6.68,-73.84,113.68,78.26,296.83,309.93,113.21,78.23,296.8,309.72,0.0
2018-08-18 14:50:00,89.56591,38.33781,914.813,270.07,89.2,773.8,6.97,6.88,-73.93,114.07,78.12,296.64,309.92,113.19,78.25,296.78,309.68,0.0
2018-08-18 14:50:00,89.56591,38.33782,914.8,270.07,89.2,773.9,6.63,7.09,-74.06,114.27,77.98,296.83,309.63,113.21,78.26,296.75,309.64,0.0
2018-08-18 14:50:00,89.56592,38.33782,914.815,270.07,89.2,773.8,6.8,6.95,-74.68,114.99,78.33,296.65,309.64,113.25,78.28,296.71,309.61,0.0
2018-08-18 14:50:00,89.56592,38.33782,914.858,270.07,89.2,773.4,6.52,6.99,-75.07,115.25,78.26,296.56,309.93,113.33,78.31,296.66,309.6,0.0
2018-08-18 14:50:00,89.56592,38.33783,914.863,270.07,89.2,773.4,6.59,6.75,-75.16,115.25,78.12,296.82,309.93,113.43,78.33,296.63,309.61,0.0
2018-08-18 14:50:00,89.56592,38.33783,914.855,270.07,89.2,773.4,7.24,6.91,-75.82,114.92,78.26,297.01,309.93,113.56,78.36,296.62,309.63,0.0
2018-08-18 14:50:00,89.56592,38.33784,914.86,270.08,89.2,773.4,7.99,7.05,-76.87,114.33,78.12,296.83,309.74,113.73,78.38,296.64,309.66,0.0
2018-08-18 14:50:00,89.56592,38.33784,914.888,270.07,89.2,773.2,8.66,6.73,-77.91,113.74,78.33,296.74,310.12,113.92,78.4,296.67,309.7,0.0
2018-08-18 14:50:00,89.56592,38.33785,914.839,270.07,89.2,773.6,10.7,6.6,-78.74,114.66,78.26,297.1,309.82,114.12,78.41,296.73,309.74,0.0
2018-08-18 14:50:00,89.56592,38.33785,914.814,270.07,89.2,773.8,12.0,6.83,-79.03,113.61,78.33,297.02,309.83,114.32,78.41,296.8,309.76,0.0
2018-08-18 14:50:00,89.56592,38.33786,914.839,270.07,89.2,773.6,11.42,6.4,-78.87,114.33,78.12,296.84,309.84,114.47,78.41,296.86,309.77,0.0
2018-08-18 14:50:00,89.56592,38.33787,914.857,270.07,89.2,773.4,10.07,6.05,-79.2,114.07,78.26,296.92,309.83,114.56,78.39,296.9,309.76,0.0
2018-08-18 14:50:00,89.56592,38.33789,914.84,270.08,89.2,773.6,8.71,6.14,-80.23,114.92,78.12,296.82,309.82,114.56,78.37,296.92,309.73,0.0
2018-08-18 14:50:00,89.56593,38.33791,914.897,270.08,89.2,773.1,7.33,6.26,-81.09,114.92,78.26,296.73,309.53,114.46,78.34,296.91,309.7,0.0
2018-08-18 14:50:00,89.56593,38.33793,914.862,270.07,89.2,773.4,7.17,5.84,-80.81,114.2,78.19,296.82,309.82,114.25,78.31,296.87,309.66,0.0
2018-08-18 14:50:00,89.56593,38.33795,914.863,270.08,89.2,773.4,6.71,6.07,-80.91,114.46,78.33,296.82,309.72,113.95,78.27,296.8,309.62,0.0
2018-08-18 14:50:00,89.56593,38.33797,914.876,270.08,89.2,773.3,6.88,5.66,-81.36,114.92,78.33,296.91,310.11,113.59,78.24,296.71,309.6,0.0
2018-08-18 14:50:00,89.56593,38.338,914.888,270.07,89.2,773.2,7.29,5.11,-81.86,114.46,78.26,296.82,309.72,113.22,78.21,296.63,309.6,0.0
2018-08-18 14:50:00,89.56593,38.33802,914.908,270.08,89.2,773.0,7.05,5.36,-82.1,115.31,78.26,297.0,309.91,112.86,78.18,296.55,309.63,0.0
2018-08-18 14:50:00,89.56593,38.33804,914.857,270.07,89.2,773.4,5.77,5.32,-82.53,114.33,78.26,296.82,309.72,112.58,78.16,296.5,309.67,0.0
2018-08-18 14:50:00,89.56593,38.33806,914.885,270.07,89.2,773.2,6.86,5.15,-82.54,114.07,78.26,296.82,309.82,112.39,78.15,296.46,309.73,0.0
2018-08-18 14:50:00,89.56593,38.33808,914.881,270.07,89.2,773.2,6.72,5.48,-82.63,113.55,78.12,296.72,309.91,112.31,78.16,296.44,309.79,0.0
2018-08-18 14:50:00,89.56594,38.3381,914.873,270.07,89.2,773.3,5.3,5.49,-82.46,114.0,78.26,296.82,309.72,112.34,78.17,296.44,309.84,0.0
2018-08-18 14:50:00,89.56594,38.33814,914.913,270.08,89.2,772.9,3.12,5.06,-82.07,113.02,78.12,296.73,309.91,112.47,78.2,296.45,309.88,0.0
2018-08-18 14:50:00,89.56594,38.33821,914.921,270.08,89.2,772.9,0.84,6.04,-82.64,113.55,78.26,296.91,309.73,112.66,78.25,296.47,309.88,0.0
2018-08-18 14:50:00,89.56594,38.33827,914.906,270.08,89.2,773.0,1.62,5.69,-83.19,115.25,78.26,296.71,309.72,112.88,78.3,296.47,309.86,0.0
2018-08-18 14:50:00,89.56594,38.33833,914.877,270.08,89.2,773.3,1.29,5.57,-82.89,114.53,78.33,296.62,309.62,113.08,78.35,296.46,309.82,0.0
2018-08-18 14:50:00,89.56594,38.33839,914.864,270.08,89.1,773.4,0.37,5.59,-82.88,114.14,78.12,296.53,309.9,113.25,78.4,296.44,309.75,0.0
2018-08-18 14:50:00,89.56594,38.33845,914.887,270.07,89.1,773.2,-0.23,5.52,-83.34,114.72,78.19,296.81,309.51,113.35,78.45,296.41,309.68,0.0
2018-08-18 14:50:00,89.56594,38.33851,914.934,270.07,89.2,772.8,0.76,5.13,-83.53,113.61,78.47,296.62,309.82,113.38,78.49,296.37,309.62,0.0
2018-08-18 14:50:00,89.56594,38.33857,914.925,270.07,89.2,772.8,1.71,5.21,-83.79,113.61,78.12,296.81,309.9,113.36,78.51,296.33,309.57,0.0
2018-08-18 14:50:00,89.56594,38.33863,914.897,270.07,89.2,773.1,2.06,5.15,-83.42,113.61,78.4,296.63,309.81,113.31,78.52,296.3,309.54,0.0
2018-08-18 14:50:00,89.56594,38.33869,914.898,270.07,89.2,773.1,2.15,5.05,-83.13,113.87,78.12,296.81,309.82,113.25,78.52,296.28,309.55,0.0
2018-08-18 14:50:00,89.56594,38.33875,914.911,270.08,89.2,773.0,1.93,5.03,-83.28,113.87,78.26,296.81,309.91,113.2,78.51,296.28,309.59,0.0
2018-08-18 14:50:00,89.56594,38.33881,914.888,270.08,89.2,773.2,1.38,5.04,-83.86,113.94,78.26,296.62,309.8,113.2,78.49,296.3,309.64,0.0
2018-08-18 14:50:00,89.56595,38.33888,914.901,270.08,89.2,773.0,0.71,4.54,-84.26,113.94,78.4,296.53,309.62,113.25,78.47,296.33,309.71,0.0
2018-08-18 14:50:00,89.56595,38.33894,914.914,270.08,89.2,772.9,1.15,4.94,-85.29,113.74,78.26,296.52,309.8,113.36,78.45,296.37,309.77,0.0
2018-08-18 14:50:00,89.56595,38.33902,914.888,270.07,89.2,773.2,2.36,4.49,-85.85,114.07,78.26,296.61,309.8,113.52,78.44,296.4,309.8,0.0
2018-08-18 14:50:00,89.56595,38.33909,914.864,270.07,89.2,773.4,3.24,4.12,-86.08,113.94,78.4,296.62,309.61,113.71,78.43,296.43,309.8,0.0
2018-08-18 14:50:00,89.56595,38.33916,914.874,270.08,89.2,773.3,3.96,4.31,-86.17,113.87,78.26,296.8,310.1,113.91,78.42,296.44,309.77,0.0
2018-08-18 14:50:00,89.56595,38.33924,914.875,270.08,89.2,773.3,6.15,4.6,-86.23,114.07,78.47,296.89,309.9,114.09,78.41,296.44,309.71,0.0
2018-08-18 14:50:00,89.56595,38.33931,914.854,270.07,89.2,773.5,7.8,4.2,-86.0,113.87,78.33,296.63,309.8,114.22,78.39,296.43,309.62,0.0
2018-08-18 14:50:00,89.56595,38.33938,914.859,270.07,89.2,773.4,7.32,4.5,-85.56,113.61,78.05,296.54,309.31,114.3,78.36,296.41,309.51,0.0
2018-08-18 14:50:00,89.56595,38.33946,914.872,270.07,89.2,773.3,7.08,5.01,-84.97,113.94,78.33,296.53,309.5,114.32,78.32,296.38,309.41,0.0
2018-08-18 14:50:00,89.56595,38.33953,914.878,270.08,89.2,773.2,7.63,5.75,-84.18,112.89,78.19,296.25,309.6,114.27,78.26,296.36,309.33,0.0
2018-08-18 14:50:00,89.56595,38.33961,914.874,270.07,89.2,773.3,8.52,6.78,-83.26,114.66,78.33,296.81,309.8,114.17,78.18,296.35,309.3,0.0
2018-08-18 14:50:00,89.56595,38.33968,914.882,270.08,89.2,773.2,8.39,6.44,-83.05,114.07,78.47,296.53,310.08,114.03,78.1,296.31,309.35,0.0
2018-08-18 14:50:00,89.56595,38.33975,914.91,270.07,89.2,773.0,8.42,5.85,-82.54,113.94,78.4,296.62,309.49,113.87,78.03,296.32,309.4,0.0
2018-08-18 14:50:00,89.56595,38.33983,914.904,270.07,89.2,773.0,10.4,6.16,-82.22,113.87,78.4,296.53,309.78,113.72,77.97,296.38,309.56,0.0
2018-08-18 14:50:00,89.56595,38.3399,914.881,270.08,89.2,773.2,12.65,6.46,-82.22,114.4,78.26,296.61,309.78,113.59,77.93,296.44,309.73,0.0
2018-08-18 14:50:00,89.56596,38.33998,914.878,270.08,89.2,773.2,13.11,6.11,-82.5,114.53,78.26,296.59,310.01,113.49,77.92,296.47,309.85,0.0
2018-08-18 14:50:00,89.56596,38.34008,914.875,270.08,89.2,773.3,10.66,6.0,-82.85,112.96,78.05,296.18,310.26,113.44,77.95,296.49,309.95,0.0
2018-08-18 14:50:00,89.56596,38.34021,914.914,270.08,89.2,772.9,8.97,6.45,-83.39,113.48,78.4,296.34,309.91,113.43,78.01,296.5,310.04,0.0
2018-08-18 14:50:00,89.56596,38.34034,914.909,270.08,89.2,773.0,7.77,6.75,-83.91,114.07,78.05,296.73,310.44,113.45,78.09,296.48,310.09,0.0
2018-08-18 14:50:00,89.56596,38.34047,914.876,270.08,89.2,773.3,7.56,6.8,-84.24,114.2,78.12,296.78,309.84,113.5,78.2,296.45,310.1,0.0
2018-08-18 14:50:00,89.56596,38.3406,914.865,270.08,89.2,773.4,8.23,6.73,-84.23,113.22,78.26,296.51,309.68,113.55,78.3,296.41,310.11,0.0
2018-08-18 14:50:00,89.56596,38.34073,914.943,270.08,89.2,772.7,9.01,6.84,-83.86,114.46,78.33,296.51,309.59,113.59,78.41,296.36,310.12,0.0
2018-08-18 14:50:00,89.56596,38.34085,914.923,270.08,89.2,772.9,11.75,6.94,-84.02,113.68,78.33,296.51,309.78,113.59,78.49,296.38,310.0,0.0
2018-08-18 14:50:00,89.56596,38.34099,914.877,270.08,89.2,773.3,13.59,6.67,-84.08,113.28,78.26,296.79,309.59,113.54,78.54,296.38,309.93,0.0
2018-08-18 14:50:00,89.56596,38.34111,914.878,270.08,89.2,773.2,11.68,6.42,-83.66,113.55,78.4,296.42,309.68,113.44,78.56,296.36,309.82,0.0
2018-08-18 14:50:00,89.56596,38.34124,914.915,270.08,89.2,772.9,7.58,6.47,-83.28,114.86,78.12,296.52,309.78,113.27,78.56,296.38,309.75,0.0
2018-08-18 14:50:00,89.56596,38.34135,914.911,270.08,89.2,773.0,4.27,6.82,-83.43,114.2,78.12,296.22,310.29,113.06,78.53,296.44,309.77,0.0
2018-08-18 14:50:00,89.56596,38.34145,914.884,270.08,89.2,773.2,2.24,6.29,-82.93,113.48,78.47,296.79,309.88,112.82,78.49,296.5,309.83,0.0
2018-08-18 14:50:00,89.56596,38.34155,914.863,270.08,89.2,773.4,1.55,6.24,-82.3,113.55,78.33,296.5,309.78,112.58,78.44,296.57,309.91,0.0
2018-08-18 14:50:00,89.56596,38.34166,914.876,270.08,89.2,773.3,2.99,6.47,-81.33,113.81,78.47,296.6,309.87,112.36,78.4,296.62,310.0,0.0
2018-08-18 14:50:00,89.56596,38.34176,914.902,270.08,89.2,773.0,5.7,6.33,-80.22,113.61,78.19,296.51,309.48,112.19,78.37,296.64,310.08,0.0
2018-08-18 14:50:00,89.56597,38.34186,914.912,270.08,89.2,772.9,8.92,5.93,-79.19,112.76,78.33,296.32,309.96,112.1,78.35,296.63,310.11,0.0
2018-08-18 14:50:00,89.56597,38.34196,914.891,270.08,89.2,773.1,12.25,6.48,-78.4,113.81,78.12,296.59,309.77,112.09,78.35,296.59,310.08,0.0
2018-08-18 14:50:00,89.56597,38.34206,914.876,270.07,89.2,773.3,12.99,5.81,-76.95,114.07,78.33,296.6,309.68,112.19,78.35,296.49,310.07,0.0
2018-08-18 14:50:00,89.56597,38.34216,914.881,270.08,89.2,773.2,13.13,5.45,-75.9,113.74,78.33,296.42,309.59,112.37,78.34,296.37,310.03,0.0
2018-08-18 14:50:00,89.56597,38.34226,914.886,270.08,89.2,773.2,14.15,5.32,-75.65,113.74,78.4,296.42,309.77,112.62,78.32,296.25,309.96,0.0
2018-08-18 14:50:00,89.56597,38.34236,914.886,270.08,89.2,773.2,15.24,5.3,-75.79,113.28,78.26,296.51,309.86,112.91,78.28,296.13,309.88,0.0
2018-08-18 14:50:00,89.56597,38.34246,914.894,270.08,89.2,773.1,14.56,5.23,-75.59,113.35,78.19,296.5,309.76,113.2,78.22,296.05,309.8,0.0
2018-08-18 14:50:00,89.56597,38.34255,914.89,270.08,89.2,773.1,13.06,5.08,-75.12,113.15,78.4,296.5,309.86,113.47,78.13,296.0,309.72,0.0
2018-08-18 14:50:00,89.56597,38.34265,914.88,270.08,89.2,773.2,12.38,5.1,-75.05,112.11,78.33,296.5,309.48,113.69,78.03,296.0,309.67,0.0
2018-08-18 14:50:00,89.56597,38.34274,914.866,270.08,89.2,773.3,12.04,5.09,-75.76,114.07,78.33,296.5,309.76,113.83,77.93,296.06,309.63,0.0
