Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-18 11:17:00,89.55606,36.80261,958.947,272.12,86.4,396.3,-1.71,5.9,-81.01,102.75,75.29,302.71,310.6,103.04,75.78,302.61,310.41,1.0
2018-08-18 11:17:00,89.55606,36.80274,958.911,272.11,86.4,396.6,-1.86,6.15,-81.12,102.22,75.5,302.89,310.7,102.44,75.72,302.69,310.32,1.0
2018-08-18 11:17:00,89.55606,36.80288,958.902,272.11,86.4,396.7,-1.06,6.39,-80.74,102.55,75.36,302.7,310.7,101.86,75.64,302.82,310.33,1.0
2018-08-18 11:17:00,89.55606,36.80301,958.905,272.11,86.4,396.7,0.41,6.6,-80.06,102.36,75.5,302.61,310.6,101.36,75.55,302.9,310.39,1.0
2018-08-18 11:17:00,89.55606,36.80314,958.887,272.12,86.4,396.8,1.9,6.85,-79.71,102.16,75.36,302.79,310.59,101.02,75.45,302.91,310.45,1.0
2018-08-18 11:17:00,89.55606,36.80328,958.847,272.12,86.4,397.1,2.28,6.83,-79.18,101.83,75.36,302.6,309.23,100.87,75.37,302.91,310.5,1.0
2018-08-18 11:17:00,89.55606,36.80339,958.862,272.12,86.4,397.0,0.4,7.18,-77.53,101.64,75.22,303.26,309.62,100.91,75.29,302.88,310.45,1.0
2018-08-18 11:17:00,89.55606,36.80348,958.858,272.12,86.4,397.1,-0.89,7.17,-79.02,103.01,75.5,302.83,310.12,101.13,75.24,302.79,310.35,1.0
2018-08-18 11:17:00,89.55606,36.80358,958.864,272.12,86.4,397.0,-1.93,7.0,-80.95,102.16,75.43,302.7,310.61,101.46,75.22,302.7,310.28,1.0
2018-08-18 11:17:00,89.55606,36.80367,958.908,272.12,86.4,396.6,-3.16,6.87,-81.27,100.92,75.29,302.7,310.62,101.85,75.21,302.66,310.24,1.0
2018-08-18 11:17:00,89.55606,36.80376,958.881,272.13,86.4,396.9,-4.49,6.78,-80.54,102.55,75.57,302.7,310.67,102.21,75.23,302.61,310.19,1.0
2018-08-18 11:17:00,89.55606,36.80385,958.864,272.13,86.4,397.0,-1.86,6.95,-80.51,102.36,75.29,302.7,309.99,102.49,75.28,302.59,310.24,1.0
2018-08-18 11:17:00,89.55606,36.80394,958.87,272.13,86.4,397.0,0.55,7.09,-79.97,100.78,75.22,302.13,309.0,102.63,75.33,302.57,310.28,1.0
2018-08-18 11:17:00,89.55606,36.80403,958.845,272.13,86.4,397.2,2.47,6.94,-79.4,101.7,75.22,302.06,309.64,102.61,75.39,302.58,310.25,1.0
2018-08-18 11:17:00,89.55606,36.80412,958.777,272.13,86.4,397.7,2.96,6.7,-79.14,103.14,75.36,302.61,310.41,102.44,75.46,302.61,310.2,1.0
2018-08-18 11:17:00,89.55606,36.80421,958.787,272.14,86.4,397.6,1.52,6.94,-79.39,102.94,75.36,302.7,310.6,102.15,75.53,302.66,310.19,1.0
2018-08-18 11:17:00,89.55606,36.8043,958.795,272.14,86.4,397.6,1.12,6.83,-81.41,102.62,75.5,302.79,310.6,101.79,75.6,302.81,310.28,1.0
2018-08-18 11:17:00,89.55606,36.8044,958.728,272.14,86.4,398.1,3.22,6.92,-82.32,101.57,75.5,303.27,310.89,101.41,75.66,302.87,310.42,1.0
2018-08-18 11:17:00,89.55606,36.80449,958.739,272.14,86.4,398.0,4.95,6.75,-82.18,102.22,75.36,303.04,310.89,101.09,75.73,302.93,310.6,1.0
2018-08-18 11:17:00,89.55606,36.80458,958.783,272.14,86.4,397.7,4.85,6.52,-81.71,102.22,75.36,302.61,310.6,100.86,75.8,302.98,310.74,1.0
2018-08-18 11:17:00,89.55606,36.80467,958.731,272.14,86.4,398.1,3.4,6.39,-81.48,101.96,75.5,302.93,310.86,100.75,75.87,302.96,310.82,1.0
2018-08-18 11:17:00,89.55606,36.80476,958.688,272.14,86.4,398.5,4.94,6.05,-81.33,101.57,75.29,303.67,311.15,100.76,75.95,302.93,310.88,1.0
2018-08-18 11:17:00,89.55606,36.8049,958.696,272.15,86.4,398.4,6.39,6.33,-81.54,101.31,75.16,302.83,310.75,100.88,76.03,302.9,310.91,1.0
2018-08-18 11:17:00,89.55607,36.80506,958.684,272.15,86.4,398.5,5.39,6.38,-81.82,102.29,75.5,302.89,310.6,101.08,76.11,302.81,310.91,1.0
2018-08-18 11:17:00,89.55607,36.80523,958.648,272.15,86.4,398.8,2.97,6.32,-81.91,102.16,75.5,302.69,310.7,101.3,76.19,302.7,310.86,1.0
2018-08-18 11:17:00,89.55607,36.8054,958.617,272.16,86.4,399.0,0.29,6.35,-81.96,101.18,75.57,302.59,310.5,101.51,76.25,302.58,310.78,1.0
2018-08-18 11:17:00,89.55607,36.80556,958.67,272.16,86.4,398.6,-1.78,6.63,-82.56,101.83,75.71,302.59,310.7,101.67,76.29,302.48,310.66,1.0
2018-08-18 11:17:00,89.55607,36.80573,958.656,272.16,86.4,398.7,-0.34,6.22,-82.92,102.03,75.57,302.88,310.7,101.75,76.31,302.38,310.47,1.0
2018-08-18 11:17:00,89.55607,36.8059,958.655,272.16,86.4,398.7,-0.03,6.27,-83.54,102.62,75.57,302.6,310.7,101.77,76.3,302.4,310.35,1.0
2018-08-18 11:17:00,89.55607,36.80606,958.656,272.16,86.4,398.7,0.52,6.27,-83.82,102.03,75.36,302.29,310.61,101.73,76.25,302.44,310.26,1.0
2018-08-18 11:17:00,89.55607,36.80623,958.648,272.16,86.4,398.8,1.33,6.08,-83.6,101.9,75.57,301.69,310.71,101.66,76.18,302.48,310.21,1.0
2018-08-18 11:17:00,89.55607,36.80638,958.625,272.17,86.4,399.0,1.95,5.84,-83.1,101.64,75.57,301.66,311.0,101.59,76.09,302.52,310.2,1.0
2018-08-18 11:17:00,89.55607,36.8065,958.616,272.17,86.4,399.1,3.06,5.77,-83.67,102.36,75.64,302.58,310.22,101.57,75.99,302.56,310.22,1.0
2018-08-18 11:17:00,89.55607,36.80663,958.531,272.17,86.4,399.8,3.85,5.65,-83.76,101.83,75.78,302.61,310.9,101.6,75.89,302.63,310.19,1.0
2018-08-18 11:17:00,89.55607,36.80675,958.517,272.17,86.4,399.9,2.92,5.68,-83.49,100.92,75.57,302.61,310.42,101.71,75.8,302.68,310.17,1.0
2018-08-18 11:17:00,89.55607,36.80687,958.545,272.17,86.4,399.6,0.79,5.66,-83.16,101.7,75.78,302.6,310.81,101.87,75.73,302.76,310.16,1.0
2018-08-18 11:17:00,89.55607,36.807,958.544,272.17,86.4,399.7,-1.56,5.55,-83.1,102.16,75.57,302.6,310.81,102.07,75.69,302.84,310.18,1.0
2018-08-18 11:17:00,89.55607,36.80712,958.514,272.18,86.4,399.9,-3.1,5.57,-83.63,101.24,75.71,302.73,310.27,102.26,75.68,302.89,310.24,1.0
2018-08-18 11:17:00,89.55607,36.80724,958.526,272.18,86.4,399.8,-2.6,5.47,-83.64,102.42,75.64,303.24,309.56,102.42,75.71,302.82,310.26,1.0
2018-08-18 11:17:00,89.55607,36.80736,958.53,272.18,86.4,399.8,-0.32,5.66,-83.28,102.29,75.43,303.19,309.23,102.51,75.76,302.79,310.25,1.0
2018-08-18 11:17:00,89.55607,36.80749,958.526,272.18,86.4,399.8,1.19,6.08,-82.76,101.18,75.5,302.99,309.55,102.5,75.82,302.79,310.21,1.0
2018-08-18 11:17:00,89.55607,36.80761,958.51,272.18,86.4,399.9,2.06,6.25,-82.4,102.75,75.64,302.78,309.63,102.39,75.89,302.8,310.16,1.0
2018-08-18 11:17:00,89.55607,36.80773,958.466,272.19,86.4,400.3,4.32,5.66,-82.45,101.57,75.78,302.53,310.32,102.19,75.96,302.82,310.09,1.0
2018-08-18 11:17:00,89.55607,36.80785,958.42,272.18,86.4,400.7,4.26,5.79,-81.8,103.27,75.71,302.27,310.41,101.92,76.02,302.85,310.05,1.0
2018-08-18 11:17:00,89.55607,36.80795,958.421,272.19,86.4,400.7,3.37,5.51,-81.97,100.98,75.57,302.44,310.32,101.63,76.06,302.83,310.11,1.0
2018-08-18 11:17:00,89.55607,36.80806,958.433,272.19,86.4,400.6,1.66,5.48,-82.77,101.77,75.71,302.69,310.62,101.36,76.08,302.82,310.22,1.0
2018-08-18 11:17:00,89.55608,36.80816,958.445,272.19,86.4,400.5,-0.23,5.54,-83.77,102.29,75.71,302.6,310.62,101.15,76.09,302.82,310.35,1.0
2018-08-18 11:17:00,89.55608,36.80826,958.462,272.19,86.4,400.3,-1.73,5.58,-84.57,100.98,75.64,302.77,310.62,101.04,76.09,302.85,310.48,1.0
2018-08-18 11:17:00,89.55608,36.80836,958.46,272.2,86.4,400.3,-2.87,6.33,-85.06,101.83,75.78,302.79,310.51,101.06,76.07,302.86,310.57,1.0
2018-08-18 11:17:00,89.55608,36.80846,958.354,272.2,86.4,401.2,-3.47,6.1,-85.32,101.96,75.64,302.68,310.7,101.19,76.06,302.89,310.79,1.0
2018-08-18 11:17:00,89.55608,36.80856,958.365,272.2,86.4,401.1,-0.45,5.86,-85.14,102.68,75.91,302.87,310.6,101.43,76.05,302.88,310.87,1.0
2018-08-18 11:17:00,89.55608,36.80866,958.386,272.2,86.4,401.0,3.89,5.88,-84.87,102.29,75.71,302.87,310.7,101.74,76.04,302.85,310.9,1.0
2018-08-18 11:17:00,89.55608,36.80876,958.331,272.2,86.4,401.4,7.93,5.98,-84.59,100.72,75.78,302.68,310.61,102.09,76.03,302.8,310.93,1.0
2018-08-18 11:17:00,89.55608,36.80887,958.382,272.2,86.4,401.0,11.43,5.53,-83.97,101.37,75.78,302.67,310.79,102.41,76.02,302.75,310.92,1.0
2018-08-18 11:17:00,89.55608,36.80897,958.38,272.2,86.4,401.0,9.7,5.5,-83.89,102.16,75.5,302.64,312.07,102.67,76.01,302.7,310.89,1.0
2018-08-18 11:17:00,89.55608,36.80907,958.4,272.2,86.4,400.8,6.72,5.8,-83.86,101.64,75.71,302.38,310.39,102.84,75.99,302.65,310.83,1.0
2018-08-18 11:17:00,89.55608,36.80918,958.348,272.2,86.4,401.3,3.25,5.75,-84.17,102.22,75.78,302.8,310.02,102.88,75.97,302.62,310.75,1.0
2018-08-18 11:17:00,89.55608,36.8093,958.249,272.2,86.4,402.1,0.49,5.56,-84.3,101.83,75.91,302.78,310.7,102.81,75.93,302.57,310.67,1.0
2018-08-18 11:17:00,89.55608,36.80941,958.273,272.2,86.4,401.9,-0.41,5.75,-83.63,102.62,75.78,302.77,310.6,102.62,75.88,302.47,310.58,1.0
2018-08-18 11:17:00,89.55608,36.80952,958.268,272.21,86.4,401.9,0.22,5.68,-83.42,101.64,75.71,302.78,310.7,102.34,75.84,302.36,310.4,1.0
2018-08-18 11:17:00,89.55608,36.80964,958.251,272.21,86.4,402.1,2.37,5.65,-82.65,101.96,75.91,302.87,310.6,102.01,75.81,302.31,310.15,1.0
2018-08-18 11:17:00,89.55608,36.80975,958.268,272.21,86.4,401.9,5.26,5.63,-82.25,101.57,75.84,302.59,310.7,101.68,75.8,302.3,310.03,1.0
2018-08-18 11:17:00,89.55608,36.80986,958.298,272.21,86.4,401.7,8.11,5.59,-82.0,102.49,75.84,302.26,310.7,101.38,75.82,302.31,310.01,1.0
2018-08-18 11:17:00,89.55608,36.80998,958.296,272.22,86.4,401.7,9.92,5.51,-81.58,102.49,75.71,301.65,310.24,101.15,75.88,302.34,310.03,1.0
2018-08-18 11:17:00,89.55608,36.81009,958.223,272.22,86.4,402.3,9.24,5.33,-80.85,101.5,75.78,301.37,309.32,101.0,75.96,302.35,310.06,1.0
2018-08-18 11:17:00,89.55608,36.8102,958.19,272.22,86.4,402.6,7.28,5.5,-80.29,101.9,75.5,301.77,309.33,100.96,76.07,302.35,310.09,1.0
2018-08-18 11:17:00,89.55609,36.81032,958.219,272.22,86.4,402.3,6.63,5.72,-79.81,101.37,75.78,302.07,309.18,101.01,76.2,302.33,310.03,1.0
2018-08-18 11:17:00,89.55609,36.81042,958.241,272.22,86.4,402.2,5.68,5.75,-79.75,102.36,75.78,302.44,309.9,101.15,76.32,302.31,309.93,1.0
2018-08-18 11:17:00,89.55609,36.81051,958.19,272.23,86.4,402.6,4.57,5.71,-80.03,101.64,75.84,302.76,310.6,101.34,76.43,302.32,309.83,1.0
2018-08-18 11:17:00,89.55609,36.81059,958.134,272.23,86.4,403.0,5.58,5.86,-80.26,101.77,75.84,302.59,310.41,101.58,76.51,302.4,309.77,1.0
2018-08-18 11:17:00,89.55609,36.81068,958.158,272.24,86.4,402.8,5.75,5.82,-80.75,101.31,75.91,302.68,310.22,101.83,76.55,302.51,309.86,1.0
2018-08-18 11:17:00,89.55609,36.81076,958.145,272.24,86.4,402.9,7.37,5.99,-80.48,102.16,75.98,302.68,309.79,102.06,76.54,302.6,309.93,1.0
2018-08-18 11:17:00,89.55609,36.81085,958.129,272.24,86.4,403.1,7.86,5.97,-80.43,101.24,75.91,302.78,309.4,102.26,76.49,302.66,310.01,1.0
2018-08-18 11:17:00,89.55609,36.81093,958.134,272.24,86.4,403.0,8.02,5.86,-80.85,102.36,75.91,302.87,309.51,102.42,76.41,302.71,310.05,1.0
2018-08-18 11:17:00,89.55609,36.81102,958.167,272.24,86.4,402.8,9.1,5.92,-81.66,101.31,75.98,302.68,309.7,102.53,76.31,302.74,310.02,1.0
2018-08-18 11:17:00,89.55609,36.8111,958.126,272.24,86.4,403.1,10.21,6.14,-82.48,102.42,75.91,302.67,310.52,102.6,76.21,302.78,310.0,1.0
2018-08-18 11:17:00,89.55609,36.81119,958.123,272.24,86.4,403.1,10.11,6.24,-82.16,101.9,75.84,302.67,310.62,102.62,76.13,302.82,309.98,1.0
2018-08-18 11:17:00,89.55609,36.81127,958.061,272.25,86.4,403.6,8.64,6.29,-82.1,103.08,75.98,302.87,310.52,102.61,76.08,302.78,309.98,1.0
2018-08-18 11:17:00,89.55609,36.81136,958.017,272.25,86.4,404.0,6.55,6.25,-81.91,101.57,75.91,302.68,310.62,102.57,76.08,302.74,310.03,1.0
2018-08-18 11:17:00,89.55609,36.81144,958.056,272.25,86.4,403.7,5.06,6.15,-81.63,101.57,75.91,302.77,310.61,102.5,76.11,302.71,310.12,1.0
2018-08-18 11:17:00,89.55609,36.81153,958.071,272.25,86.4,403.6,5.77,6.09,-82.14,101.5,76.05,302.59,310.61,102.39,76.18,302.65,310.19,1.0
2018-08-18 11:17:00,89.55609,36.81161,958.018,272.26,86.4,404.0,4.82,5.96,-82.38,101.64,75.91,302.79,310.62,102.23,76.27,302.58,310.19,1.0
2018-08-18 11:17:00,89.55609,36.8117,958.007,272.25,86.4,404.1,3.5,5.68,-81.85,101.18,75.91,302.1,309.66,102.03,76.36,302.49,310.18,1.0
2018-08-18 11:17:00,89.55609,36.81183,958.011,272.25,86.4,404.1,3.56,5.4,-80.77,102.94,75.78,302.17,309.9,101.78,76.44,302.4,310.16,1.0
2018-08-18 11:17:00,89.55609,36.81198,958.002,272.25,86.4,404.1,4.79,5.32,-79.9,102.49,75.98,302.78,310.52,101.48,76.5,302.32,310.14,1.0
2018-08-18 11:17:00,89.5561,36.81212,957.983,272.26,86.4,404.3,5.8,5.52,-79.99,102.29,75.98,302.68,310.71,101.14,76.52,302.27,310.09,1.0
2018-08-18 11:17:00,89.5561,36.81226,958.006,272.26,86.4,404.1,6.02,5.61,-80.32,102.22,76.05,303.05,310.6,100.79,76.5,302.33,310.01,1.0
2018-08-18 11:17:00,89.5561,36.8124,957.97,272.26,86.4,404.4,5.49,5.58,-79.82,101.37,76.19,302.68,310.52,100.45,76.44,302.31,309.93,1.0
2018-08-18 11:17:00,89.5561,36.81255,957.937,272.26,86.4,404.7,6.13,4.98,-78.67,102.55,76.19,302.68,310.33,100.17,76.35,302.39,309.95,1.0
2018-08-18 11:17:00,89.5561,36.81269,957.924,272.27,86.4,404.8,6.23,5.0,-77.66,101.44,76.05,302.77,310.42,99.98,76.25,302.47,309.96,1.0
2018-08-18 11:17:00,89.5561,36.81283,957.922,272.27,86.3,404.8,4.99,6.0,-77.26,101.05,75.98,302.91,310.24,99.93,76.15,302.5,309.91,1.0
2018-08-18 11:17:00,89.5561,36.81298,957.928,272.27,86.3,404.7,5.04,5.93,-76.85,101.37,75.98,303.79,309.73,100.03,76.06,302.5,309.82,1.0
2018-08-18 11:17:00,89.5561,36.81312,957.935,272.27,86.3,404.7,2.69,5.61,-77.01,101.57,75.91,302.65,310.07,100.3,76.01,302.56,309.77,1.0
2018-08-18 11:17:00,89.5561,36.81321,957.905,272.27,86.3,404.9,0.59,5.56,-77.21,101.83,76.12,302.52,310.39,100.74,75.99,302.7,309.83,1.0
2018-08-18 11:17:00,89.5561,36.81331,957.862,272.27,86.3,405.3,-0.93,5.67,-77.58,102.03,76.12,302.85,310.52,101.32,76.01,302.88,310.04,1.0
2018-08-18 11:17:00,89.5561,36.81341,957.836,272.27,86.3,405.5,-0.85,5.68,-77.87,101.96,76.19,302.44,310.45,101.99,76.08,303.01,310.27,1.0
2018-08-18 11:17:00,89.5561,36.8135,957.841,272.28,86.3,405.5,2.09,5.36,-77.62,101.37,75.91,301.86,309.31,102.7,76.17,302.97,310.36,1.0
2018-08-18 11:17:00,89.5561,36.8136,957.857,272.28,86.3,405.3,4.9,5.43,-77.59,100.78,75.78,302.31,309.26,103.36,76.29,302.77,310.37,1.0
2018-08-18 11:17:00,89.5561,36.8137,957.829,272.29,86.3,405.6,6.75,5.54,-77.85,102.36,75.98,303.46,310.56,103.92,76.42,302.8,310.53,1.0
2018-08-18 11:17:00,89.5561,36.8138,957.81,272.29,86.3,405.7,6.08,5.49,-78.39,100.59,75.98,304.04,311.59,104.31,76.55,302.78,310.65,1.0
2018-08-18 11:17:00,89.5561,36.81389,957.798,272.28,86.3,405.8,4.34,5.32,-80.0,101.77,76.26,303.71,311.98,104.49,76.67,302.7,310.61,1.0
2018-08-18 11:17:00,89.5561,36.81399,957.752,272.29,86.3,406.2,3.53,5.12,-82.68,103.01,76.26,302.4,310.23,104.43,76.76,302.69,310.48,1.0
2018-08-18 11:17:00,89.5561,36.81408,957.763,272.29,86.3,406.1,2.13,4.67,-82.92,101.77,76.05,301.6,309.12,104.15,76.81,302.84,310.47,1.0
2018-08-18 11:17:00,89.5561,36.81418,957.729,272.29,86.3,406.4,0.67,4.94,-83.23,102.09,76.26,303.39,311.08,103.68,76.83,302.93,310.42,1.0
2018-08-18 11:17:00,89.5561,36.81428,957.714,272.29,86.3,406.5,-0.15,5.2,-83.52,103.34,76.12,303.11,311.41,103.08,76.81,302.97,310.32,1.0
2018-08-18 11:17:00,89.5561,36.81438,957.741,272.29,86.3,406.3,-0.94,5.32,-83.82,102.22,75.98,302.57,310.23,102.42,76.75,302.97,310.12,1.0
2018-08-18 11:17:00,89.5561,36.81448,957.792,272.29,86.3,405.9,-1.38,5.42,-83.77,101.7,76.19,302.95,309.5,101.77,76.66,303.04,309.95,1.0
2018-08-18 11:17:00,89.5561,36.81458,957.753,272.29,86.3,406.2,0.14,5.77,-82.58,101.83,76.26,304.21,310.32,101.22,76.54,303.26,310.01,1.0
2018-08-18 11:17:00,89.5561,36.81468,957.697,272.29,86.3,406.6,2.14,5.75,-82.45,101.77,76.26,304.24,310.56,100.82,76.41,303.56,310.26,1.0
2018-08-18 11:17:00,89.5561,36.81478,957.711,272.3,86.3,406.5,5.49,5.65,-80.94,102.03,76.19,304.37,310.37,100.61,76.27,303.61,310.35,1.0
2018-08-18 11:17:00,89.5561,36.81488,957.701,272.3,86.3,406.6,6.54,5.52,-79.8,101.57,76.26,304.25,310.54,100.6,76.14,303.61,310.46,1.0
2018-08-18 11:17:00,89.5561,36.81499,957.655,272.3,86.3,407.0,4.06,5.53,-79.36,103.14,76.05,304.19,310.57,100.78,76.04,303.64,310.75,1.0
2018-08-18 11:17:00,89.5561,36.81509,957.655,272.3,86.3,407.0,-0.61,5.76,-79.2,101.64,76.33,304.23,310.93,101.1,75.98,303.67,311.14,1.0
2018-08-18 11:17:00,89.5561,36.81519,957.685,272.3,86.3,406.8,-1.51,5.8,-79.81,101.64,76.26,304.01,311.5,101.5,75.95,303.49,311.32,1.0
2018-08-18 11:17:00,89.5561,36.81529,957.693,272.3,86.3,406.7,-1.76,5.51,-80.7,101.44,76.26,302.52,310.89,101.91,75.98,303.35,311.44,1.0
2018-08-18 11:17:00,89.5561,36.81539,957.693,272.3,86.3,406.7,-0.58,5.44,-81.44,100.78,76.19,301.4,310.99,102.27,76.06,303.17,311.48,1.0
2018-08-18 11:17:00,89.5561,36.8155,957.66,272.3,86.3,407.0,0.23,5.4,-81.38,102.55,76.05,301.44,311.48,102.51,76.17,302.96,311.39,1.0
2018-08-18 11:17:00,89.5561,36.8156,957.579,272.31,86.3,407.6,-0.3,5.23,-80.55,102.16,75.98,301.93,311.95,102.59,76.32,302.73,311.2,1.0
2018-08-18 11:17:00,89.5561,36.81571,957.613,272.31,86.3,407.4,-0.16,5.19,-80.41,102.62,75.98,301.3,310.93,102.49,76.49,302.49,311.07,1.0
2018-08-18 11:17:00,89.5561,36.81581,957.6,272.31,86.3,407.5,-0.3,5.07,-80.33,101.24,76.26,302.14,311.0,102.23,76.67,302.29,310.88,1.0
2018-08-18 11:17:00,89.5561,36.81592,957.596,272.31,86.3,407.5,-0.2,5.15,-80.76,102.75,76.19,302.51,311.21,101.83,76.83,302.23,310.77,1.0
2018-08-18 11:17:00,89.5561,36.81602,957.606,272.31,86.3,407.4,0.1,5.32,-80.9,102.16,76.26,302.82,310.47,101.36,76.96,302.31,310.63,1.0
2018-08-18 11:17:00,89.55611,36.81613,957.619,272.31,86.3,407.3,0.0,5.44,-80.77,101.44,76.19,302.56,310.05,100.88,77.06,302.43,310.51,1.0
2018-08-18 11:17:00,89.55611,36.81623,957.615,272.32,86.3,407.3,-1.13,5.47,-81.12,101.96,76.4,302.56,310.58,100.46,77.12,302.51,310.5,1.0
2018-08-18 11:17:00,89.55611,36.81634,957.549,272.32,86.3,407.9,-0.38,5.59,-81.65,101.31,76.33,302.74,310.64,100.17,77.14,302.58,310.55,1.0
2018-08-18 11:17:00,89.55611,36.81644,957.532,272.33,86.3,408.0,1.47,5.35,-80.77,103.34,76.4,302.65,310.44,100.07,77.13,302.71,310.63,1.0
2018-08-18 11:17:00,89.55611,36.81655,957.553,272.33,86.3,407.8,2.2,5.29,-79.68,101.18,76.26,302.83,309.94,100.17,77.08,302.84,310.71,1.0
2018-08-18 11:17:00,89.55611,36.81665,957.557,272.32,86.3,407.8,2.57,5.41,-78.9,101.77,76.47,302.83,310.12,100.49,77.01,302.95,310.82,1.0
2018-08-18 11:17:00,89.55611,36.81676,957.487,272.33,86.3,408.4,3.47,5.57,-78.65,100.85,76.33,302.27,311.09,101.01,76.93,303.01,310.95,1.0
2018-08-18 11:17:00,89.55611,36.81686,957.558,272.33,86.3,407.8,3.38,5.83,-78.43,101.31,76.26,301.16,310.28,101.68,76.83,303.02,310.94,1.0
2018-08-18 11:17:00,89.55611,36.81695,957.517,272.33,86.3,408.1,3.01,5.61,-78.08,102.03,76.47,302.35,310.23,102.44,76.74,302.97,310.89,1.0
2018-08-18 11:17:00,89.55611,36.81705,957.488,272.33,86.3,408.4,1.44,5.73,-77.8,101.7,76.26,302.85,310.44,103.21,76.64,302.88,310.79,1.0
2018-08-18 11:17:00,89.55611,36.81714,957.476,272.33,86.3,408.5,-0.54,5.77,-77.94,100.98,76.47,302.66,310.44,103.91,76.54,302.77,310.73,1.0
2018-08-18 11:17:00,89.55611,36.81723,957.451,272.33,86.3,408.7,-2.04,5.63,-78.2,101.77,76.47,302.56,310.64,104.47,76.45,302.64,310.61,1.0
2018-08-18 11:17:00,89.55611,36.81733,957.411,272.33,86.3,409.0,-2.38,5.61,-77.74,103.14,76.47,302.65,310.65,104.84,76.35,302.57,310.32,1.0
2018-08-18 11:17:00,89.55611,36.81742,957.423,272.34,86.3,408.9,-4.47,5.82,-79.34,101.24,76.4,302.84,310.63,104.98,76.27,302.75,310.19,1.0
2018-08-18 11:17:00,89.55611,36.81752,957.445,272.34,86.3,408.7,-4.45,5.69,-79.4,102.88,76.4,302.84,310.35,104.88,76.19,302.78,310.15,1.0
2018-08-18 11:17:00,89.55611,36.81761,957.422,272.34,86.3,408.9,-4.55,5.68,-78.9,102.22,76.4,302.56,310.54,104.56,76.13,302.79,310.14,1.0
2018-08-18 11:17:00,89.55611,36.8177,957.379,272.34,86.3,409.3,-4.19,5.78,-78.45,101.24,76.26,302.94,310.16,104.06,76.09,302.82,310.25,1.0
2018-08-18 11:17:00,89.55611,36.8178,957.416,272.34,86.3,409.0,-2.09,5.74,-78.3,102.88,76.47,302.84,309.38,103.46,76.09,302.86,310.53,1.0
2018-08-18 11:17:00,89.55611,36.81789,957.311,272.35,86.3,409.8,-1.2,5.58,-77.97,102.68,76.33,304.25,309.69,102.81,76.12,303.02,310.59,1.0
2018-08-18 11:17:00,89.55611,36.81798,957.292,272.35,86.3,410.0,-1.47,5.38,-78.13,102.62,76.4,303.41,310.3,102.21,76.18,303.12,310.64,1.0
2018-08-18 11:17:00,89.55611,36.81808,957.303,272.35,86.3,409.9,-1.66,5.34,-77.98,102.42,76.47,302.7,310.42,101.72,76.28,303.17,310.67,1.0
2018-08-18 11:17:00,89.55611,36.81817,957.337,272.35,86.3,409.6,-2.41,5.21,-77.72,101.7,76.19,302.81,311.1,101.4,76.4,303.21,310.69,1.0
2018-08-18 11:17:00,89.55611,36.81829,957.401,272.35,86.3,409.1,-3.87,4.87,-77.58,101.83,76.05,302.35,312.71,101.27,76.54,303.26,310.75,1.0
2018-08-18 11:17:00,89.55611,36.81844,957.319,272.35,86.3,409.8,-3.73,4.82,-77.46,101.77,76.4,303.7,310.12,101.35,76.67,303.25,310.87,1.0
2018-08-18 11:17:00,89.55611,36.81858,957.29,272.35,86.3,410.0,-3.2,4.8,-78.79,103.08,76.4,303.01,310.43,101.61,76.79,303.11,310.9,1.0
2018-08-18 11:17:00,89.55611,36.81873,957.242,272.36,86.2,410.4,-3.84,4.86,-79.17,102.16,76.47,302.84,310.34,102.0,76.89,303.0,310.89,1.0
2018-08-18 11:17:00,89.55611,36.81888,957.26,272.36,86.2,410.3,-3.77,4.82,-79.57,102.36,76.4,303.01,310.78,102.47,76.95,302.93,310.91,1.0
2018-08-18 11:17:00,89.55611,36.81903,957.336,272.37,86.3,409.6,-2.08,4.8,-80.12,101.05,76.47,303.39,311.08,102.94,76.98,302.89,310.89,1.0
2018-08-18 11:17:00,89.55611,36.81917,957.275,272.36,86.3,410.1,0.91,5.08,-80.22,102.62,76.47,303.25,311.39,103.35,76.97,302.9,310.74,1.0
2018-08-18 11:17:00,89.55611,36.81932,957.291,272.37,86.2,410.0,2.26,5.11,-79.72,101.7,76.47,303.25,310.9,103.64,76.94,302.81,310.78,1.0
2018-08-18 11:17:00,89.55611,36.81946,957.272,272.37,86.2,410.2,3.7,4.67,-79.52,101.9,76.54,302.97,310.73,103.78,76.89,302.8,310.84,1.0
2018-08-18 11:17:00,89.55611,36.81961,957.238,272.37,86.2,410.4,5.96,4.26,-79.52,102.22,76.47,302.67,310.85,103.76,76.84,302.84,310.89,1.0
2018-08-18 11:17:00,89.55611,36.81974,957.21,272.37,86.2,410.7,8.21,4.1,-79.43,103.27,76.26,302.75,310.77,103.59,76.79,302.84,310.9,1.0
2018-08-18 11:17:00,89.55611,36.81986,957.22,272.37,86.2,410.6,8.38,4.33,-78.99,102.88,76.6,302.66,311.09,103.31,76.76,302.8,310.87,1.0
