Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-26 16:30:00,89.62444,26.82645,951.182,269.55,98.6,432.2,-3.21,-0.02,161.9,102.62,71.18,287.64,305.57,104.07,71.02,287.56,305.59,1.0
2018-08-26 16:30:00,89.62444,26.82641,951.185,269.55,98.6,432.2,-2.5,0.04,162.1,101.18,71.39,287.54,305.94,103.44,70.93,287.56,305.71,1.0
2018-08-26 16:30:00,89.62444,26.82638,951.188,269.55,98.6,432.2,-1.58,0.06,162.23,101.9,71.32,287.55,305.56,102.57,70.86,287.56,305.77,1.0
2018-08-26 16:30:00,89.62444,26.82634,951.188,269.55,98.6,432.2,-0.81,0.05,162.32,101.37,71.32,287.61,305.4,101.55,70.81,287.55,305.8,1.0
2018-08-26 16:30:00,89.62444,26.82632,951.188,269.55,98.6,432.2,-0.57,0.03,162.41,101.96,71.25,287.98,305.9,100.53,70.78,287.54,305.79,1.0
2018-08-26 16:30:00,89.62444,26.82629,951.184,269.55,98.6,432.2,-0.9,-0.02,162.5,102.68,71.25,287.64,305.66,99.59,70.78,287.53,305.76,1.0
2018-08-26 16:30:00,89.62444,26.82626,951.184,269.56,98.6,432.2,-1.36,0.0,162.42,101.44,71.32,287.56,305.86,98.86,70.79,287.52,305.69,1.0
2018-08-26 16:30:00,89.62444,26.82623,951.199,269.55,98.6,432.1,-2.23,0.01,162.43,100.98,71.32,287.65,305.5,98.39,70.83,287.52,305.63,1.0
2018-08-26 16:30:00,89.62444,26.8262,951.212,269.55,98.6,432.0,-2.74,0.04,162.48,100.46,71.25,287.56,305.27,98.23,70.88,287.52,305.56,1.0
2018-08-26 16:30:00,89.62444,26.82617,951.22,269.56,98.6,431.9,-2.48,0.13,162.56,100.98,71.11,287.84,305.57,98.36,70.95,287.51,305.49,1.0
2018-08-26 16:30:00,89.62444,26.82615,951.243,269.55,98.6,431.7,-1.42,0.3,162.7,101.5,71.25,287.37,305.48,98.76,71.03,287.46,305.47,1.0
2018-08-26 16:30:00,89.62444,26.82612,951.224,269.55,98.6,431.9,-0.88,0.28,162.99,100.98,71.04,287.56,305.26,99.36,71.12,287.4,305.6,1.0
2018-08-26 16:30:00,89.62444,26.82609,951.212,269.55,98.6,432.0,-0.06,0.26,163.29,100.65,71.32,287.56,305.56,100.09,71.23,287.39,305.61,1.0
2018-08-26 16:30:00,89.62444,26.82606,951.218,269.55,98.6,431.9,0.41,0.27,163.6,101.64,71.32,287.28,305.57,100.86,71.33,287.38,305.64,1.0
2018-08-26 16:30:00,89.62444,26.82603,951.234,269.56,98.6,431.8,0.61,0.26,163.91,101.18,71.25,287.65,305.27,101.58,71.44,287.37,305.69,1.0
2018-08-26 16:30:00,89.62444,26.826,951.248,269.56,98.6,431.7,0.61,0.21,164.16,101.57,71.25,287.22,306.07,102.2,71.54,287.35,305.75,1.0
2018-08-26 16:30:00,89.62444,26.82597,951.239,269.55,98.6,431.7,0.13,0.16,164.35,100.13,71.04,286.82,307.13,102.66,71.62,287.33,305.81,1.0
2018-08-26 16:30:00,89.62444,26.82593,951.249,269.55,98.6,431.7,-1.44,0.06,164.1,100.78,71.32,287.26,305.77,102.92,71.69,287.32,305.86,1.0
2018-08-26 16:30:00,89.62444,26.8259,951.241,269.55,98.6,431.7,-2.95,0.06,163.92,101.7,71.25,287.55,305.38,102.99,71.72,287.33,305.91,1.0
2018-08-26 16:30:00,89.62444,26.82586,951.233,269.55,98.6,431.8,-4.88,0.01,163.77,100.46,71.39,287.64,305.76,102.87,71.73,287.35,305.96,1.0
2018-08-26 16:30:00,89.62444,26.82582,951.24,269.56,98.6,431.7,-6.18,-0.06,163.68,102.22,71.25,287.55,305.57,102.58,71.71,287.38,305.96,1.0
2018-08-26 16:30:00,89.62444,26.82578,951.25,269.56,98.6,431.7,-5.27,0.04,163.73,102.16,71.32,287.56,305.28,102.18,71.65,287.45,305.86,1.0
2018-08-26 16:30:00,89.62444,26.82575,951.276,269.56,98.6,431.4,-4.57,0.08,163.95,101.11,71.32,287.47,305.95,101.7,71.58,287.56,305.69,1.0
2018-08-26 16:30:00,89.62444,26.82571,951.311,269.55,98.6,431.2,-3.97,0.09,164.31,101.64,71.25,287.56,305.38,101.19,71.49,287.62,305.66,1.0
2018-08-26 16:30:00,89.62444,26.82568,951.302,269.55,98.6,431.2,-2.98,0.14,164.61,101.05,71.53,287.37,305.57,100.7,71.4,287.65,305.63,1.0
2018-08-26 16:30:00,89.62444,26.82564,951.261,269.56,98.6,431.6,-1.85,0.19,164.83,101.24,71.39,287.84,305.22,100.27,71.31,287.66,305.59,1.0
2018-08-26 16:30:00,89.62444,26.8256,951.235,269.56,98.6,431.8,-0.97,0.21,164.97,102.22,71.39,287.65,304.75,99.91,71.23,287.64,305.53,1.0
2018-08-26 16:30:00,89.62444,26.82557,951.252,269.55,98.6,431.6,-0.63,0.22,165.04,101.7,71.11,287.28,305.46,99.66,71.16,287.59,305.46,1.0
2018-08-26 16:30:00,89.62444,26.82553,951.26,269.55,98.6,431.6,-0.72,0.24,164.98,100.2,71.32,287.2,305.56,99.51,71.12,287.51,305.39,1.0
2018-08-26 16:30:00,89.62444,26.82549,951.273,269.55,98.6,431.5,-1.1,0.22,164.81,100.2,71.32,287.75,305.46,99.46,71.08,287.42,305.32,1.0
2018-08-26 16:30:00,89.62444,26.82545,951.28,269.56,98.6,431.4,-1.35,0.19,164.62,100.65,71.25,287.56,305.56,99.5,71.06,287.33,305.25,1.0
2018-08-26 16:30:00,89.62444,26.82541,951.285,269.55,98.6,431.4,-1.3,0.15,164.51,102.22,71.25,287.56,305.47,99.62,71.04,287.25,305.25,1.0
2018-08-26 16:30:00,89.62444,26.82537,951.349,269.56,98.6,430.8,-1.36,0.02,164.44,100.98,71.25,287.84,305.57,99.79,71.01,287.2,305.31,1.0
2018-08-26 16:30:00,89.62444,26.82533,951.318,269.56,98.6,431.1,-1.34,0.08,164.26,101.44,71.46,287.55,305.76,100.01,70.99,287.18,305.33,1.0
2018-08-26 16:30:00,89.62444,26.82529,951.298,269.56,98.6,431.3,-1.58,0.1,164.12,101.05,71.32,287.37,305.48,100.25,70.96,287.19,305.38,1.0
2018-08-26 16:30:00,89.62444,26.82525,951.304,269.56,98.6,431.2,-1.78,0.03,163.95,100.98,71.25,287.56,305.58,100.49,70.93,287.23,305.48,1.0
2018-08-26 16:30:00,89.62444,26.82522,951.32,269.56,98.6,431.1,-2.02,-0.04,163.73,100.06,71.11,287.56,305.57,100.72,70.9,287.33,305.57,1.0
2018-08-26 16:30:00,89.62444,26.82518,951.316,269.56,98.6,431.1,-2.52,0.01,163.47,101.18,71.11,287.55,305.57,100.92,70.88,287.5,305.65,1.0
2018-08-26 16:30:00,89.62443,26.82514,951.31,269.56,98.6,431.2,-2.74,-0.02,163.18,100.65,71.32,287.55,305.28,101.08,70.87,287.55,305.85,1.0
2018-08-26 16:30:00,89.62443,26.8251,951.325,269.56,98.6,431.0,-2.94,-0.02,163.02,101.77,71.46,287.46,305.47,101.18,70.88,287.58,305.93,1.0
2018-08-26 16:30:00,89.62443,26.82506,951.343,269.56,98.6,430.9,-2.59,0.01,162.94,100.46,71.25,287.56,305.79,101.24,70.9,287.57,305.96,1.0
2018-08-26 16:30:00,89.62443,26.82502,951.348,269.56,98.6,430.8,-2.02,-0.03,162.92,101.9,71.25,288.09,305.54,101.23,70.94,287.53,305.97,1.0
2018-08-26 16:30:00,89.62443,26.82498,951.332,269.56,98.6,431.0,-1.57,-0.18,162.93,100.92,70.97,288.53,305.44,101.18,70.99,287.47,305.94,1.0
2018-08-26 16:30:00,89.62443,26.82495,951.342,269.56,98.6,430.9,-1.3,-0.22,162.9,100.06,70.9,287.32,306.23,101.07,71.03,287.4,305.9,1.0
2018-08-26 16:30:00,89.62443,26.82493,951.329,269.56,98.6,431.0,-1.39,-0.27,162.82,100.78,71.32,287.1,305.62,100.94,71.07,287.34,305.86,1.0
2018-08-26 16:30:00,89.62443,26.82491,951.346,269.56,98.6,430.9,-1.35,-0.26,162.66,101.37,71.32,287.47,305.47,100.79,71.1,287.29,305.82,1.0
2018-08-26 16:30:00,89.62443,26.82489,951.366,269.56,98.6,430.7,-1.16,-0.19,162.51,101.24,71.25,287.47,305.57,100.65,71.1,287.28,305.78,1.0
2018-08-26 16:30:00,89.62443,26.82487,951.366,269.56,98.6,430.7,-0.99,-0.14,162.43,100.39,71.11,287.38,305.57,100.52,71.09,287.25,305.77,1.0
2018-08-26 16:30:00,89.62443,26.82485,951.382,269.56,98.6,430.6,-1.18,-0.24,162.42,102.03,71.25,287.56,305.76,100.44,71.06,287.2,305.81,1.0
2018-08-26 16:30:00,89.62443,26.82484,951.377,269.56,98.6,430.6,-2.77,-0.39,162.39,101.57,71.11,287.39,305.86,100.4,71.03,287.27,305.75,1.0
2018-08-26 16:30:00,89.62443,26.82482,951.393,269.56,98.6,430.5,-2.99,-0.36,162.38,100.92,71.25,287.75,305.48,100.4,70.99,287.37,305.78,1.0
2018-08-26 16:30:00,89.62443,26.8248,951.42,269.56,98.6,430.3,-3.1,-0.42,162.49,100.39,71.25,287.29,305.77,100.45,70.97,287.46,305.83,1.0
2018-08-26 16:30:00,89.62443,26.82478,951.435,269.56,98.6,430.1,-2.93,-0.4,162.66,100.2,71.18,287.39,305.48,100.53,70.96,287.54,305.87,1.0
2018-08-26 16:30:00,89.62443,26.82476,951.419,269.56,98.6,430.3,-1.97,-0.12,162.81,100.26,71.18,287.57,305.58,100.63,70.98,287.58,305.89,1.0
2018-08-26 16:30:00,89.62443,26.82474,951.397,269.56,98.6,430.4,-0.5,0.04,162.95,102.42,71.11,287.28,305.87,100.72,71.02,287.59,305.89,1.0
2018-08-26 16:30:00,89.62443,26.82473,951.426,269.56,98.6,430.2,0.2,0.03,163.24,99.8,71.11,287.28,305.57,100.81,71.07,287.56,305.85,1.0
2018-08-26 16:30:00,89.62443,26.82471,951.419,269.56,98.6,430.3,0.31,-0.09,163.34,100.0,71.04,287.57,305.87,100.87,71.13,287.51,305.71,1.0
2018-08-26 16:30:00,89.62443,26.82469,951.402,269.56,98.6,430.4,-0.06,-0.23,163.34,102.03,71.04,287.39,305.58,100.91,71.19,287.44,305.54,1.0
2018-08-26 16:30:00,89.62443,26.82468,951.408,269.57,98.6,430.3,-0.66,-0.34,163.33,100.78,71.11,287.48,305.78,100.93,71.24,287.38,305.42,1.0
2018-08-26 16:30:00,89.62443,26.82466,951.429,269.56,98.6,430.2,-1.0,-0.41,163.37,101.18,71.32,287.47,305.6,100.93,71.26,287.35,305.34,1.0
2018-08-26 16:30:00,89.62443,26.82464,951.418,269.56,98.6,430.3,-1.39,-0.42,163.55,101.77,71.18,287.37,305.58,100.93,71.26,287.33,305.27,1.0
2018-08-26 16:30:00,89.62443,26.82462,951.419,269.56,98.6,430.3,-1.65,-0.44,163.78,102.22,71.11,287.38,304.71,100.93,71.24,287.34,305.22,1.0
2018-08-26 16:30:00,89.62443,26.82461,951.434,269.56,98.6,430.1,-1.48,-0.43,164.01,99.28,71.46,287.57,304.64,100.93,71.19,287.37,305.2,1.0
2018-08-26 16:30:00,89.62443,26.82459,951.45,269.56,98.6,430.0,-1.34,-0.42,164.21,100.06,71.11,287.72,305.37,100.95,71.14,287.42,305.14,1.0
2018-08-26 16:30:00,89.62443,26.82457,951.44,269.56,98.6,430.1,-2.0,-0.47,164.38,100.98,71.11,287.74,305.5,100.96,71.08,287.47,305.04,1.0
2018-08-26 16:30:00,89.62443,26.82455,951.46,269.57,98.6,429.9,-2.78,-0.54,164.41,100.59,71.04,287.51,305.59,100.95,71.03,287.51,305.07,1.0
2018-08-26 16:30:00,89.62443,26.82451,951.46,269.56,98.6,429.9,-2.94,-0.6,164.36,100.39,71.25,287.36,305.58,100.92,71.01,287.52,305.11,1.0
2018-08-26 16:30:00,89.62443,26.82447,951.472,269.56,98.6,429.8,-2.97,-0.59,164.44,101.37,71.18,287.42,305.49,100.83,71.01,287.5,305.22,1.0
2018-08-26 16:30:00,89.62443,26.82443,951.487,269.56,98.6,429.7,-3.17,-0.54,164.52,101.37,71.11,287.56,305.06,100.7,71.03,287.46,305.35,1.0
2018-08-26 16:30:00,89.62443,26.82439,951.48,269.57,98.6,429.8,-3.33,-0.51,164.52,101.18,71.04,287.3,304.38,100.5,71.07,287.39,305.42,1.0
2018-08-26 16:30:00,89.62443,26.82435,951.456,269.57,98.6,430.0,-2.61,-0.51,164.54,101.44,71.11,287.39,305.29,100.26,71.12,287.29,305.45,1.0
2018-08-26 16:30:00,89.62443,26.8243,951.441,269.57,98.6,430.1,-1.99,-0.43,164.78,100.72,71.25,287.29,305.39,100.01,71.17,287.22,305.5,1.0
2018-08-26 16:30:00,89.62443,26.82426,951.446,269.57,98.6,430.0,-1.6,-0.42,164.89,102.16,71.11,287.38,305.29,99.76,71.21,287.16,305.54,1.0
2018-08-26 16:30:00,89.62443,26.82422,951.457,269.57,98.6,429.9,-1.27,-0.42,164.92,99.87,71.11,287.38,305.77,99.56,71.22,287.14,305.57,1.0
2018-08-26 16:30:00,89.62443,26.82418,951.468,269.57,98.6,429.9,-1.28,-0.41,164.95,99.8,71.11,287.38,305.68,99.45,71.22,287.15,305.65,1.0
2018-08-26 16:30:00,89.62443,26.82414,951.495,269.57,98.6,429.6,-2.12,-0.4,165.0,99.87,71.11,287.57,305.6,99.44,71.18,287.2,305.78,1.0
2018-08-26 16:30:00,89.62443,26.8241,951.476,269.57,98.6,429.8,-1.93,-0.5,164.83,101.24,71.25,287.57,305.83,99.56,71.13,287.27,305.79,1.0
2018-08-26 16:30:00,89.62443,26.82406,951.471,269.57,98.6,429.8,-1.82,-0.48,164.61,100.59,71.32,287.48,305.73,99.8,71.06,287.48,305.8,1.0
2018-08-26 16:30:00,89.62443,26.82402,951.479,269.57,98.6,429.8,-1.77,-0.48,164.47,101.44,71.25,287.1,305.63,100.13,70.98,287.61,305.79,1.0
2018-08-26 16:30:00,89.62443,26.82399,951.496,269.57,98.6,429.6,-1.4,-0.47,164.34,101.31,71.11,287.58,305.58,100.52,70.91,287.66,305.77,1.0
2018-08-26 16:30:00,89.62443,26.82395,951.512,269.57,98.6,429.5,-0.71,-0.41,164.16,99.74,71.18,287.59,305.97,100.91,70.85,287.68,305.74,1.0
2018-08-26 16:30:00,89.62443,26.82392,951.487,269.57,98.6,429.7,-1.14,-0.37,163.97,99.8,70.9,287.4,305.57,101.25,70.81,287.65,305.7,1.0
2018-08-26 16:30:00,89.62443,26.82388,951.536,269.57,98.6,429.3,-2.14,-0.41,163.75,100.98,70.9,288.56,305.57,101.48,70.79,287.55,305.64,1.0
2018-08-26 16:30:00,89.62443,26.82385,951.534,269.57,98.6,429.3,-2.53,-0.33,163.44,101.24,71.11,287.99,305.81,101.57,70.8,287.43,305.6,1.0
2018-08-26 16:30:00,89.62443,26.82381,951.517,269.57,98.6,429.4,-2.5,-0.28,163.19,101.24,71.25,287.2,305.48,101.49,70.82,287.33,305.58,1.0
2018-08-26 16:30:00,89.62443,26.82378,951.526,269.57,98.6,429.4,-2.35,-0.32,163.09,100.06,71.25,287.39,305.87,101.24,70.85,287.25,305.59,1.0
2018-08-26 16:30:00,89.62442,26.82374,951.51,269.57,98.6,429.5,-2.32,-0.35,163.08,100.98,71.04,287.35,305.76,100.85,70.9,287.19,305.61,1.0
2018-08-26 16:30:00,89.62442,26.82371,951.523,269.57,98.6,429.4,-1.41,-0.4,163.08,100.78,71.18,286.97,305.67,100.37,70.95,287.16,305.64,1.0
2018-08-26 16:30:00,89.62442,26.82367,951.521,269.57,98.6,429.4,-0.92,-0.38,163.24,101.18,70.9,287.33,305.66,99.84,71.0,287.04,305.67,1.0
2018-08-26 16:30:00,89.62442,26.82364,951.538,269.57,98.6,429.3,-0.85,-0.38,163.38,100.2,71.18,287.22,305.76,99.33,71.06,287.02,305.7,1.0
2018-08-26 16:30:00,89.62442,26.82361,951.564,269.57,98.6,429.1,-1.17,-0.4,163.45,100.98,70.97,287.4,305.58,98.9,71.11,287.09,305.75,1.0
2018-08-26 16:30:00,89.62442,26.82359,951.537,269.57,98.6,429.3,-1.89,-0.44,163.45,100.46,70.97,287.39,305.48,98.6,71.16,287.16,305.82,1.0
2018-08-26 16:30:00,89.62442,26.82357,951.52,269.57,98.6,429.4,-3.45,-0.59,163.36,100.78,71.18,287.38,305.58,98.45,71.2,287.23,305.79,1.0
2018-08-26 16:30:00,89.62442,26.82355,951.543,269.57,98.6,429.2,-5.19,-0.64,163.23,101.64,71.11,287.39,305.38,98.47,71.24,287.32,305.73,1.0
2018-08-26 16:30:00,89.62442,26.82353,951.544,269.57,98.6,429.2,-6.48,-0.72,163.16,99.48,71.18,287.39,305.68,98.64,71.27,287.36,305.64,1.0
2018-08-26 16:30:00,89.62442,26.8235,951.54,269.57,98.6,429.3,-7.43,-0.8,163.16,99.61,70.97,287.31,305.8,98.94,71.3,287.35,305.55,1.0
2018-08-26 16:30:00,89.62442,26.82348,951.581,269.56,98.6,428.9,-7.9,-0.85,163.29,101.24,71.11,287.15,306.2,99.33,71.3,287.29,305.46,1.0
2018-08-26 16:30:00,89.62442,26.82346,951.574,269.57,98.6,429.0,-5.94,-0.75,163.83,99.8,71.11,287.31,305.83,99.77,71.3,287.21,305.39,1.0
2018-08-26 16:30:00,89.62442,26.82344,951.563,269.57,98.6,429.1,-4.34,-0.8,164.37,99.41,71.11,287.39,305.29,100.22,71.27,287.12,305.35,1.0
2018-08-26 16:30:00,89.62442,26.82342,951.542,269.57,98.6,429.2,-3.34,-0.75,164.88,101.18,71.25,287.4,305.68,100.65,71.22,287.03,305.35,1.0
2018-08-26 16:30:00,89.62442,26.8234,951.54,269.57,98.6,429.3,-3.27,-0.68,165.21,99.74,71.11,287.3,305.68,101.02,71.16,286.93,305.38,1.0
2018-08-26 16:30:00,89.62442,26.82338,951.576,269.57,98.6,429.0,-4.04,-0.68,165.3,100.59,71.11,287.3,305.86,101.34,71.09,286.81,305.43,1.0
2018-08-26 16:30:00,89.62442,26.82336,951.571,269.57,98.6,429.0,-4.66,-0.69,165.4,100.52,71.04,287.31,305.77,101.59,71.02,286.73,305.43,1.0
2018-08-26 16:30:00,89.62442,26.82334,951.595,269.57,98.6,428.8,-5.54,-0.61,165.43,101.77,71.18,287.4,305.48,101.79,70.96,286.75,305.53,1.0
2018-08-26 16:30:00,89.62442,26.82332,951.601,269.57,98.6,428.8,-6.16,-0.64,165.43,99.74,71.11,287.38,305.58,101.94,70.92,286.8,305.63,1.0
2018-08-26 16:30:00,89.62442,26.8233,951.598,269.57,98.6,428.8,-6.57,-0.69,165.4,100.72,71.25,286.7,305.72,102.04,70.89,286.86,305.71,1.0
2018-08-26 16:30:00,89.62442,26.82324,951.594,269.57,98.6,428.8,-6.53,-0.69,165.44,100.13,71.04,286.68,305.63,102.09,70.89,286.9,305.74,1.0
2018-08-26 16:30:00,89.62442,26.82317,951.603,269.57,98.6,428.7,-5.85,-0.63,165.61,100.33,70.9,286.53,305.58,102.1,70.91,286.92,305.74,1.0
2018-08-26 16:30:00,89.62442,26.8231,951.58,269.57,98.6,428.9,-4.96,-0.88,165.64,101.18,71.04,287.3,305.49,102.04,70.94,286.93,305.7,1.0
2018-08-26 16:30:00,89.62442,26.82303,951.603,269.58,98.6,428.7,-4.67,-0.75,165.68,100.65,71.11,287.55,305.65,101.92,70.98,286.91,305.64,1.0
2018-08-26 16:30:00,89.62442,26.82296,951.606,269.58,98.6,428.7,-4.62,-0.77,165.62,99.8,71.25,287.22,305.65,101.71,71.01,286.87,305.55,1.0
2018-08-26 16:30:00,89.62442,26.82289,951.607,269.58,98.6,428.7,-4.64,-0.8,165.46,101.31,71.04,287.39,305.48,101.43,71.04,286.86,305.46,1.0
2018-08-26 16:30:00,89.62442,26.82282,951.627,269.57,98.6,428.5,-4.65,-0.78,165.27,100.59,71.11,287.12,305.5,101.08,71.04,286.88,305.38,1.0
2018-08-26 16:30:00,89.62442,26.82276,951.638,269.58,98.6,428.4,-4.54,-0.73,165.24,102.42,70.9,287.31,305.85,100.68,71.03,286.9,305.34,1.0
2018-08-26 16:30:00,89.62442,26.82272,951.629,269.58,98.6,428.5,-4.09,-0.76,165.2,100.0,71.18,287.21,305.31,100.27,70.99,286.86,305.32,1.0
2018-08-26 16:30:00,89.62442,26.8227,951.642,269.58,98.6,428.4,-3.55,-0.72,165.13,100.2,71.04,287.13,305.58,99.89,70.94,286.81,305.33,1.0
2018-08-26 16:30:00,89.62442,26.82267,951.646,269.58,98.6,428.4,-3.31,-0.64,165.19,101.24,71.04,287.31,305.58,99.58,70.88,286.76,305.38,1.0
2018-08-26 16:30:00,89.62442,26.82265,951.641,269.58,98.6,428.4,-3.27,-0.65,165.32,100.39,71.18,287.21,305.78,99.39,70.82,286.72,305.46,1.0
2018-08-26 16:30:00,89.62442,26.82262,951.662,269.58,98.6,428.2,-3.18,-0.82,165.37,101.44,71.11,287.21,305.38,99.36,70.77,286.73,305.55,1.0
2018-08-26 16:30:00,89.62442,26.82259,951.671,269.58,98.6,428.2,-2.9,-0.67,165.23,99.61,71.04,287.21,305.57,99.49,70.74,286.72,305.63,1.0
2018-08-26 16:30:00,89.62442,26.82257,951.655,269.57,98.6,428.3,-3.16,-0.79,165.04,100.78,71.11,287.31,305.58,99.77,70.73,286.73,305.71,1.0
2018-08-26 16:30:00,89.62442,26.82254,951.652,269.57,98.6,428.3,-3.32,-0.81,164.88,100.0,71.04,286.73,305.57,100.17,70.74,286.73,305.76,1.0
2018-08-26 16:30:00,89.62442,26.82251,951.662,269.57,98.6,428.3,-2.89,-0.74,164.79,100.65,70.77,286.7,305.28,100.64,70.76,286.73,305.79,1.0
2018-08-26 16:30:00,89.62442,26.82249,951.66,269.57,98.6,428.3,-1.71,-0.67,164.77,100.39,71.11,286.88,305.59,101.11,70.79,286.74,305.79,1.0
2018-08-26 16:30:00,89.62442,26.82246,951.647,269.57,98.6,428.4,-0.3,-0.61,164.79,101.18,70.9,286.88,305.59,101.53,70.82,286.74,305.77,1.0
2018-08-26 16:30:00,89.62442,26.82243,951.669,269.58,98.6,428.2,0.48,-0.59,164.93,99.87,71.04,287.08,305.4,101.81,70.84,286.75,305.73,1.0
2018-08-26 16:30:00,89.62442,26.82241,951.689,269.58,98.6,428.0,0.59,-0.59,165.07,100.46,71.04,287.23,305.78,101.93,70.85,286.77,305.69,1.0
2018-08-26 16:30:00,89.62442,26.82237,951.702,269.58,98.6,427.9,-0.06,-0.64,165.0,101.05,71.04,287.13,305.49,101.87,70.85,286.83,305.65,1.0
2018-08-26 16:30:00,89.62442,26.82234,951.715,269.57,98.6,427.8,-1.4,-0.63,164.79,100.98,71.04,287.12,305.59,101.63,70.83,286.91,305.63,1.0
2018-08-26 16:30:00,89.62442,26.82231,951.743,269.58,98.6,427.6,-3.18,-0.48,164.68,101.05,70.97,287.12,305.59,101.25,70.8,286.95,305.61,1.0
2018-08-26 16:30:00,89.62442,26.82228,951.732,269.58,98.6,427.7,-5.12,-0.57,164.55,100.46,71.04,287.03,305.59,100.8,70.77,286.99,305.6,1.0
2018-08-26 16:30:00,89.62442,26.82224,951.749,269.59,98.6,427.5,-5.22,-0.57,164.58,100.85,70.97,287.12,305.59,100.34,70.74,287.01,305.6,1.0
2018-08-26 16:30:00,89.62442,26.82221,951.745,269.59,98.6,427.6,-4.08,-0.5,164.67,100.98,71.04,287.12,305.49,99.96,70.73,286.99,305.61,1.0
2018-08-26 16:30:00,89.62442,26.82218,951.724,269.58,98.6,427.7,-2.79,-0.43,164.83,101.57,70.84,287.02,305.78,99.7,70.74,286.95,305.61,1.0
2018-08-26 16:30:00,89.62442,26.82214,951.723,269.58,98.6,427.7,-2.3,-0.41,165.04,100.46,70.9,287.12,305.78,99.61,70.77,286.89,305.62,1.0
2018-08-26 16:30:00,89.62442,26.82211,951.718,269.58,98.6,427.8,-2.23,-0.41,165.16,99.54,71.04,287.03,305.59,99.69,70.81,286.81,305.61,1.0
2018-08-26 16:30:00,89.62442,26.82208,951.702,269.58,98.6,427.9,-2.26,-0.2,165.27,100.06,70.97,286.84,305.59,99.93,70.87,286.71,305.6,1.0
2018-08-26 16:30:00,89.62442,26.82204,951.73,269.58,98.6,427.7,-1.86,-0.23,165.39,100.72,71.04,287.13,305.78,100.29,70.93,285.83,305.58,1.0
2018-08-26 16:30:00,89.62442,26.82201,951.77,269.58,98.6,427.4,-2.07,-0.3,165.44,101.24,70.84,287.31,305.59,100.7,70.99,285.19,305.56,1.0
2018-08-26 16:30:00,89.62442,26.82198,951.773,269.58,98.6,427.3,-3.16,-0.33,165.36,99.74,70.84,287.12,305.5,101.1,71.04,285.14,305.55,1.0
2018-08-26 16:30:00,89.62442,26.82194,951.762,269.58,98.6,427.4,-4.03,-0.5,165.17,101.64,70.97,287.03,305.48,101.42,71.08,285.13,305.54,1.0
2018-08-26 16:30:00,89.62442,26.82191,951.729,269.58,98.6,427.7,-4.58,-0.36,164.97,99.8,70.9,287.21,305.78,101.62,71.11,285.15,305.54,1.0
2018-08-26 16:30:00,89.62442,26.82187,951.725,269.58,98.6,427.7,-5.3,1.34,164.87,101.05,71.04,278.43,305.52,101.68,71.11,285.19,305.56,1.0
2018-08-26 16:30:00,89.62442,26.82183,951.734,269.58,98.6,427.7,-4.08,3.74,164.6,100.59,71.11,280.93,305.51,101.61,71.11,285.24,305.59,1.0
2018-08-26 16:30:00,89.62442,26.8218,951.747,269.58,98.6,427.5,-0.9,5.9,164.4,101.24,71.04,287.11,305.69,101.46,71.11,285.29,305.62,1.0
2018-08-26 16:30:00,89.62442,26.82176,951.765,269.58,98.6,427.4,3.14,7.16,164.59,100.59,70.97,287.01,305.49,101.25,71.1,285.35,305.64,1.0
2018-08-26 16:30:00,89.62442,26.82173,951.753,269.58,98.6,427.5,5.79,7.72,164.83,100.2,71.04,286.84,305.59,101.07,71.1,285.38,305.67,1.0
2018-08-26 16:30:00,89.62441,26.82169,951.76,269.58,98.6,427.4,8.96,7.56,164.66,101.18,70.9,287.0,305.82,100.95,71.11,285.37,305.69,1.0
2018-08-26 16:30:00,89.62441,26.82166,951.766,269.58,98.6,427.4,10.71,7.16,164.51,100.72,70.9,286.7,305.63,100.93,71.12,286.13,305.69,1.0
2018-08-26 16:30:00,89.62441,26.82162,951.77,269.58,98.6,427.4,10.33,6.7,164.22,101.64,70.9,286.79,305.3,101.03,71.13,286.63,305.69,1.0
2018-08-26 16:30:00,89.62441,26.82158,951.781,269.58,98.6,427.3,7.72,6.42,163.62,100.85,70.97,286.75,305.69,101.24,71.15,286.55,305.68,1.0
2018-08-26 16:30:00,89.62441,26.82155,951.785,269.58,98.6,427.2,4.94,6.57,163.06,100.46,71.04,286.75,305.49,101.5,71.15,286.46,305.67,1.0
2018-08-26 16:30:00,89.62441,26.82153,951.773,269.58,98.6,427.3,4.66,6.74,162.87,99.22,71.04,286.84,305.49,101.77,71.14,286.37,305.66,1.0
2018-08-26 16:30:00,89.62441,26.82151,951.767,269.58,98.6,427.4,5.13,6.82,162.9,101.44,71.04,286.74,305.78,101.98,71.13,286.31,305.63,1.0
2018-08-26 16:30:00,89.62441,26.82149,951.778,269.58,98.6,427.3,6.15,6.86,163.01,100.13,71.04,286.93,305.49,102.08,71.1,286.29,305.62,1.0
2018-08-26 16:30:00,89.62441,26.82147,951.799,269.58,98.6,427.1,7.37,6.76,163.14,101.37,71.04,286.84,305.59,102.03,71.06,286.31,305.63,1.0
